packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
53629,3.600,0.5845816791255934,-0.314348341582326,-0.5305297079919503,-0.527245302978717,46.87111052957586,5.312270764713567,0.26628847752859697,-1.235441513023586,-2.5058388419511832,-5.348927949534871,-0.3798827220073345,0.5516276075502008,-0.3019810783882068
53630,3.608,0.5671406950103056,-0.31096365650095426,-0.5424870245453793,-0.5360605046062297,38.21267305758737,3.282877430694236,-1.2017572329655846,-0.4750647995482583,-2.757332193467917,-4.808599945815037,-0.412406688811973,0.5431526080777086,-0.2948136242508148
53631,3.617,0.5537335564231509,-0.31060104370574954,-0.5539283890508537,-0.5385809873578858,33.02356672930441,2.2895910602449256,-1.1831774798148547,0.18133451908060294,-3.038764816646558,-3.007886538351458,-0.4332583813036977,0.5381556889469126,-0.2812457543997804
53632,3.625,0.5444977691196277,-0.31544623313925874,-0.5642869800294835,-0.5344118800992426,30.779505077602145,2.4905921638106174,-0.022128684275247796,0.5650543488357519,-3.530096831409658,-0.814874086082287,-0.45725123669565293,0.5397085472283442,-0.27215788314249767
53633,3.633,0.5382635573064565,-0.3245724077000413,-0.5738122709791941,-0.5250376869418972,29.192253411437587,2.8759791492960107,1.2600955675722938,0.8440002366857553,-3.976954905712726,0.8881392450602736,-0.4680671926465446,0.5527447693553053,-0.2621060851755708
53634,3.642,0.5333581795060217,-0.3362262480687673,-0.5833669335743882,-0.5120195145457227,26.815539162337913,3.1085771653127563,2.6025282977050397,1.1330092153083215,-4.405935068391639,1.8640765326416209,-0.46914069637102446,0.5699613278676685,-0.24884870282062302
53635,3.650,0.5281373639708531,-0.3488834860705853,-0.5935225815142232,-0.4970736194547514,23.752222428370075,2.959234567989781,3.9187477734270817,1.325810312184867,-4.812399125771626,2.16090112253307,-0.47535763685511695,0.5791424700555375,-0.23335520205980365
53636,3.658,0.5220323736195698,-0.36162875630123104,-0.6043641827598968,-0.4810933153828948,20.20034731631703,2.9487008479906676,5.273156128175928,1.4689894709530256,-5.118983097661689,2.1351090641567114,-0.4866907027771121,0.5880655751662621,-0.21936160048663014
53637,3.667,0.5153336010034278,-0.37449180850991914,-0.6154485585533127,-0.4641230836862782,16.659160745715088,3.0458312705217185,6.35960441397408,1.5754020795491241,-5.338872337496232,2.1863407953151777,-0.4833583170638832,0.5906181310263308,-0.20764188460033356
53638,3.675,0.5085842589446045,-0.38790142050278226,-0.6261607040441797,-0.4458669221153201,13.592834947872678,2.9265986696301285,7.345785201733672,1.6531256626205155,-5.4772715207471965,2.449440770158054,-0.47511223322526075,0.6028964672868287,-0.20012928152759443
53639,3.683,0.5019657588067472,-0.4019460255039146,-0.6359907315410467,-0.4265976546595841,10.82276510304559,2.546577430416822,8.315855204560807,1.6485555231049032,-5.517313596947557,2.767061770366643,-0.4798353748340781,0.6183878930840332,-0.18859130624799245
53640,3.692,0.4953968178647899,-0.4166315303444063,-0.6446275565031326,-0.40676218379923085,8.178005010002959,2.3079927265721505,9.117581583802824,1.5420039496599953,-5.48868067299243,3.051943493192319,-0.4783285936080907,0.6372059859727405,-0.16092493659661566
53641,3.700,0.4886254994491857,-0.43182739477415755,-0.6520265440756846,-0.3868224505264885,5.6780607754626224,2.592607793642686,9.6363155299108,1.3582581931259852,-5.435229347262055,3.251652797435427,-0.4679433083261865,0.6366196253931125,-0.14546148627043276
53642,3.708,0.48146978332841683,-0.44731523952530977,-0.6584035948333816,-0.3668795858869542,3.2892088099896357,3.4898907803038983,9.916295993682748,1.190211938886224,-5.405813755879417,3.3674664586935505,-0.4631037842809337,0.6576727205703151,-0.13952204992271172
53643,3.717,0.47382907123516205,-0.4625657022806705,-0.6640397067125746,-0.3472322713042271,0.61860765664305,4.152040398643136,9.95994404759302,1.053779068635785,-5.342129558921407,3.336228190028981,-0.4508328684938138,0.6625452922154048,-0.11481863699074327
53644,3.725,0.4659069315019568,-0.47730188650844874,-0.6688686090485881,-0.32822008491759624,-2.431960128576025,4.525739279468647,10.130090725643711,0.9114753849523773,-5.184551596716911,3.249525228782302,-0.42674810136893787,0.6792573661198862,-0.10308165778827584
53645,3.733,0.45754047273097465,-0.49181574068593503,-0.6727732584694328,-0.3100808535125693,-6.213944542711008,4.278463679333316,10.045380341544893,0.6724083936387909,-5.030788724878572,3.191444911502883,-0.4287880607883922,0.6874272211827104,-0.09121039242391123
53646,3.742,0.4485999989795339,-0.5061937918982788,-0.6758545118945882,-0.29282514357707223,-10.1777959056647,3.5875612078280845,9.323404900006553,0.4147700122621029,-4.923030070713283,3.129571594022537,-0.4030320011464081,0.7017466749675506,-0.07431115686372315
53647,3.750,0.43909132235737613,-0.5200191299314627,-0.6785420038736797,-0.2763325245331564,-14.197922926620356,2.710077154709791,8.820151967442671,0.25295535277962455,-4.834681995470887,2.967920606646059,-0.39148045320185,0.7144151691342422,-0.0513961308002048
53648,3.758,0.4289089424572057,-0.5324271564398846,-0.6811916981281971,-0.2617944089678074,-18.503712662871948,2.051253774155694,8.903268060296282,-0.0065068506926053435,-4.603280277146134,2.495348294235667,-0.3812617844765892,0.7249591010424552,-0.04653837937778867
53649,3.767,0.4181004925530075,-0.542699660563108,-0.6838822385416952,-0.2509464890346545,-22.5027392496601,1.0690119404269467,8.524434714821611,-0.47263892149301096,-4.091321609453315,1.7297263763385677,-0.3768227397958841,0.7305895585540082,-0.0192136759131396
53650,3.775,0.40745071426087714,-0.5507936412106303,-0.686327238235023,-0.24405983345672272,-25.73605487965227,0.1989421673115976,7.207622244748484,-0.9041145596928477,-3.3913506370505244,1.0259621285227059,-0.3627264791594235,0.7411705770107262,-0.010421399909135824
53651,3.783,0.3983538941364607,-0.556851377130499,-0.6880551909411081,-0.24043870951487867,-28.09101204129701,-0.010728589598888305,5.6136453947745135,-1.082439785572394,-2.5053295402112736,0.5665643115195315,-0.36502717635825505,0.7415491453705119,0.0037193597696174303
53652,3.792,0.39197988266323536,-0.5610369237484897,-0.6885865013931696,-0.23966220368940663,-29.777310469076294,0.0558708583119314,4.479912272842427,-1.08100930126851,-1.453304559668113,0.31192611517100405,-0.3626632512207228,0.731883630611403,0.0143272137794281
53653,3.800,0.3889414934726038,-0.5633479859192273,-0.6878001538683385,-0.24144255994903022,-30.71815018854146,0.44860622391006216,3.8194006030818457,-0.954449530541313,-0.32160048097716815,0.14120866308665803,-0.3616703822416071,0.7357688433711554,0.012100159086008836
53654,3.808,0.3895117485492742,-0.5633273795805114,-0.6858958593724378,-0.24594660244204827,-30.494031276160662,1.4603911996355037,3.31487129415799,-0.766112366544928,0.8844986391565887,-0.12869812494808566,-0.35977645563149613,0.7321833900556158,0.02020526655094036
53655,3.817,0.39341792857632923,-0.5604766050759182,-0.6831614234143287,-0.25372973455192843,-29.216013166883602,2.32512851976737,3.3531247181120385,-0.6419261761088343,2.1259287587691804,-0.580063853283461,-0.3648884526992185,0.739976994667936,0.01814063220365452
53656,3.825,0.3999175961068221,-0.5545770700085105,-0.6801065260867128,-0.26450955165963347,-27.350442642956942,2.5717689367099474,3.6969787901822264,-0.5209173957317442,3.1785709761849885,-1.1541246200980653,-0.3748452768019481,0.7274568466952643,0.010861977262267366
53657,3.833,0.4088154624666113,-0.5453230627264333,-0.676834900481436,-0.2781855359237029,-25.083424949369117,2.6224886111602292,4.713003847517353,-0.37035862812619685,4.192626958293719,-1.7888182761710578,-0.382803413204114,0.7292823986564216,-0.002642230634281775
53658,3.842,0.4193868489884057,-0.5331346380042625,-0.6731337508160489,-0.2945727111732487,-22.59001136631038,3.0230186745388408,6.2403479195820815,-0.33714570453227916,5.067785963171881,-2.3569044838130444,-0.3988139766722302,0.7115706271733032,-0.016752274735731244
53659,3.850,0.4310404450694671,-0.5185716971447715,-0.66870300236114,-0.3132472254751904,-19.56959022080009,3.418774909960049,7.917292722382869,-0.38360670114963435,5.776214532291023,-2.7926915884271795,-0.40434402679255455,0.702426571533939,-0.028425470933735614
53660,3.858,0.4430005167921405,-0.5020242134071469,-0.6634991895806468,-0.3339027653384402,-16.589369819680492,3.9223096941855453,9.592199829186,-0.5195356170748636,6.310547462662558,-3.1918546868356894,-0.4239429923394195,0.6909671359281168,-0.05263159642395982
53662,3.875,0.4660635253240595,-0.4639510117884506,-0.6498213825719147,-0.3811383210532736,-12.527755800440431,3.958968823740037,11.447347098348157,-0.9135258330239269,6.976481063616228,-3.732765635868875,-0.45564100495932197,0.6620331047327868,-0.09165389815395741
53663,3.883,0.47687055107613724,-0.44303061631030555,-0.640660634550736,-0.4072742342268914,-8.216490110006852,4.2079883730357,12.393734001322303,-1.3913828953468277,7.581771439794339,-4.104428085534709,-0.4674202134046316,0.6295669321353928,-0.11682419425553174
53664,3.892,0.4875821532241046,-0.42129674059385713,-0.6297290306846312,-0.4338364301615684,-5.255271943838384,4.486369590885454,12.752977811045692,-1.546709131457556,7.888996396593099,-4.09579614347737,-0.4792158615627861,0.6173866972116123,-0.13974564070154208
53665,3.900,0.49842608577887104,-0.39858542170791267,-0.6172596465815223,-0.4600995841327546,-1.0485952187919183,5.228676126381898,14.176882871046315,-1.5335650827045944,8.161733506551146,-4.035529758797964,-0.4858526723152169,0.6036999621920313,-0.1670099173938029
53666,3.908,0.5087094932661994,-0.3748478632492126,-0.6034960608010744,-0.4863087861389436,7.485180199843185,6.427860091549878,16.484810774034685,-1.5998905511046386,8.340945963819184,-4.118351966701911,-0.4888061748610074,0.5882765049108838,-0.1971606760203894
53667,3.917,0.5176996935623205,-0.35124340344258587,-0.5891090655525734,-0.5114348518700333,22.469039604797153,9.350566004020697,18.65848053312617,-1.647674808052932,8.114819840524467,-4.061198436085186,-0.4935207255589888,0.5677935449483383,-0.22019568280907179
53668,3.925,0.5254189033272652,-0.330354000461161,-0.5750681235938472,-0.5330083147868648,41.46368948626087,13.833150278257683,18.99438804145019,-1.5428730167272398,7.254029798208432,-3.431869710694867,-0.4796955647077884,0.5443995728025806,-0.24111425436882233
53669,3.933,0.5345582616219777,-0.31513526870826836,-0.5602136379669361,-0.5487238897512186,62.1965539046575,17.897820574233982,16.895123151363254,-1.4270728720712862,6.341168039031719,-1.6704559275048974,-0.4663720678255898,0.5337188842467556,-0.2602039385778778
53670,3.942,0.5493926743417202,-0.3071051141042606,-0.5446684186925872,-0.5542476449652975,80.82685527956559,20.08507540447731,13.95185120029168,-0.6174929324914044,5.452836663096258,1.3892179094428339,-0.450432238019587,0.5297200939322072,-0.26981577225595865
53671,3.950,0.5699223138463302,-0.30716329678183674,-0.5309554076756144,-0.5467409078806712,91.38006403348278,21.067543776058386,10.720988649858914,0.7084545723383504,3.882554866233883,4.765799515484682,-0.4212246971265991,0.5341568986323642,-0.2908861430825544
53672,3.958,0.5885703584818277,-0.3126388398861604,-0.5216680120653459,-0.5326390655021452,88.4465694745257,16.772281653665747,7.400822528927531,1.256726982667148,1.8353101516259511,5.759233641740453,-0.3713794302395129,0.5465541974131132,-0.2962551082543186
53673,3.967,0.5960705824244185,-0.3171209906566934,-0.5194619651556083,-0.5237302786834137,76.94699716440704,11.974734109827365,4.9622554715974925,0.7948477734296348,-0.01961806005301508,2.9319651396109725,-0.36868125953888486,0.5494675275056072,-0.2979721525466754
53674,3.975,0.5906204365341233,-0.3178202161704409,-0.5244208194124024,-0.5245384774336777,63.520187008990916,10.62924905454024,3.023443839718336,0.010182044582296459,-1.4036500895827535,-1.1126893158378033,-0.3681981079398706,0.5528922959338273,-0.2972686637383118
53675,3.983,0.5769796449202358,-0.3142596660103802,-0.5343611995762129,-0.5317832829774116,50.33546574925106,8.515879468158207,1.7465289351662248,-0.21517776893981697,-2.0858795820636673,-3.975809583922595,-0.4021531920889401,0.5411995711060655,-0.2947201245847005
53676,3.992,0.559808543348257,-0.3079664977367214,-0.5470236972992262,-0.5408660699832871,40.69934574267843,5.352489679493448,0.3885232594443459,-3.692073420025267e-05,-2.4167992104059555,-5.243470788358291,-0.43134851183611345,0.5328404670976514,-0.2753215298904067
53677,4.000,0.5441343528760695,-0.30246816900513696,-0.5599556334792292,-0.5466996444975035,35.04856140734284,3.4739775817670626,-0.44937086676565713,0.4697663980519564,-2.6043729852350705,-4.531991455362901,-0.4672063947997616,0.5254771739962032,-0.2796644362509954
53678,4.008,0.5327999374117967,-0.30163638118911396,-0.5714072000969201,-0.5464737248162254,32.27836233852718,3.247664007606372,0.4666168633454872,0.8116394114803017,-2.9019257319858913,-2.442786884131037,-0.4785100543224745,0.5209337454690945,-0.26969344574905874
53679,4.017,0.5256609633495454,-0.3065319425312105,-0.5814930030183292,-0.5399857472741261,31.12290753914826,2.9792811142192233,1.405367942130354,1.0779119959066625,-3.3743666882222163,-0.21363959864505871,-0.5014677015378044,0.5192364276653145,-0.2686243659774062
53680,4.025,0.5211139343218882,-0.31525314319685394,-0.5911212912687868,-0.5288017985680356,28.964551530527174,3.301184491895146,2.4724467035078708,1.3940445448519068,-3.813654096690356,1.2759397274901223,-0.5040134871846508,0.5315796653856962,-0.2543548424080079
53681,4.033,0.5172042103896953,-0.326738576495567,-0.6010487113254672,-0.5142782845880413,25.899904062628345,3.7846896308919833,4.124873948944872,1.6136857921582188,-4.368926843873866,2.136166371767319,-0.5072935444647985,0.5427045729080822,-0.23983496056668702
53682,4.042,0.5127332611880993,-0.3396716511950832,-0.6115503973922801,-0.4977287250050644,22.835731229652595,4.008636547458815,5.744886194597347,1.7566887117544627,-4.865655341614009,2.477652400043722,-0.5090785774177817,0.552081168622494,-0.22943823834261118
53683,4.050,0.5074089771783568,-0.3529760575644733,-0.6224742643730635,-0.4800727266344854,19.492790936120993,3.920690466252375,6.687267730705077,1.8539138994466218,-5.175147826805796,2.526643828015245,-0.5136024542702818,0.5639685978299065,-0.21176063320107816
53684,4.058,0.5015510724192085,-0.36646058419568706,-0.6335549177539165,-0.46126058597708786,16.139694019580407,3.7827551121555385,7.798054957864532,1.9790316581043053,-5.3964345436718215,2.618307075303323,-0.5212592148622219,0.5731172892878339,-0.1996955639468014
53685,4.067,0.4953709941173507,-0.38036040193274345,-0.6442696332058949,-0.44141837587202,13.078050218570755,3.668041085090227,8.633180588203135,2.017703331121509,-5.538400451587518,2.7986332665908575,-0.5152599002873188,0.5913196379231447,-0.18541920464102096
53686,4.075,0.48901554376809797,-0.39473392165101845,-0.6541238216490431,-0.4209168029462007,10.002201514793649,3.5052545659200205,9.317826961484439,1.9581949206975502,-5.576960690314089,3.0121259369713838,-0.5082491704751027,0.5977574065429657,-0.1759069118824171
53687,4.083,0.48249995493182374,-0.409471175378728,-0.6629656398339816,-0.4000046380034497,6.830657884225847,3.3855077307983263,10.106546954567442,1.8636631738373708,-5.561332405545674,3.1965895807991807,-0.495884726508926,0.6130070206279964,-0.16399756751137723
53688,4.092,0.4756407227388907,-0.42388718765356637,-0.6709430595687019,-0.37936916826775186,3.7413500226713556,3.378991178768884,10.695373190793605,1.7400408229222406,-5.456924226688065,3.1687045969946737,-0.4957825307344928,0.6251548048218353,-0.14457950945922907
53689,4.100,0.46845361191495805,-0.43794796999255264,-0.67809506571618,-0.3590819835561262,0.7593737577522488,3.6361439737392667,10.89622782323755,1.6156658894564697,-5.350034991588059,3.126908705889401,-0.4814633310111379,0.638937323268852,-0.13288610360030248
53690,4.108,0.4607687614034126,-0.4522740425821959,-0.6842034121983553,-0.33912538928433417,-2.627803009928871,3.852116701123517,11.101533000897806,1.3902886574328115,-5.299760281867397,3.20270235095382,-0.47401211073541305,0.6512967863542043,-0.11683454614148664
53691,4.117,0.452712137994415,-0.4674248389247044,-0.6887546099530202,-0.31966048760709165,-6.02548099802375,3.929213486848713,10.678402697754128,1.0529690525007822,-5.209072466330282,3.425819525761422,-0.4626528246705871,0.6656069685019183,-0.10101709955532823
53692,4.125,0.44466865627842883,-0.4839811963080965,-0.6912186809415376,-0.30041425209394074,-9.358574499854473,3.360112801549057,9.817821666920263,0.708538800087041,-5.0630705911036715,3.873614112596869,-0.44832862695136905,0.6742558111705271,-0.09000738819773328
53693,4.133,0.43728979481590496,-0.5014937566917231,-0.6914683057609854,-0.28134183740979496,-13.165806767935907,2.4903156377057822,9.0805376827748,0.4985621508993095,-4.775195786094721,4.323840813369649,-0.42020043626380754,0.6942806447108221,-0.06362281540496645
53694,4.142,0.4302471289531592,-0.5186654493241377,-0.690289771774107,-0.26338866849013354,-17.02030233539101,1.9289936548692943,8.705322980169086,0.2926242522401872,-4.406203848302746,4.348720747778241,-0.3994778509658592,0.7162917150995939,-0.05952963052852403
53695,4.150,0.42274512733924285,-0.5341673181952082,-0.6887798141476357,-0.2480608818532569,-20.83477132511707,1.4951389501669166,8.145437834043298,-0.05206758344655802,-4.016306523202778,3.820134487273391,-0.3849872963278985,0.7357842491206283,-0.0378787034300468
53696,4.158,0.4145214300005652,-0.5474439375214086,-0.6875161440607493,-0.23621742314482494,-25.20044714972628,0.6891566573970682,7.3900322441925645,-0.4858727221067191,-3.5680249534968262,3.0305616281615118,-0.36112771038811003,0.742705641164797,-0.028736149105514135
53697,4.167,0.4060798935343398,-0.5581816223747033,-0.686668578424365,-0.2280759959200992,-29.362932580376437,0.0015751873110922882,6.224865477514069,-0.8557643537190152,-3.011455320786672,2.1846945318630757,-0.3539196529238783,0.7433445645110093,-0.01281924276027929
53699,4.183,0.39340902538368383,-0.5696642371417441,-0.6863164037291332,-0.22289412204157574,-33.093720805108774,-0.7255273989312143,3.832623530675908,-0.9740920901450683,-1.6954835303623343,0.8583293581261006,-0.33721888531868693,0.744508833648637,0.007068600291090954
53700,4.192,0.39124950636780925,-0.5700654260026331,-0.6863295092895463,-0.2256125850251994,-34.20030677139607,-0.21182736023924054,2.2764908049421577,-0.7730173609629937,-0.003089721224882887,-0.3118368737242439,-0.3409449732695686,0.7470335745973268,0.015807083048710313
53701,4.200,0.39261518739996165,-0.5667425156319414,-0.6861455705218114,-0.23207863247479263,-33.2911802252736,0.42041677551317413,2.125294169452877,-0.573432896141419,1.317933586353493,-1.0470574454209405,-0.3546066394759523,0.7345690564474124,0.014360612155765042
53702,4.208,0.39721995011012246,-0.5597434728057786,-0.6855106792116242,-0.24285523377653706,-31.034642406656832,1.1756348316886138,3.247666400550817,-0.527795946464489,2.6954748379134084,-1.8058543703851244,-0.35624188401972356,0.7420420404319857,0.004267219032590189
53703,4.217,0.40448303188605333,-0.5497348695116968,-0.6841158626550128,-0.25723634389994643,-27.714396018230204,1.0730891542426209,4.164121701206232,-0.5246227988577925,3.867269998750691,-2.3749716724640337,-0.3691552558955297,0.7271153648839833,0.0006521727895151167
53704,4.225,0.4138288523584318,-0.5372610046032017,-0.681813018357964,-0.27427595936586335,-24.513532102593803,1.0361666440765673,6.00338464977535,-0.5068733418320512,4.810263947548216,-2.7828092302105327,-0.3866548629368534,0.720177747474844,-0.010152841342282493
53705,4.233,0.42441870085902783,-0.5226407607158164,-0.6785595683663442,-0.2937214901535277,-21.699999994651762,1.3363028022405563,8.17606455779079,-0.5916389549996061,5.55776701843957,-3.1588976222307745,-0.40558626508681084,0.7002572198522191,-0.025484056563887327
53706,4.242,0.4357084584217664,-0.5064937788723979,-0.6739665989907673,-0.31526372241046885,-18.99006638003978,1.8489354047224977,9.965784891306809,-0.7869193471072012,6.188175991232386,-3.3986079621377954,-0.4234917942317717,0.6968749229379588,-0.047557070315083286
53707,4.250,0.4472250436640524,-0.4891577426925115,-0.6679387409316201,-0.33848530462390203,-16.519447745252076,2.385668811243835,11.691431692950976,-1.0156791377907204,6.664037716272649,-3.5667556189730334,-0.4382250711344939,0.672009219335624,-0.06940291255822431
53708,4.258,0.4585663117192484,-0.47030591945902006,-0.6606944371631275,-0.36333475003047755,-14.680510487049046,2.9848400294629567,13.34336143434299,-1.2364077535138513,7.0899786563386,-3.852166197413466,-0.4590583910055661,0.6691128637549931,-0.09174610135619472
53709,4.267,0.4694918386695663,-0.44948971020589795,-0.6521036540250896,-0.3902527876246554,-13.093719438635102,4.08416957639307,14.829648542041694,-1.51486407024391,7.57506917473907,-4.267440983229488,-0.47578014482008457,0.648443721903031,-0.10876316253550297
53711,4.283,0.49155364447541905,-0.4030988884939295,-0.6286266124656564,-0.44801214581509463,-9.228397707506723,5.905465266638185,15.87697151291086,-1.841066181152088,8.392589358540432,-4.5057178252229155,-0.4878212474404106,0.6117771008835933,-0.1649035759716745
53712,4.292,0.5040925809825885,-0.37824629295114054,-0.6133497186955575,-0.4760488779979568,-3.3544362822618505,9.41389299495985,17.499150340149825,-1.7487669496332898,9.123831813238038,-4.140844764407288,-0.4932542455229555,0.5866371348391429,-0.18985288251254664
53713,4.300,0.5172951603316945,-0.3538061591788786,-0.5963582955710185,-0.5015812019285879,5.976031245429788,12.318294558809596,22.20168851383591,-1.560957132044849,9.147063414750216,-3.5470799557419506,-0.4971451756110742,0.5689655169607025,-0.2253606274323923
53714,4.308,0.5285352239860489,-0.33138562793665205,-0.5795836670122005,-0.5243251429559137,21.997675303313667,13.24197369523898,26.762721707161305,-1.5499026023869593,8.352985277447646,-3.1712138009402966,-0.48524944713195944,0.5518887821521248,-0.24952734080679898
53715,4.317,0.537573918825673,-0.31079965142194943,-0.5645302081387561,-0.5438046547917892,40.09447674462137,15.48580297697215,27.05741669010447,-1.2854187515015958,7.3371590641276985,-2.9297990215131806,-0.4716964657771179,0.5358557851985337,-0.2666112628979285
53716,4.325,0.5479103666252074,-0.29468691841271466,-0.5485754392131772,-0.558586463990239,58.13806205504524,21.07245619211595,23.46294865929058,-1.2349678046289754,6.674285122672788,-1.4835077288239429,-0.4485421335059349,0.5170330564912632,-0.29458562527929144
53717,4.333,0.5652260680732035,-0.2869726346855738,-0.5296776681157592,-0.5635670029478116,70.74793389241114,22.711445647154484,17.45824227648544,-0.925227570081528,6.1339510775357216,2.0444255398100744,-0.41401080464920126,0.5105442938672481,-0.3091652292812604
53718,4.342,0.5939342424318721,-0.2888798497258995,-0.511243090481819,-0.5499282230653554,73.6053841345697,19.604543740617004,12.501829097943238,1.0232666555074157,4.878673292533894,7.282163645568555,-0.353615080368993,0.5106655742967808,-0.32166525346712194
53719,4.350,0.6283130695181395,-0.2964033998709362,-0.4966885332652972,-0.5202578323681553,68.13132015237822,13.548532577280426,12.241060587400112,3.1204256301105056,3.143733925490851,10.702646837639938,-0.2932387326081303,0.5144742960502419,-0.3315146912791086
53720,4.358,0.6539339164439414,-0.3026013932236275,-0.4882737713214673,-0.4923327675291582,61.04234734307855,6.134019409388154,11.987072761691111,3.240343131324269,1.4760670214701195,8.736851513263511,-0.25290998574542095,0.5175877154878413,-0.3375975503712052
53721,4.367,0.662354787332046,-0.30370422401068914,-0.48750360712945506,-0.4810302620960099,53.04184511564911,2.632807882297915,10.208570058542243,1.704018765958953,0.12979167142428982,2.9348424727691524,-0.2407508665337196,0.5005589076272845,-0.33099886610463186
53722,4.375,0.6556205402459816,-0.3000831159807683,-0.4931355709515766,-0.4867536742266081,43.73252827854787,2.835530928226458,7.599765249561922,0.056155833015511004,-0.8261289228171037,-2.5339790306838856,-0.254904014332223,0.4932257473464964,-0.33200933497038815
53723,4.383,0.6407446679280281,-0.29295879971037025,-0.5019877664251863,-0.5016270472706925,33.43573444120437,2.0061881925170755,5.39941046988635,-0.7067762765609307,-1.1961693079129105,-5.574239212369181,-0.26426940316659303,0.4811328438285231,-0.3199992289098281
53724,4.392,0.6229000804400617,-0.28440527633396023,-0.5118616572719943,-0.5187550215621402,26.458206861076818,0.6515712041227271,1.8480460521497872,-0.8522765474400793,-1.3735023545527296,-6.519419629146855,-0.308466903624245,0.47675010018873387,-0.31905992065535194
53725,4.400,0.6074244740169916,-0.2770541232721027,-0.5205704561129851,-0.5322432915175411,21.524421481483824,0.38420964419010445,-0.07765050413336762,-0.5594536022218876,-1.3144098120084284,-5.45824202212075,-0.3163259674436343,0.4714395141580357,-0.3127188374605993
53726,4.408,0.5968051180809006,-0.27317885667961544,-0.5268841443934524,-0.5399907977757029,17.352834859809946,-0.2587710237364056,-0.7658916601017076,-0.3177397656580459,-1.2044441249431772,-3.404514090456857,-0.3383698614472125,0.46518486037145784,-0.3030542713886794
53727,4.417,0.5908340522304621,-0.2725262491559748,-0.5311178001987581,-0.5427323912923747,14.160555697813292,-1.2104502112398126,-1.064208212706927,-0.09672608446773127,-1.0814133565337987,-1.544587293746912,-0.3508288950796092,0.4756940236404475,-0.30202434240938086
53728,4.425,0.5875600713987902,-0.2736480948755548,-0.5343823173652771,-0.5425176693492527,12.331257155856582,-1.3500482638177684,-1.2040854549589084,0.08567467432849207,-1.034454652882007,-0.48305279255651407,-0.3481019334438059,0.48198808188481185,-0.3076798061415229
53729,4.433,0.585013254642809,-0.27552462367465286,-0.53763507106984,-0.5411046146512687,11.089120488874395,-1.0749529432829883,-1.1817027005585699,0.18253983209812735,-1.120203349249491,-0.12556464750535398,-0.35079767566108494,0.48834935949834135,-0.30629496314699683
53730,4.442,0.5824872783516708,-0.2774181410108243,-0.5412896001540776,-0.5392154619088746,9.839906430648231,-1.1677998799429958,-0.8572317381742924,0.29476850275928884,-1.2068572823589954,-0.0806618457071476,-0.3603004665142963,0.49687071715646447,-0.3088869216137223
53731,4.450,0.5800047740920586,-0.2790334861461289,-0.5451368273714862,-0.5371783829259229,8.738865797290822,-1.7660362619941876,-0.43650062933286365,0.3812381392035246,-1.2029524459502985,-0.10528654692456718,-0.35936839279403765,0.49912583148160206,-0.3027975660247954
53732,4.458,0.5777065546628857,-0.28054998103883316,-0.5487756802888251,-0.5351561431602804,8.145128331687317,-2.673004813060664,0.142485328868516,0.3780566459119526,-1.1345323264133798,-0.08133351474990262,-0.36791784713565784,0.5076773219603855,-0.30220878545912083
53733,4.467,0.5757969172393156,-0.2823637176091104,-0.5518181482478667,-0.5331279136754699,8.15506912674406,-3.401082237268363,0.42385584827983885,0.28879441768999603,-1.0422733328343343,0.049684196724535924,-0.3727222606096771,0.5039133896301661,-0.31295112784120704
53734,4.475,0.5743508812779908,-0.2846248680385709,-0.5543291258466493,-0.5308756633217531,8.262308677996778,-3.8319224792029063,0.579568287952627,0.2209251519839393,-0.9795148158504065,0.2358497019769068,-0.3822459923162249,0.5192981916004188,-0.31267850885104315
53736,4.492,0.5711049244611852,-0.28994575174620074,-0.5588006915867683,-0.5267944697722866,8.312590068551739,-3.7337710527699737,1.035799066443682,0.09120839322808016,-1.0038566095957142,0.25725919149892945,-0.3878772736768238,0.5173660158123098,-0.31050390600449174
53737,4.500,0.5682216845756367,-0.2923530272037571,-0.5613534970640387,-0.5258669755715792,8.707897530141839,-3.061971263587988,1.2504693469551003,-0.07396155024628719,-1.099778177400173,-0.11383005511811861,-0.3964161559271453,0.5239505618637605,-0.31136132125135785
53738,4.508,0.5642129101422806,-0.29402011068326744,-0.5644972695024898,-0.5258885806583095,8.803105241687076,-2.3000014041968866,1.3883785602151075,-0.10800380324262725,-1.171666025588063,-0.5235268511356878,-0.40594044678916025,0.5312790863259854,-0.3110122132986658
53739,4.517,0.5590522568680278,-0.2952137244542692,-0.5683008640007007,-0.5266341794459043,8.825584569761473,-1.141369448622045,1.6222253259216288,-0.14266093968037463,-1.3004110542238667,-0.8819196415987942,-0.4213262659691448,0.5310419104323747,-0.31038996148662806
53740,4.525,0.5529299982788712,-0.2961150312648421,-0.5725698596962544,-0.5279659657873419,8.235953000406408,-0.134392187124119,1.8304660836780695,-0.19460432746294282,-1.4153928828607594,-1.1524185601703445,-0.43113131500587526,0.5249896639001842,-0.30503269464639765
53741,4.533,0.5462711170296803,-0.29703353861958065,-0.5769809557171692,-0.529577114662235,7.419133939032149,0.6941383283530749,1.9254991302197169,-0.2563336702582067,-1.486843303502105,-1.2693101266696032,-0.4499889056580531,0.5196953032344571,-0.2970630607124532
