packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
64858,15.567,-0.7129555521790346,-0.21612187553828632,0.5151147909206696,-0.42384250342038204,47.22227855804359,31.92504847520992,-4.445970387941653,-3.986251660388225,2.26725583479824,0.9043971988794292,-0.10690993641916068,-0.01645616042752331,-0.8960746715806649
64859,15.575,-0.7204596470075808,-0.19541696945123124,0.5215822980832429,-0.4131609993820959,23.028135956735422,24.051646113416297,-17.89606978008755,-5.907853443925463,1.413476640753217,0.3137991715194448,-0.09815641187848494,0.039658062467705875,-0.8879544325769535
64860,15.583,-0.7313969424330499,-0.16972526661637355,0.5263696918009413,-0.39898219762912884,17.350001333999696,10.438223786553365,-26.534321611298214,-7.201354187756297,2.4213867937329385,-0.08205872331300647,-0.0783512264378094,0.09071682764228052,-0.8947028544346456
64861,15.592,-0.7487764365725809,-0.1408640186566669,0.5202564138899832,-0.38577770812722867,13.086617596439648,2.4161070428566025,-1.0688061207584607,-6.858979551939017,5.5345828423034575,-0.5836841590050265,-0.038333889593336716,0.13781317549127248,-0.8896626176302772
64862,15.600,-0.7652188339694148,-0.11536090003159499,0.5102552199108759,-0.375195428325151,-1.6670792257730223,-21.17920359387946,47.85551353125417,-5.532684455907889,5.849584244984763,-0.5881528261471068,-0.00928346645378423,0.1834657760422856,-0.8890720409609888
64863,15.608,-0.7770416059470376,-0.0951257591635142,0.50254371192204,-0.36688860731621525,-5.455914458342406,-43.92631757266421,56.161716375979545,-4.367115794218354,4.494001185538685,-0.327183972907499,0.030707516818495994,0.21051354573667577,-0.8780244458418199
64864,15.617,-0.7866408085542258,-0.0789754962783464,0.497933158625432,-0.35640100848067674,-11.573493302072347,-33.618612181111125,51.3239500073586,-4.089318328673197,3.193358307760378,-0.962356480160161,0.05140294156687773,0.24072573833147992,-0.8650931524362945
64865,15.625,-0.7951881841863954,-0.06837035970162866,0.4927644913008981,-0.34667622035204626,-20.4239023370751,-25.620399235961294,37.68144027667247,-2.889380363134154,2.74592326367063,-1.3997515835475154,0.07116058988497356,0.2604821640263895,-0.8610053762064677
64866,15.633,-0.8023671477995516,-0.06137826065472455,0.4924144064403767,-0.33161381391761213,-34.0035664635642,-9.914281062339475,37.41065900784914,-3.2110537628035107,1.235241511668495,-2.6492057488900054,0.07555225872874716,0.29270601359445675,-0.8603432449249712
64867,15.642,-0.8032720902430049,-0.05780906667087156,0.5022216814553826,-0.31493720568298167,-15.294891211591555,4.90197326652679,26.907282822901468,-3.4633813324677387,-1.7300235575725549,-2.6958743340010787,0.0452442910353543,0.3187912850901944,-0.8525384093956491
64868,15.650,-0.7995021586461386,-0.0580926681353294,0.5159210230403114,-0.30207124691721665,7.310460517652958,2.6818047964170355,2.9783235793127876,-2.483204945282358,-3.307855802180357,-2.019379342777551,0.014449390064906947,0.33193842341322677,-0.8450419184576378
64869,15.658,-0.7968978671355459,-0.058734545910810725,0.5253470455804178,-0.2924286650986796,18.2725793583891,-7.700371659044801,-2.084175625437089,-1.724600367378644,-2.296027369234952,-1.5907312640259343,-0.0029284615488017096,0.33774971635993534,-0.8350802998567146
64870,15.667,-0.7950862547114228,-0.06089363643178757,0.5322417271910694,-0.2843388057366471,20.168598304546947,-10.30098342248469,-4.742791970655899,-1.0672880547072285,-1.822858239398012,-1.5881994163794448,-0.01829769510263288,0.35216672949654826,-0.8377641697829595
64871,15.675,-0.7945532202668829,-0.06366384072859092,0.5363328676514515,-0.27745116799895075,14.614172420405566,-3.446291183941277,-6.785684453591825,-0.6299311163610078,-1.1208234931383492,-1.5639725347543176,-0.029292608759713352,0.3580166683757786,-0.8358311754454015
64872,15.683,-0.7942547944097094,-0.06458972611864648,0.5395789033024706,-0.27173902176171116,10.138887279010733,3.840062410558298,-6.526763699283443,-0.77015972921158,-0.8143683944605198,-1.138161282518293,-0.04198668700999558,0.35606473693459467,-0.8361403718355583
64873,15.692,-0.7941965047546434,-0.06123351481599641,0.5429469449895339,-0.26591536891522294,14.4008869637735,4.586669598842644,-1.3558192046977424,-1.616512425080911,-0.4974230757920154,-0.6094186662963865,-0.05934965773716478,0.36726345708303604,-0.8295708860670152
64874,15.700,-0.7952878015783446,-0.05478459132016154,0.5448773940856344,-0.2600472776804538,16.12579364348226,-0.8073498882371977,1.1938775392331349,-2.1293836991049067,0.09550574031071624,-0.3170003745752023,-0.04254725441302434,0.3813766068713138,-0.8196636454810992
64875,15.708,-0.7968214509604874,-0.05063718730182697,0.5439554962772624,-0.25811599838278204,11.855495201043615,-12.044843127734158,-1.6187410165468061,-1.0079115152034663,0.6373106883562484,0.06927989246107918,-0.04791420259020112,0.3904143904282441,-0.8206204196063687
64876,15.717,-0.7974173519195739,-0.05212302000621498,0.5409789916345236,-0.2622031431030157,2.8401734313723757,-13.6767062589894,-8.479626928517867,1.0022488211088172,0.6044990713126854,0.5008305951393769,-0.04403783928555567,0.383789878901131,-0.8137991095294691
64877,15.725,-0.7975931986420863,-0.055318619740108495,0.5390432120007341,-0.26498557580718657,-4.0185020255272645,-13.213922907927401,-22.80180607785853,1.091327969607018,0.2557200420827878,0.07621821061127679,-0.03861199160371776,0.3750606430479931,-0.8262686150174494
64878,15.733,-0.8004912626971774,-0.05727608732589473,0.5338812416254902,-0.2662780651997834,-8.889318625319351,-6.820902419737933,-24.3910274030447,0.8357129804698993,1.2518648487832036,-0.2747825035289846,-0.033014910264177154,0.36991384039592334,-0.8221182715724522
64879,15.742,-0.803337253482562,-0.057773327404035284,0.5294163913058988,-0.2665141355057923,-17.349421274212457,1.132061290408372,-16.214547038884607,0.36875798320606185,1.2238184636414555,-0.27188483380823314,-0.037835594119781164,0.3716907282638448,-0.8362913512377091
64880,15.750,-0.8056387650394482,-0.05328628489470712,0.5266288012554635,-0.2660241676917086,-14.5043023360626,12.37776942660234,-7.387044976792673,-0.7745653737055316,1.108910697440951,0.28144183268868994,-0.01516713797217829,0.3711626356099467,-0.8278934839706639
64881,15.758,-0.8085216896886622,-0.038620118093191824,0.5247608681972289,-0.2634904077767327,-7.607800285570517,8.082675739035732,20.423991057774177,-3.0706382967111994,1.6667753914003958,1.1594355386976134,-0.0020206551055367713,0.3982221161929798,-0.8194050541620046
64882,15.767,-0.8118272098873625,-0.02166458974931801,0.5231025350745393,-0.2585168556131005,4.545800674357611,19.222383324754993,9.754775504994646,-3.833182748462936,1.7663399258300327,0.9479020765444179,0.0023303673593468876,0.42796008622164355,-0.8094774859064274
64883,15.775,-0.8135796052997366,-0.01342651166886982,0.5227407994653218,-0.25426366472441064,10.388547151850053,9.636346818113786,14.632740089010781,-2.126790226356226,0.8090563568382912,0.10241957496145261,0.016937673325440793,0.4418314403713939,-0.8000693263846381
64884,15.783,-0.8142614764603283,-0.009056658250586339,0.5237877358566747,-0.2500852507848401,29.507660610640354,3.9146757421212484,7.390174021685046,-1.439760925972305,0.13030275562855526,-0.30663242893178094,0.011064395828637183,0.44352518092995025,-0.7969130719086014
64885,15.792,-0.8114964686120599,-0.00883789164902792,0.5310911646962752,-0.24359299637491666,33.96912816698761,-11.619725427703571,-14.962898780971841,-1.2976414770416485,-1.7524593011115153,-1.040722465847,-0.00875067786643923,0.45520046582226065,-0.7879105993719355
64886,15.800,-0.810996933686923,-0.016816647055893325,0.5319568022826744,-0.24294677284828847,45.99484796229637,-45.22647979793137,-32.23996824329838,1.4222724955238688,-0.7080318641713287,-1.1211210559353546,-0.008480578877853966,0.4430216811422023,-0.7938273334564636
64887,15.808,-0.8072157491063388,-0.03687644099589748,0.5310873087819081,-0.25492966274044854,26.80118897454233,-35.50149615140883,-24.51543102092753,5.497943527182742,-1.4005165109575974,-0.029139068662012244,-0.023027385195732157,0.40431385071073755,-0.8170265290509776
64888,15.817,-0.7989780103047723,-0.06391496329576807,0.530431304106137,-0.2760283466251084,7.921093379766456,-18.288821570887833,-22.42225816208063,8.052241347194398,-2.388221728355406,1.109288758057022,-0.03732853015492132,0.3441230635376065,-0.8405718439352163
64890,15.833,-0.7783515688014327,-0.12728504278086233,0.5224425788759983,-0.3240695990154258,-3.419101573392816,-7.096763632220709,-5.897190736793227,9.573847681089656,-2.256275298110081,1.1560185784179509,-0.06352979600071922,0.20758389194160343,-0.8784519070168468
64891,15.842,-0.771680392358281,-0.1497223559232903,0.5126883160724743,-0.34531620111040245,9.915773741399095,20.20276425397024,43.493396693611245,7.823307752290539,-0.0649870749704683,1.326269401099984,-0.05397518431446262,0.15586180756125417,-0.8859824702536347
64892,15.850,-0.77052345993903,-0.15375338657596097,0.5070993348518785,-0.3542650962101567,13.701758772300266,43.715904871443314,58.21604604023342,2.362233652556008,0.8826814051489505,1.0354270296528207,-0.05882675231042972,0.14930404809940598,-0.893115438011067
64893,15.858,-0.7675375878944828,-0.15011769829652463,0.5107647117222323,-0.3570296025353894,6.679483835514138,35.07168235619912,50.1932859686347,-0.5314125534850708,-0.5910149604103774,1.3357131133227453,-0.060567778122632115,0.14585098600589272,-0.8858152661249119
64894,15.867,-0.7651646579427466,-0.1408111749213137,0.5163251804141877,-0.35791558686776404,-4.665671479856251,-4.947914911176068,21.916027490766478,-1.9841087597083154,-0.4801479759370714,1.7123371620365202,-0.05936245568108436,0.16365665134848262,-0.8823065258918638
64895,15.875,-0.7639379243815868,-0.1349177583227886,0.5184466347649779,-0.3597348093826572,7.8988085791249505,-30.18883912930065,6.357410342617906,-0.9906350126779363,0.060279482149656276,1.23705467523888,-0.0488817330519991,0.1677882568030064,-0.8783343968490688
64896,15.883,-0.7633063087451831,-0.1359824949559482,0.5171590424409621,-0.362517261543373,22.824331610658195,-42.876739793464104,8.793503822692026,0.6798806836864006,0.15493685316178574,0.3803510241440919,-0.04226114956642783,0.17099366781367079,-0.8848819132952377
64897,15.892,-0.7598101704116723,-0.14567866782038352,0.5160008896932633,-0.3677081893524059,22.255711727150988,-16.838296923960367,-5.883048079287707,2.637173552093958,-0.867373190329406,-0.007616383053503317,-0.061073216257041124,0.1470529376653441,-0.8819053852748585
64899,15.908,-0.7472374950692029,-0.1690147584131114,0.5139848107026829,-0.3858623482126601,6.091852810447589,6.28524407991935,1.2667386696699205,3.569485969308502,-1.3063836639477169,0.7141086960754394,-0.06884588317094037,0.08996684786054798,-0.8910025664341258
64900,15.917,-0.7413835406874633,-0.17723664611906,0.5142582415535308,-0.39303444869942056,-7.859740242459069,13.138279625148979,-3.6343852908108634,2.5751512585199086,-1.1927295666617264,0.7980837720814326,-0.08865489294022182,0.0679569695538479,-0.8833823799412133
64902,15.933,-0.7299917238959311,-0.19170937274695896,0.5158367330581501,-0.4053049028476075,-6.81315445898537,7.777919354536888,3.0592573982263414,2.2213036362770255,-1.2640715413030836,0.7593446141698561,-0.09495038174044863,0.034810438808514185,-0.8952879950664873
64903,15.942,-0.7245381144337438,-0.1994393088849329,0.5167738296334689,-0.41013813747352756,2.15574168753934,1.337094757504665,6.969318305949975,2.115394474334429,-1.3238807984029786,0.4396639454733026,-0.11475106501862177,0.024284406576761827,-0.8895658516634218
64904,15.950,-0.7197463506401529,-0.20633315845419722,0.5175115897507301,-0.4142144045493463,3.154880117942702,2.537889868240374,-6.255573814448871,1.8677867553459495,-1.2069461683629192,0.35195603681038384,-0.11937341672433913,0.014292322443229083,-0.8932962469618942
64905,15.958,-0.7177172333209273,-0.20801429382198586,0.5160979582153886,-0.4186345949462381,-0.9329551697677362,6.651194033451377,-11.875936229133025,1.0859896621971623,0.07464785766291743,0.6649019348388855,-0.11279759405810906,0.006950621622583769,-0.8896404301262193
64906,15.967,-0.7164123949660086,-0.207405128015892,0.514397863813244,-0.4232389761306845,-0.08630091049198722,11.878099283306543,-20.907564258265936,0.7104756986893737,0.42409239273600724,0.9032275334957351,-0.11203834274479726,0.0040502450491188315,-0.8957546567175866
64907,15.975,-0.716512263832829,-0.20935239142512335,0.5066045538049638,-0.43143200860136677,1.3055926172512562,8.261523565266724,3.3369754914710157,2.1395325883195424,1.5952067462279762,0.7374918403954672,-0.10495690727326361,-0.01279409318368287,-0.8960485373702225
64908,15.983,-0.7150438475688977,-0.21726389731966794,0.5012773226021938,-0.4361533455335544,2.261649331882314,9.4651941466153,10.615294973925394,2.563897393867628,0.15168604148329953,-0.28406954108267224,-0.09374104216849069,-0.036491856604617824,-0.8926949690901232
64909,15.992,-0.7137350094178494,-0.22678546332695518,0.49462361681944234,-0.4410194640141567,8.010214971451688,-5.268109661985964,-9.898577319356162,2.9853571207992595,0.2668114591248068,-0.5502631369878515,-0.08717976645914874,-0.06508994268363781,-0.885723139465796
64910,16.000,-0.7112398869188603,-0.23646708981717382,0.4871098574538885,-0.4482690324574021,15.763680946912043,-13.410252137007491,-17.214390840442107,3.455103037549168,0.357833853582626,-0.0756597886920315,-0.0876516750030447,-0.0794765075097791,-0.8894564070621693
64911,16.008,-0.7110395012209264,-0.24127756490961533,0.47627806864119465,-0.4575665696990943,23.218697011911825,-10.829253826539242,-14.882094690278624,3.0901423085634034,1.8674301273869658,0.3903789958400859,-0.07887697688657548,-0.11342805921346727,-0.8861627340992259
64912,16.017,-0.7143805219156423,-0.23479492120509235,0.4729010452421743,-0.45923459831842883,31.661829162945914,9.870280864181794,-9.715443689079107,-0.7310514114745379,1.7663436192123403,0.4515197500229018,-0.06494442163291783,-0.0914369183285959,-0.8899024572579535
64913,16.025,-0.715997119408319,-0.219992516115013,0.4859500289889258,-0.4503376368659825,58.32867057011561,41.91701758840753,0.784243152024931,-5.070245440144768,-0.8870911564105948,0.7204202306702083,-0.07274254609657711,-0.05846191788993183,-0.8931965305080277
64914,16.033,-0.7188859933823615,-0.20231992827054396,0.5002058467212921,-0.4382507114074008,42.53002904573336,37.19462795934931,-25.958014283211376,-6.133467619930724,-0.8413696972920665,0.4491202788875,-0.07713823207076086,-0.0015778067022770952,-0.8929429475328402
64915,16.042,-0.7299059951918457,-0.17505192325006028,0.5095806706440023,-0.4206204969511893,21.122512556912145,12.198141857665709,-27.4826290065538,-8.341100220995996,1.7532525890707664,-0.45053551027193967,-0.06690258272052267,0.04698688131084393,-0.8887587533734207
64916,16.050,-0.7440915783358995,-0.14649375425302338,0.5156758928544768,-0.3986799174064113,13.259203663204422,5.629301214064874,-20.868598715280893,-8.901108220379054,2.619217245644857,-1.507168870100087,-0.04300514224574282,0.11043343631580406,-0.8822459279511633
64917,16.058,-0.762617933548031,-0.11770680030609712,0.509768451541362,-0.3803881207474199,7.932343479200535,-6.475435724656147,25.281795757638896,-7.4980246869402345,5.4934012068766656,-1.6768775755470442,-0.0012684049540706958,0.17072493713126452,-0.8795763105869919
64918,16.067,-0.777809396413296,-0.0953389555616674,0.5011616433379763,-0.3670967633341018,-4.096028056474275,-36.94060916862801,62.778191219931564,-5.365001596422773,5.092395196285122,-1.3337029380886531,0.02648105366828489,0.2138483278548951,-0.8606926396897561
64920,16.083,-0.7957332003694139,-0.069264017999506,0.49638883513015597,-0.34001366737021166,-6.254496410076839,-40.48430988892551,48.59433634281509,-4.061572541580502,2.37009182130611,-1.7999189121054304,0.06060777676229683,0.27214105367459984,-0.8485443089094139
64921,16.092,-0.8040238256402951,-0.06002258028250891,0.49236047774839403,-0.3279087336597601,-4.010426211312109,-22.63921312974037,37.068830673303474,-3.0209723653463767,2.3281188335008225,-1.953778777575004,0.07644642753125153,0.2887096346918095,-0.8415592671760677
64922,16.100,-0.8067843137467712,-0.05231670744434498,0.49684531120961134,-0.31544693681086616,-8.534983462354253,-0.9816958840762898,35.16010857154085,-3.3544522710321587,-0.12269945179764778,-1.6379965812978414,0.06543606787591391,0.3160273061574702,-0.8361053214705904
64923,16.108,-0.8042608435518435,-0.04560785354867384,0.5096559672212767,-0.302217164138149,-2.465730382652558,9.34048686990547,19.90253599703807,-3.819402115682684,-2.42382976582165,-1.3823503109086914,0.04656300834867673,0.3403602826514366,-0.8192253339282883
64924,16.117,-0.8004656928958157,-0.041443739242234115,0.5220573696007754,-0.29153592200612694,6.290096171472032,-0.28232341214799367,-4.646141212504095,-2.968230532630083,-2.680928072469039,-1.1219992357450794,0.0257861853761581,0.3610850619893202,-0.8136017120833178
64925,16.125,-0.8004130972202327,-0.03923233148104688,0.5277544011078388,-0.28155814688298836,6.494027356787871,-8.61483788662306,-5.756751651278026,-2.0781186291648877,-1.0314468241468133,-1.5637717083869571,0.016224862754485526,0.375445862860447,-0.8045413754489453
64926,16.133,-0.8010772004560127,-0.040061757986142,0.5321908725685007,-0.2710041505427452,7.270843083665258,-5.903339403092379,-5.320980043163386,-1.4877529731522208,-0.9363349113551797,-2.1310837228178645,0.006466530708001285,0.3896140538253468,-0.8062252414506583
64927,16.142,-0.8016116848121179,-0.04201049254942289,0.5357522283110574,-0.26196063663873115,9.773472690323949,-2.0818594603187304,-7.716450362883073,-1.0243410752323012,-0.8178207082653984,-1.9789338236477862,-0.001854581194880735,0.3925214569319975,-0.8016090288421365
64928,16.150,-0.8012540391123517,-0.04202359105384362,0.5392838143264977,-0.2557321845340253,10.83806681173879,-2.113749775025782,-2.360464458645556,-1.0166475766144025,-0.797056347283775,-1.1400506781216089,-0.011620302310842191,0.4015545561334706,-0.8016085392036175
64929,16.158,-0.7994266730078251,-0.04114454804891292,0.5443124292509148,-0.2508945994087134,10.161867875904417,-5.647061865896628,-3.8476614742042905,-1.0878074608240877,-1.1788769042870646,-0.6422595403191322,-0.016281410140049548,0.40104168763480835,-0.7965043856600271
64930,16.167,-0.7976971394865351,-0.04410582401704493,0.5462796916859637,-0.2516196502546363,7.186953603226477,-9.04157423881877,-10.37330586494573,0.5660713527791934,-0.7776979795527108,-0.12935902183717218,-0.026280569871676297,0.4105747733574364,-0.7989439795431925
64931,16.175,-0.7954778390376199,-0.048847015864361194,0.5478017887351294,-0.2544448405839231,4.973324791468009,-12.72068649473592,-17.70000065960698,1.210068005132842,-0.8136662373815474,0.06809353489302511,-0.03216936257127463,0.38612820124363323,-0.7922509983633135
64932,16.183,-0.7964143172919198,-0.051800670844063076,0.5449667834101101,-0.25700609076866043,1.8583883378074926,-10.142241012886602,-21.678087292067097,1.0679396175755747,0.5114813950553327,-0.003341825042077023,-0.02428637547158488,0.39206480069882144,-0.8083015611440079
64933,16.192,-0.7990516623329275,-0.05331394685880739,0.5392466219870511,-0.26055161613176836,-3.697791028818896,-1.5484070561939391,-14.757401127672873,1.0737689851351588,1.4189182982842592,0.23216508361740418,-0.011116528387146054,0.37764544538447997,-0.8051390593358688
64934,16.200,-0.801885687789101,-0.046526003245600654,0.5348494154473264,-0.26220369474254945,-8.757593592129552,3.2167636951983423,6.611101436813274,-0.839882581473766,1.6577167649299407,0.9511598769128761,-0.005491919734336327,0.3876656356507557,-0.8072636312246946
64935,16.208,-0.8046027660709165,-0.028399264001646635,0.5349336408360906,-0.25623011247126926,-6.146952279352834,16.700750056810556,8.267592762270576,-4.286676955335041,1.440545414483097,1.0173078235409065,0.017885910677831785,0.4132356964701025,-0.7936104008282259
64936,16.217,-0.8075380236579336,-0.014792776429696399,0.5340544504175394,-0.249898695677589,0.8892981143174199,16.16318842104201,-1.2724935372985908,-3.399763747192386,1.3393635831427657,0.33980714736099565,0.031010051665147087,0.43319058751556055,-0.7800290874606134
64937,16.225,-0.8077498334370241,-0.01262198526649985,0.5364196454681474,-0.24420248980348172,7.203762942284461,13.983577832496668,5.763457291502402,-1.2972025545053438,-0.2978089671787701,-0.8208285479253923,0.015148211349289616,0.4498001566430206,-0.7817280178316972
64939,16.242,-0.8044731526536105,-0.016295520780572254,0.5460786991104127,-0.2331425680563934,31.003765286199176,-14.377147742268923,-24.172762011376864,-0.6340940948879878,-1.2799048720097501,-1.195442393919937,-0.0005205593113128995,0.4502404176320965,-0.7717846658971896
64941,16.258,-0.7951258201889313,-0.05828693267957769,0.5446811397875996,-0.26019227411160284,31.10085908981022,-36.24657669280051,-28.784366621454502,5.887155862473565,-1.5754096047622155,0.09902095349552834,-0.02324503874610967,0.3672330087725643,-0.8230648550619052
64942,16.267,-0.7824820304316188,-0.09061489056489351,0.5448534246307838,-0.287481406925093,6.110355460761878,-8.156001851751276,-21.73033193267931,9.912068299143215,-3.275643419968723,1.7376872299158541,-0.038782806414929094,0.3006770720438121,-0.8429839409861064
64943,16.275,-0.7693157747199115,-0.12452350487306316,0.5386757194471314,-0.3201181106706496,9.209449024736148,-0.8806771738655077,3.162576407639029,11.368634446232225,-2.1831216585790183,2.4242542518318815,-0.05575098296295698,0.22707861348729255,-0.8707557491428664
64944,16.283,-0.7604862433322342,-0.1464692801147822,0.5288116853066052,-0.3472256113368819,12.28977228437751,14.7075787798325,42.32901716610437,8.59162896062374,-0.14338434120823604,2.498243576086141,-0.047137319588427234,0.1629441464104076,-0.8864067917748003
64945,16.292,-0.7557769839422416,-0.1552636113962759,0.5221381825775046,-0.3634089704644281,20.066889259449606,36.73147569115096,42.47381098870082,4.394826074369588,0.4633182491843061,1.9676914235944092,-0.037089646632162916,0.13832721507879903,-0.8950259007223581
64946,16.300,-0.7532590141435355,-0.15871979098550273,0.5176257011492629,-0.37346019743844455,18.57861214777735,26.218325926908847,59.3067662264044,2.3823529945668622,0.6176072197965521,1.4135603794495053,-0.03268402132995046,0.1180754872181916,-0.8975451767292366
64947,16.308,-0.7504311033507842,-0.15769205716799667,0.5172133976329917,-0.3801008754775337,-1.520712622214037,0.9503608614999359,43.23328952653421,0.795847195672452,0.07324089254286617,1.5557201826825284,-0.03342152398115729,0.10537446532855663,-0.8963886084461269
64949,16.325,-0.7449125034023724,-0.16067030037722999,0.518605557484037,-0.387735338340694,3.088009105477278,-22.974662673467012,17.01761878836983,0.7907121473033575,-0.44288722080215664,0.7701721931761814,-0.039747601672522566,0.100759268596978,-0.9013214144137149
64950,16.333,-0.7394556860061078,-0.1696763369009636,0.5212023831711226,-0.39084946578682894,11.55672826292433,-8.7292170329199,-8.13887110447419,1.9703846611241485,-1.8354156231723888,0.02793088273327274,-0.061022691898508855,0.08729304277037464,-0.8934225307727216
64951,16.342,-0.7334921565651277,-0.17968809934287414,0.5230405108707927,-0.3951329740732906,1.4027856548160018,5.171639341596863,-4.282832734064521,2.3888107397796445,-1.838840038652632,0.13400004955110822,-0.0692629347273169,0.06440966901870851,-0.9072406124223271
64952,16.350,-0.7272564627123783,-0.18748152689680486,0.5266176125919533,-0.39827453423922693,-5.640500563660328,7.321839671859235,-2.9079731384148717,1.7008719187925205,-1.987801502832446,0.30526964181411737,-0.08391959886685293,0.05487892547380901,-0.9053974610605027
64953,16.358,-0.7215803848761069,-0.1936801230488238,0.5304272026050122,-0.4005705191779134,-5.457916995274783,10.804007741867467,-3.2947336686536737,1.2699368756769687,-1.8725098435870773,0.3282685019114928,-0.10247073045280733,0.047070028620208974,-0.9062487383866872
64954,16.367,-0.7167247448749228,-0.19998067390035484,0.5338436156106992,-0.40165204371698754,5.880382026539078,6.497523657728417,-1.357645531416644,1.1295191765209116,-1.7386605547294447,-0.002098835854073727,-0.11932787260474438,0.038512323073740695,-0.903678135365479
64955,16.375,-0.7127713438636819,-0.20610902400464523,0.5355454842850291,-0.40332011585405414,10.10424299504216,2.327733306441928,-5.913659033131604,1.2985377669215579,-1.312706232689599,-0.041310128758582795,-0.12667861077107925,0.02969408446691624,-0.8976490376556657
64960,16.417,-0.7050693269398134,-0.2376350497577848,0.5106098527831388,-0.43091113419826493,6.945951980271294,0.923008464929906,0.0386354837036425,2.352664368969157,0.32133438305822204,0.015518982464262844,-0.11687463155725056,-0.06694467374908515,-0.906370550032695
64963,16.442,-0.7027558788999277,-0.24376832201911044,0.48720776211631095,-0.4575366393909825,12.160023921626264,6.190609645965083,-14.551221298942814,2.2930129175733,1.5467218825758444,0.8521011972588027,-0.0685577154019076,-0.11921593038288987,-0.9010381212108561
64966,16.467,-0.7127710006323212,-0.1898897002326503,0.5274961458389356,-0.42148216869545274,17.046587552700693,28.778073059079073,-16.78132102123763,-6.103049123343757,-0.5893876734519938,0.5113227176846489,-0.09048525857897456,0.037329108836118036,-0.9113699470149071
64967,16.475,-0.7231513050666116,-0.16890706307268924,0.5373879480612509,-0.39967084870319675,9.247890228656312,3.9296650710304695,-15.924308615673308,-7.827226527026141,0.7976157230232103,-1.6451642419772181,-0.08882569777683932,0.09489293447364752,-0.9000999796418206
64968,16.483,-0.7359851861795469,-0.1510308614992561,0.541035580517712,-0.3778835603898549,9.469700560715133,-2.116290323633607,-2.209285686309182,-6.7897816636916195,1.8392474024253038,-2.5448864181873407,-0.07784905023906052,0.14273457774891485,-0.8978691694345992
64970,16.500,-0.764016855505653,-0.12393618944101428,0.5377099294114898,-0.33434427954189055,1.7149497733968684,-9.970245247223739,31.020140657135375,-5.590921165293136,2.555371016694765,-3.409261338061024,-0.05153200649242888,0.22324735811451105,-0.8863809491803778
64971,16.508,-0.7727801784257387,-0.10885261718838839,0.5419502478065502,-0.31185226063945876,1.6431660972492372,-3.670669471920789,41.42150392648958,-6.280342246610053,0.9132164604122642,-2.7281136119698273,-0.05281766130200113,0.2566239736097292,-0.8715777385524403
64972,16.517,-0.7798394848619015,-0.09267920783135433,0.5454550667457069,-0.2928134430785471,-0.22430501729616434,-22.202620959958544,37.1807288350826,-5.926395512936927,0.9700038140574334,-1.8495648470100363,-0.04480907985580194,0.297343461014457,-0.8606048648494291
64973,16.525,-0.7874107403310118,-0.08101569368542266,0.5441203732708142,-0.2781255162326308,16.35226430821279,-24.353728034789828,23.369771338249382,-4.187170755453772,1.7501671016683187,-1.7689715043970746,-0.03971401061903882,0.3341743096920528,-0.8533256124643029
64974,16.533,-0.7913919829362305,-0.07043960393626236,0.5438340088248546,-0.270150999233858,30.307440850226058,-24.05749593406162,26.974002455024152,-3.0950230045483322,1.1205575898271378,-0.39546429199971844,-0.0321964306539321,0.351697191285865,-0.8417337267432015
64976,16.550,-0.7819772328462922,-0.055298792538801815,0.5630391840177449,-0.26161140669787003,4.56403481643441,-26.75797160676628,13.581474992583601,-2.532296560860156,-2.006986031811203,0.6641387161964385,-0.06890997615127598,0.3847992206543554,-0.8207394608910036
64977,16.558,-0.7786779775556527,-0.053713745437285576,0.5709539076610692,-0.25453305511758617,-18.934396442548284,-13.221400107329204,-0.38659801818365586,-1.7084143086014705,-1.9090619379218552,-0.7850401606968267,-0.0730724725226058,0.40212012363102617,-0.8179890313423552
64978,16.567,-0.778949612300547,-0.055524992233126305,0.5748588777208633,-0.2443189461336311,-12.144611862568619,-0.4015471336514995,-1.699603241826095,-1.3073933894744239,-0.9475817710178693,-2.119530674644682,-0.0855837776436021,0.4152379847324512,-0.8043088282907005
64979,16.575,-0.7790137925897516,-0.06008709497708608,0.5780675155822297,-0.23529768252308664,-0.4073307330151542,6.830652432621943,-4.734530805732764,-0.5888821363722135,-0.9700725144621285,-2.2705142069366495,-0.1063172368637713,0.41110755036679164,-0.8085700750447542
64980,16.583,-0.7785056592829387,-0.0634941456241772,0.5806101355582547,-0.2297592270680726,6.437082070299995,5.776016256959178,0.7787747742159605,-0.2688560661664914,-0.8276034617173145,-1.4441363032093635,-0.11000922689557624,0.40765683045100704,-0.8017667421393169
64981,16.592,-0.7758862620570909,-0.06556104920833074,0.5848103119725828,-0.22737448447068323,5.81653964697624,-0.8339945049984143,1.1841897601893545,-0.13873771354008937,-1.2827609611646134,-0.5178200715688122,-0.12152548946806284,0.40736702016904336,-0.7922969672729858
64982,16.600,-0.7716265133809547,-0.0691959382508589,0.5894284290695196,-0.2288636558778468,3.54400820008111,-4.702172424264087,-1.9729608868466095,0.7063279465643675,-1.634961891763288,0.07055834689899401,-0.13907340099839746,0.40471429467842734,-0.7992227546240627
