packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
2231,1.908,0.5708039924265503,-0.322437625300421,0.09725278364288716,-0.748838217570555,-0.18302664500927898,-0.05185049744713485,9.871692294287497,0.0013759088361618885,0.0035497408186607056,0.002160775024196129,0.09039178328926972,0.5775069956464066,-0.20478638385180792
2232,1.917,0.570807520384385,-0.3224469085706475,0.09725070236048523,-0.7488318013521161,-0.15698838563619757,-0.08367915948316051,9.867487072164128,-0.0025586348881524237,0.0014641252382949683,0.0015431373958317873,0.09201569746315012,0.5708594391794212,-0.2042759280293621
2233,1.925,0.5708244262213545,-0.32243487560082257,0.09724836839084677,-0.748824398821688,-0.14239668546085282,-0.07456952768390226,9.890934679543893,-0.0004948489063426022,0.006788857929912541,0.004784572531698412,0.0880394191806169,0.5737557418767525,-0.2013158587284713
2234,1.933,0.570817562103357,-0.32243410905334197,0.09724878461097418,-0.7488299072586824,-0.15773591829932276,-0.08384657822090702,9.867473729700892,-0.0007106126692154113,0.0030403087157477872,0.0006136419050285435,0.09499756061183315,0.5655875423726962,-0.21083844362410484
2235,1.942,0.5708293593023265,-0.3224401606546039,0.0972408870332597,-0.7488193341818267,-0.15795224439115366,-0.08393915385033737,9.867469482116473,-0.0016324746225405194,0.0021726658742263214,0.005100658542305296,0.07994354762550411,0.5778334620639234,-0.2173891408276588
2236,1.950,0.570843990810844,-0.3224335379117364,0.09724561934868929,-0.7488104174638333,-0.1834866302474231,-0.07978943736539292,9.881795435630515,-0.0025814092544192823,0.0062797016957234966,0.0032375709587821374,0.08774164736642397,0.5738943456887057,-0.21059060037610888
2237,1.958,0.570838765146179,-0.3224478177941725,0.09725262243670374,-0.748807342669225,-0.18484339226079194,-0.052616198487388154,9.87165439226669,-0.004645177643620268,0.0009550211276761551,-4.308727053087278e-06,0.08479867285802788,0.5717516834724543,-0.20449359872366038
2238,1.967,0.5708511055337662,-0.3224445350525213,0.09725511743238963,-0.7487990246113123,-0.13261539850284135,-0.11647164732272644,9.86324906533203,-0.002343335033677724,0.005213222885397053,0.0057148546778565505,0.0848387583194307,0.5714441651378909,-0.21201212505308897
2239,1.975,0.5708493114275596,-0.322446036462749,0.09724413314053632,-0.7488011723961779,-0.18433148012477996,-0.08043082707040607,9.881774511338671,0.0006878960043816018,0.0017749218006302457,0.0010807873026601631,0.08959921756805689,0.5723216508540028,-0.20907352922355593
2240,1.983,0.5708538826276158,-0.3224478911299385,0.09724328345247468,-0.7487969992048671,-0.1604092460931843,-0.05732639083359576,9.857307568715942,-0.00187095743481086,0.0032395137928303065,0.0026241046992068096,0.08823946330709591,0.5752179535513342,-0.20743136389951292
2241,1.992,0.5708532109634928,-0.32245868795456806,0.09723421458575808,-0.7487940395123213,-0.15029612367653067,-0.07099220218666659,9.819515810107015,-0.0011604139898520726,0.00019898956913925396,0.0020101303766976272,0.09629990439052505,0.5763564918124204,-0.2104237010922695
2242,2.000,0.5708584570053503,-0.322451411546193,0.09723126926701466,-0.7487935560179879,-0.1607584252978334,-0.05749390845559044,9.857300904914435,-2.2663271111170568e-05,0.004815532003356937,0.0016949399854509827,0.08904453337149044,0.573039394616383,-0.208003892551021
2243,2.008,0.5708702533910817,-0.3224446285187292,0.09723715983151801,-0.748786718685983,-0.18534855044125442,-0.08074722353104571,9.881752907768421,-0.0025816172130980223,0.006280330620273589,0.00323837863222052,0.09147112378494228,0.5730288255454937,-0.2162115509070345
2244,2.017,0.570871144515697,-0.3224481035540024,0.09721739093226664,-0.7487871097809368,-0.17070165356488998,-0.07153957049192819,9.90520748449834,0.002086259786441194,0.0005092530320267721,0.001547812947879389,0.08543185516857739,0.5751806603306235,-0.2054073877741432
2245,2.025,0.570876705543586,-0.32243727560516455,0.0972295881132369,-0.7487859490958358,-0.18595397368040795,-0.0807923245025667,9.881741165319049,-0.0028195438184619474,0.007347195157188524,0.0007615461447979811,0.08910804069288843,0.579204932218152,-0.21221958471377064
2246,2.033,0.570874049004756,-0.3224329407143952,0.09721346287936211,-0.7487919347523623,-0.1462377993236776,-0.07588815916165698,9.890868603911773,0.0027740037297983027,0.0022842594302507897,0.0026289880084678146,0.08370237742036366,0.5681151023689536,-0.21426825901451504
2247,2.042,0.5708880897966878,-0.32244474843213716,0.09722318667858548,-0.7487748827978178,-0.17165082311621474,-0.07170677268036589,9.905189873701495,-0.006278689484401217,0.0031289569307428873,0.005096753577076183,0.09162570644429881,0.5739436044823162,-0.21156286993513568
2248,2.050,0.5708891648625806,-0.32244459647313806,0.09721922280586162,-0.7487746432437501,-0.17657132549449076,-0.09475654798014178,9.843933740265282,-0.0007105525043753065,0.0030408516646071456,0.0006143603049029529,0.08216773329828338,0.5737838625285845,-0.21134514779545807
2249,2.058,0.5708896137257913,-0.32245185339192695,0.0972258568683861,-0.7487703145426753,-0.1870713445659375,-0.08140408112288147,9.881715053774466,-0.003957440941344305,0.002730873585689244,0.0010765778178649283,0.08079601027838938,0.5746986414654071,-0.20592768950373133
2250,2.067,0.5708786454849285,-0.3224598677076475,0.09722932081553065,-0.7487747758979404,-0.16205672033540175,-0.08599142606485805,9.867385254884967,-0.002559105050232875,0.0014650312003018145,0.0015434151042584335,0.09221695833712287,0.5725932724698665,-0.20767540654106384
2251,2.075,0.5708893235195943,-0.32244378759091613,0.09723329667904654,-0.7487730431527894,-0.16348820071827572,-0.058653796279159086,9.85724917577245,-0.0007333889862708693,0.007856900157982714,0.0023103977226759196,0.08740078798355393,0.5715053895044014,-0.21072460940032897
2252,2.083,0.5708910821547593,-0.32246211332223745,0.09723430743067574,-0.7487636791714734,-0.16276155950987384,-0.08633232138784545,9.867370677400029,-0.004407773696876669,-0.00011072398194893475,0.0024722809078850183,0.09232541146777237,0.581816251224709,-0.21180186474470744
2253,2.092,0.5708960860098375,-0.3224658895043971,0.09722486933955546,-0.7487594632902431,-0.14791633633708093,-0.07731070950620295,9.890832626883263,-0.0004730815190447838,0.001974170440734679,0.0030916164634743667,0.09133692120814235,0.5663932346514082,-0.2132216592099939
2254,2.100,0.5709053959513045,-0.32245893860058655,0.09721985730191492,-0.7487560090820395,-0.18935495863507248,-0.05475320720024619,9.8715572616866,-2.2792511870640283e-05,0.004816060735694247,0.0016961297138740612,0.08722284306074421,0.5666409251214718,-0.21162061770070406
2255,2.108,0.5709120815046269,-0.32247023995813817,0.09722018745299615,-0.7487460014484217,-0.18857917536052674,-0.08237409806784957,9.881678355174243,-0.003720156167080889,0.001664496172604599,0.0035537466993058493,0.0937420539110056,0.5700431778298197,-0.20790386417140688
2256,2.117,0.5709167470022191,-0.32247780079524846,0.09722559897792829,-0.7487384849799347,-0.16357182329918454,-0.08700917933530976,9.867351333754652,-0.003957553824914844,0.002731431976015773,0.0010768662511254218,0.08912715107353529,0.5684106551306171,-0.21109619919354902
2257,2.125,0.5709211926144678,-0.32247051055803366,0.09722209506246542,-0.748738689981879,-0.19011566736624746,-0.055376672787654166,9.871539162762298,-2.2812490990693e-05,0.004816157874068406,0.0016964645835839242,0.09469632398691104,0.5702029197835515,-0.20383839838632903
2258,2.133,0.5709314322420831,-0.32248025331147095,0.09722986831357085,-0.7487256764729651,-0.16420338905965198,-0.08737905116677545,9.867337575925719,-0.005118647396247758,0.002930831200524643,0.0030872084015777703,0.09415477234235528,0.5683719654078958,-0.20762718851151593
2259,2.142,0.5709256462396458,-0.3224962991179214,0.0972290235851964,-0.7487232869984456,-0.1745819113288797,-0.07418381309123438,9.905120402956797,-0.0032470789968196676,-0.00030954343301049726,0.00046199616472375623,0.0974997662250777,0.5719353565719861,-0.20315703438767188
2260,2.150,0.5709293727481136,-0.32249642964926056,0.0972251057382862,-0.7487208979393488,-0.14950403197396708,-0.0786689670876165,9.890798045789204,-0.0007105535437792261,0.0030412180438849825,0.0006150755309317169,0.09163346299058979,0.5705399552719577,-0.21317563691934577
2261,2.158,0.5709349421562174,-0.3224855977178255,0.09723730479116093,-0.7487197323742742,-0.1658927965229857,-0.060554191279298945,9.857197509564777,-0.0028194510799296095,0.007348788868656533,0.00076366890657511,0.0927812440363029,0.5735587067023102,-0.20764053631293483
2262,2.167,0.5709425704619929,-0.3224821518846961,0.09721694882854004,-0.7487180429310737,-0.1904421754030801,-0.08370339220674132,9.881631455930886,0.002773621753141892,0.00228376201024978,0.002630218252256365,0.08943151564094161,0.5693986240068502,-0.2023510907000833
2263,2.175,0.570961731774458,-0.32248870787564576,0.09721845728020323,-0.7487004111831821,-0.16653488450233506,-0.0606056364720162,9.85718636547997,-0.004194192900742719,0.003639256302948899,0.006646152817554577,0.0857001743397229,0.5720127360174286,-0.20921645310050604
2264,2.183,0.5709558246826083,-0.3224879814505781,0.09721796505007624,-0.7487052927236839,-0.16577436718841962,-0.08827493572809489,9.867303333223726,-0.0007105487298471023,0.0030413999463780213,0.0006152856853503517,0.08992318160547726,0.5691192263241185,-0.22308384070721443
2265,2.192,0.5709551577333224,-0.3224859395670611,0.09722268401133013,-0.7487060680620268,-0.14088386241104522,-0.09271448082647614,9.852982037157808,-0.0021088015156307586,0.0043078183983781305,0.0001487273620743875,0.08983703285403537,0.5779798419427445,-0.21402860036630053
2266,2.200,0.570969030980591,-0.3224885337904693,0.09721747081464525,-0.7486950478019488,-0.17666408391072605,-0.07501744794578226,9.905077206404783,-0.0018719085998039628,0.0032407989569978404,0.0026257216634300827,0.08736481546808694,0.5653159207568327,-0.2097105836843052
2267,2.208,0.5709802782636892,-0.322483518016174,0.09721551512692855,-0.7486888846913908,-0.15181311198670597,-0.07946361101585184,9.890756521505518,-0.0011843156988031677,0.005015934649346498,0.0037078329160557936,0.09048156235681486,0.5762966639479205,-0.2154625832611765
2268,2.217,0.5709940115514746,-0.32248044545610194,0.09720465940359423,-0.7486811439197733,-0.1922873748642552,-0.08438227134680205,9.88158994844796,0.0002138304670000297,0.003749556895726543,0.004174543419844433,0.08091091722538192,0.5638072432926616,-0.2122122232832064
2269,2.225,0.5709887874943663,-0.32249471874639574,0.09721166678525911,-0.7486780701858634,-0.18323703480098694,-0.07062182727024227,9.833677122069611,-0.004645424061077152,0.0009573766806275492,-4.942852330078677e-06,0.09105484127615728,0.5672946515133201,-0.2045554143114432
2270,2.233,0.5710054892932768,-0.32249178749906504,0.09721209174892345,-0.7486665395290502,-0.15262861978382952,-0.07996309248857514,9.890739945314571,-0.002345899070948365,0.005215550358889384,0.005718593715770732,0.08809085847637566,0.5660575956650128,-0.20609823255346835
2271,2.242,0.5710093805065884,-0.3224862667552857,0.09720073690440968,-0.7486674240762456,-0.16893806918798898,-0.06173085502548461,9.857138488239137,0.0013752227331908485,0.003550176038173502,0.0021644911247206754,0.07973876898638617,0.575774558857972,-0.2015140359199215
2272,2.250,0.5710033595605802,-0.3224890377457793,0.09719653169115458,-0.7486713685800618,-0.17841711630040905,-0.07563038274217027,9.905041123242937,-0.0004739543187697503,0.001974599076073221,0.003092676214949715,0.09083077346676656,0.5684599139242276,-0.2109702154385359
2273,2.258,0.5710094914417283,-0.32248926956347745,0.09720279931814126,-0.7486657782379202,-0.1936006152169201,-0.08498687782941994,9.881559125625214,-0.003270231129097279,0.004507930864206151,0.002159589725213305,0.08752539569986617,0.5741793293794798,-0.21156266164920884
2274,2.267,0.5710164466693998,-0.32249312556708937,0.09719291880634151,-0.7486600951893495,-0.16970153202464258,-0.06199028018058303,9.857123745559448,-0.0004740403116474422,0.0019746454293407927,0.0030927953167658602,0.0888199102340646,0.5673558758798307,-0.20085174136779543
2275,2.275,0.571027696552844,-0.3224881084656741,0.09719096470957019,-0.7486539294270804,-0.1699904266138493,-0.06205358962916237,9.857118369970568,-0.0011845799088401091,0.005016535312136866,0.0037087043284660254,0.09494369446321298,0.5704639723285257,-0.2082317767689628
2276,2.283,0.5710283061677831,-0.32249533510185446,0.09719858706148768,-0.7486493618951039,-0.18317089142216844,-0.12641462023195463,9.853871870506964,-0.003957870618156274,0.0027330985963731802,0.0010773444435469316,0.09572717433968314,0.5714561307107908,-0.21590255839992542
2277,2.292,0.5710219582899431,-0.3225131504051483,0.09718989264928504,-0.7486476579361521,-0.1703580165744728,-0.06249848846238644,9.85710921244906,-0.001849312457837349,-0.0015755368221942014,0.0009279689463607649,0.08677184445415013,0.5643476935203675,-0.1989479609380207
2278,2.300,0.5710426802313568,-0.3225105803166487,0.09718910756198532,-0.7486330611917374,-0.16948450436506748,-0.09014126097883507,9.867223431329444,-0.0023463888986233936,0.00521622921575836,0.005719535489194827,0.09215101087861163,0.5681629646605534,-0.21214811404581885
2279,2.308,0.5710420176458263,-0.322508535206344,0.09719382699606928,-0.7486338349259272,-0.17090201870792002,-0.0628448880260888,9.857097593649803,-0.0021085190113002213,0.0043088349149623595,0.00014959132766567855,0.08541624280928926,0.570105798698341,-0.20652382843565426
2280,2.317,0.5710467232011704,-0.3225030035769666,0.0971825693825111,-0.7486340900688767,-0.17122540845409678,-0.06287335942514648,9.857091799622474,0.001375112084311678,0.0035502664140095483,0.002165276401673774,0.086330923155285,0.5748984696438707,-0.2155622954696687
2281,2.325,0.5710579757099341,-0.32249798586802425,0.09718061659199176,-0.7486279217661741,-0.1705567390579094,-0.09033678769660596,9.867203167467013,-0.0011848264266328683,0.005016883511964311,0.003709343126739486,0.0868208899250858,0.565465093639675,-0.21187592028996913
2282,2.333,0.5710651975410528,-0.3225000143727048,0.09717830557073283,-0.7486218389904247,-0.1822077341868557,-0.04945151518166603,9.894863740264402,-0.0018724076139898646,0.0032418037882905875,0.0026267268118220833,0.08666814557992594,0.5719156149322182,-0.21706367372581875
2283,2.342,0.5710770129850619,-0.32249322385804263,0.09718420494427617,-0.7486149852327663,-0.13118435627826136,-0.0857685257736463,9.876366298879413,-0.002582936952474671,0.006284039751406986,0.003243105255118316,0.08428824002321622,0.570466765332547,-0.213647828504581
2284,2.350,0.5710894891815457,-0.32250102270970243,0.09716774449830966,-0.7486042446624712,-0.19780910925833237,-0.05893895633233597,9.871367368703746,-0.00023856466845478157,0.0009076635758272201,0.0055704325956888665,0.08896666346633632,0.5737078795851527,-0.20815849294753896
2285,2.358,0.5710939466479412,-0.32249372821963634,0.09716424199341932,-0.7486044412364403,-0.17182965385926774,-0.09075221648347484,9.867177270519495,-2.290908519441082e-05,0.004817449745863694,0.0016992768704401037,0.08860184663922245,0.5741912949523797,-0.21051095508286582
2286,2.367,0.5711002534438192,-0.32251228818909833,0.09717577617204054,-0.7485901368631565,-0.14790290405844655,-0.0678919601462604,9.842753474416666,-0.006969693747206454,0.001358427764730721,0.004015774126323276,0.08770868360035725,0.5682614822477746,-0.20794243460524917
2287,2.375,0.5711041495437365,-0.32250676615548163,0.09716442170544773,-0.7485910173870011,-0.1974895201201776,-0.08692819655076636,9.881465280503408,0.0013750425635599079,0.0035503682578228515,0.002165995824584127,0.08886004200775756,0.5741286740838586,-0.20782745355667093
2288,2.383,0.5711073652112655,-0.32250848672866433,0.09716441161793142,-0.7485878241758778,-0.1324633291125913,-0.08641585745490654,9.876343584181049,-0.0018725680715672003,0.003242211960340884,0.002627153234917819,0.0868275819450053,0.578473826380861,-0.2080635788142099
2289,2.392,0.5711180587265313,-0.32250524028594757,0.09715460803583727,-0.7485823369021907,-0.17286105378122993,-0.09134154095248859,9.867153817416286,0.00021280740548831274,0.0037503053484593107,0.004176774371001385,0.08710735421721291,0.5797974342434896,-0.20479451700621001
2290,2.400,0.5711141183162897,-0.322506348042304,0.09715777579944387,-0.7485844547771006,-0.18344480758314421,-0.07787554203636923,9.904931886863714,-0.0018726174406605476,0.0032423662678513405,0.0026272643851918964,0.08332263603933257,0.5708622321834425,-0.21068040774761615
2291,2.408,0.5711196930752378,-0.3225083487213504,0.0971561948812257,-0.7485795448600476,-0.17443159798455937,-0.06407805656902132,9.857027826169848,-0.0018726484711330863,0.003242423490473159,0.0026273330611610284,0.08649510731725514,0.5774964265755173,-0.20980910759710583
2292,2.417,0.5711249481808081,-0.32250452939051183,0.09714889510628781,-0.7485781283658385,-0.15981461836679867,-0.05494792441586143,9.880508465093008,0.000212662413675061,0.0037504461808582335,0.004177091483935074,0.08738755616483708,0.5621719275894376,-0.21020815723253833
2293,2.425,0.5711305321122757,-0.32249368711443427,0.09716109770142155,-0.7485769553986692,-0.1602728454319205,-0.05505191099818625,9.880500465283754,-0.0028185586225003318,0.007352511616880534,0.0007671415920310197,0.08775604297821843,0.5786975857051246,-0.21219018637393766
2294,2.433,0.5711242251866369,-0.32250038293240274,0.09715834092065126,-0.7485792404301392,-0.1642247852851219,-0.10542322512491138,9.8293364200721,-0.001397834573382573,0.0012673595510308059,-0.00046646497317528893,0.09257580397772638,0.5780769630279551,-0.20804841037485564
2295,2.442,0.5711365978494231,-0.3225046591164175,0.09715831238042244,-0.7485679620318908,-0.17572662143958395,-0.06459667892589545,9.857001439231956,-0.003035282977669772,0.0034426405405881895,0.004638222937298978,0.08489516387187036,0.5767146654426052,-0.20158841761079527
2296,2.450,0.5711343577398693,-0.3225059185962953,0.09716097686859318,-0.7485687827136313,-0.16009200168050997,-0.08308004990544156,9.890596266315425,-0.0018728606064802495,0.0032427166267915758,0.0026276636867126374,0.08860664739052923,0.5750328839497918,-0.20995870163253388
2297,2.458,0.57113993322619,-0.3225079185856047,0.09715939746110008,-0.7485638720970713,-0.16036109485885275,-0.08323090681231976,9.890590638700708,-0.0018728916555092135,0.003242773877829583,0.002627732393443276,0.09367320361192628,0.5746599517426858,-0.2064123907522418
2298,2.467,0.5711386638858819,-0.32251857949817136,0.0971513897692548,-0.7485612867087331,-0.1754075890593048,-0.092542361995269,9.867097686711773,-0.001162547525393027,0.00020005665075649494,0.0020106973663814374,0.08866173692876901,0.5681496025856427,-0.20659299547951118
2299,2.475,0.5711504848785092,-0.32251178528794905,0.09715729313200112,-0.748554428458403,-0.1869821986477269,-0.05168799434780236,9.894763240017877,-0.0025832789883217092,0.006285668799785514,0.003245001855926672,0.08649807639649121,0.5686942423193806,-0.2054614353339983
2300,2.483,0.5711590321263809,-0.32251930429156095,0.09714329783071236,-0.7485464835708716,-0.16107322006768104,-0.08361418819867752,9.890575833835547,-0.0002400751217992299,0.0009079458735968705,0.005571480726522259,0.09044564279576395,0.57490903871476,-0.21064939705577476
2301,2.492,0.5711532540296271,-0.3225224999677935,0.09715624116307918,-0.7485478356317349,-0.1612688062348895,-0.08379408765504234,9.890571125078008,-0.004193229760287601,0.003802789867341657,-0.0013991832863063467,0.09081879142358165,0.5710353362120848,-0.21370761516850173
2302,2.500,0.5711618122782992,-0.32252647340095336,0.0971457354259891,-0.7485409569549667,-0.18771438825100828,-0.05216818725894035,9.894746855391915,-0.00047527426083633856,0.0019754021754298614,0.003094439071883084,0.08973390941681533,0.562531497721633,-0.21369061611672205
2303,2.508,0.5711719575130908,-0.3225121563902769,0.09714186490024909,-0.7485398867227181,-0.16186271290345647,-0.08397358289821209,9.890559901423178,0.0006644731634882959,0.006593546253766026,0.0027848217469925805,0.09136452225274126,0.5666142009716505,-0.2061114724696921
2304,2.517,0.571183672572865,-0.3225145993573942,0.09713813441371182,-0.7485303789627633,-0.17717001588712417,-0.09320562622400401,9.867059955936385,-0.0018731093237577274,0.0032431895008098203,0.002628146517855958,0.08648128695987359,0.5727065486340088,-0.2120074348631209
2305,2.525,0.571194933682961,-0.3225095779979454,0.09713618665524831,-0.7485242020646906,-0.17751214460852774,-0.09332670089562906,9.867052662773771,-0.0011857774057904592,0.005018593907786611,0.0037120635263674677,0.08721386976695956,0.5697729527159668,-0.21272387737583395
2306,2.533,0.5711945789366901,-0.3225074355424726,0.09714090019895767,-0.7485247841733041,-0.16299850669611018,-0.08427462256933839,9.890538687395132,-0.0021080200313016552,0.004310854506514865,0.00015112881181407895,0.08369282887216616,0.5712337678885379,-0.2115736054258011
2307,2.542,0.5712001574052886,-0.32250943419469935,0.09713932236525087,-0.7485198708691764,-0.1951031107914468,-0.047845938793272855,9.823324916447076,-0.0018732594982301632,0.003243368349341261,0.002628339937075764,0.08838200432672563,0.5761847842857887,-0.2125755894957827
2308,2.550,0.5711983650305802,-0.3225163636675024,0.09714705170572266,-0.748517249833275,-0.16355851112184053,-0.08467460093498604,9.89052602632789,-0.003958298195341959,0.002735885501723619,0.0010780672649044905,0.08956328472275417,0.5754909716692084,-0.21077303571580377
2309,2.558,0.5712033805768396,-0.3225201367442672,0.09713762158115853,-0.7485130205184176,-0.13954407716249084,-0.06171482553296747,9.86612775207903,-0.00047565262659669263,0.0019755914809331102,0.003094830534715012,0.08459618195230967,0.5743031746145116,-0.21032283956894796
2310,2.567,0.5712047625135336,-0.32251246402601463,0.09713576824272899,-0.7485155124361964,-0.16403583615838008,-0.08487175665633558,9.890516431492301,-2.3027476923444806e-05,0.004818589435864162,0.0017018086660991933,0.08819983390702207,0.5704920929803577,-0.21782176451033367
2311,2.575,0.5712046574601386,-0.3225214824313154,0.09713456060669848,-0.7485118635011048,-0.1791924139205968,-0.09415779003801021,9.867014394620917,-0.0025606901986129967,0.0014681913289029955,0.0015444560345988232,0.09377675672456284,0.5711591814471166,-0.21543307703614856
2312,2.583,0.5712248786952152,-0.32251710096236513,0.09712892379531278,-0.7484990512411038,-0.17946118285901622,-0.09430790358900047,9.867008076803518,-0.0011861248513170362,0.005018978840186457,0.0037128074518144195,0.08244745261607492,0.5703056268768047,-0.21187524647683614
2313,2.592,0.5712304588797916,-0.3225190988782979,0.0971273465812529,-0.7484941364184485,-0.16590134372216636,-0.057768083553763554,9.880392052337363,-0.0018734589572631595,0.0032436870567775587,0.002628711770038688,0.09181083930111247,0.5731125845557936,-0.20522536900630198
2314,2.600,0.5712447774155176,-0.3225177571065161,0.09712089778330095,-0.7484846236498409,-0.18109466448103523,-0.06705785921134874,9.856887841155777,-0.0009517651642085591,0.003951522512943548,0.006190232782474753,0.08981546259248877,0.5743151401874116,-0.21135781429928074
2315,2.608,0.571243560215723,-0.32251747837861516,0.09711776666524029,-0.7484860789956761,-0.15617518153564386,-0.07146414452764283,9.84260040394723,-0.000710293536518471,0.003043446764165917,0.0006179897321741108,0.08139850345461136,0.5586324675711473,-0.21015874093280862
2316,2.617,0.5712445975108825,-0.3225356814256748,0.0971185622430124,-0.7484773402647242,-0.14041170991124807,-0.08997483509660935,9.87620199825984,-0.004411313026487442,-0.00010649272696047302,0.002471076350982093,0.09296035275219018,0.573892949186695,-0.20782766184259777
2317,2.625,0.5712621121360665,-0.32252186332230814,0.09712409978346938,-0.7484692085571708,-0.18084468457127145,-0.09506415378947325,9.866975560679334,-0.0018965585023424643,0.00806284415793791,0.004331553563693062,0.08678083749172123,0.5774098745611961,-0.21032727251763683
2318,2.633,0.5712636118598345,-0.322517862494626,0.09710634842945427,-0.7484720911506669,-0.1822608797190347,-0.06754166641692799,9.85686304258186,0.002772056714731719,0.002282681112668926,0.0026352508194116037,0.08512622089926138,0.5691192263241185,-0.22066768341632673
2319,2.642,0.5712708695848,-0.32252738039880824,0.09711454914687166,-0.7484613863125535,-0.16758404868149476,-0.05845750178646761,9.880359600434257,-0.0051217592307093,0.0029373613373339697,0.0030891925140016964,0.08781296418852894,0.5814580775945243,-0.2126198990336906
2320,2.650,0.571282899297577,-0.3225240961771701,0.09710405593387274,-0.7484549810619511,-0.1565574197218092,-0.09965680499278165,9.852677684413838,0.00021111858159395393,0.0037513724420479323,0.004180052805134399,0.08366048667280244,0.5726945830611089,-0.21218053877823198
2321,2.658,0.5712816834220865,-0.3225238164060338,0.09710092471461024,-0.7484564359111904,-0.16814209996972296,-0.05867177341661428,9.880348848601994,-0.0007102411107176143,0.003043688010455753,0.0006183029987427908,0.09375645616492599,0.5725679448220558,-0.20624710382041087
2322,2.667,0.5712926825138204,-0.32252787216751694,0.09710202851443578,-0.7484461494587562,-0.17774527957663855,-0.07278378504956798,9.928227213576779,-0.0030371789166352063,0.0034448651011118143,0.004640238959484769,0.08373715311471472,0.5671975304281096,-0.20822927234340433
2323,2.675,0.5712868933111543,-0.3225439085455129,0.09710119097632186,-0.7484437662924677,-0.15822157635722395,-0.07259715652496156,9.84255942878465,-0.0032482153045460464,-0.00030653215742234056,0.00046000823023591115,0.08825739661041333,0.5735108444107103,-0.21173753724690283
2324,2.683,0.5712963081011107,-0.3225367895727836,0.09710837453035834,-0.7484387158065748,-0.18269609282498064,-0.09597000589400388,9.866932684029559,-0.0025839756581438676,0.006288147692807897,0.0032479607712231377,0.08522393530272346,0.5720753568859498,-0.211790129295297
2325,2.692,0.5712894068707595,-0.32254352941511416,0.09710561251812323,-0.7484414374199077,-0.1690999020708879,-0.05947698156513049,9.880327687942792,-0.0013974596684690611,0.0012683848008495865,-0.00046623459217950763,0.08881508955638005,0.5733497059549679,-0.2111730338646018
2326,2.700,0.5713045889419294,-0.32253303796774946,0.09709621355456748,-0.7484355893372211,-0.15905889521481864,-0.07301263935125306,9.842542860350687,0.0008980386804956705,0.0055269612906041,0.00526545749757485,0.08835204266793321,0.5733869991756785,-0.21154963001891183
2327,2.708,0.5713124123093158,-0.32254077812485005,0.0971122695640156,-0.7484241986253871,-0.18369249720874173,-0.09637352553997074,9.866910251602125,-0.006519605375610282,0.004206673302485767,0.0026233212430781206,0.0910009684854112,0.5744495544933328,-0.20520509380512597
2328,2.717,0.5713162810835309,-0.32254253188731863,0.09711211658624312,-0.7484205094094776,-0.17009157932438554,-0.06006183686677137,9.880307128101691,-0.0018739284651338181,0.0032446086938542375,0.0026297859320371054,0.08817593605932021,0.5758878350221145,-0.21298471078323772
2329,2.725,0.5713286630834918,-0.32254680353767096,0.09711209822511511,-0.7484092187067027,-0.18525711881082957,-0.06942746472548988,9.856794082079427,-0.0030377007409436193,0.0034453595291386967,0.004640920255859074,0.09117526316573989,0.5784991540286716,-0.2124571654827705
2330,2.733,0.5713294677335774,-0.322553948071418,0.09711902250183944,-0.7484046267568739,-0.16964752072357492,-0.0880266188464481,9.890394192607571,-0.003958573798348741,0.002737884704529085,0.001078750756880863,0.09233496665809586,0.5764191126809416,-0.2112401719845966
2331,2.742,0.571340739382737,-0.3225489231711604,0.09711707914854645,-0.7483984397500891,-0.1457319009234873,-0.06509943430156244,9.866016540576359,-0.001186844790858381,0.005020226222192799,0.003715184171099165,0.08448105654552703,0.5682656717538066,-0.2224912940958097
2332,2.750,0.571346539158201,-0.32255647220016087,0.09712140834855935,-0.7483901966715799,-0.14605213320726765,-0.06530804194061098,9.866010426418855,-0.003958623515122688,0.0027380688004754053,0.001078835262926947,0.08734629362610481,0.571566613870912,-0.20811918977072108
2333,2.758,0.5713515601438972,-0.3225602435504562,0.09711198067792062,-0.7483859613933285,-0.17146114618469352,-0.06113927721417982,9.880276847022355,-0.0004767310386050537,0.001976174786592898,0.003096323699136319,0.08656268791442477,0.5678061875323793,-0.21781576816498882
2334,2.767,0.5713598336788065,-0.32257153930531307,0.09711175501687842,-0.7483748055127653,-0.16128514056201587,-0.07482093105517776,9.842493050972557,-0.003725208697050655,0.0016702521980831023,0.0035561575990895704,0.08726536201713439,0.5668766500186355,-0.213707090711453
2335,2.775,0.5713643092745585,-0.3225642375904097,0.09710825471973675,-0.7483749899483623,-0.17285454375386644,-0.033973211815972036,9.870170846045108,-2.2993231807774956e-05,0.004819655931069136,0.0017045184988141024,0.08939193255315779,0.571753079974465,-0.21219867717035082
2336,2.783,0.571378838092022,-0.3225593640570391,0.09710511991041137,-0.7483664047289366,-0.17228796590261197,-0.061503975877074804,9.880260201035604,-0.0011870311223263963,0.00502053367955866,0.003715764888389821,0.08416664769843007,0.5660709577399234,-0.20791928985204042
