packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
39163,2.308,-0.3391022043528191,0.45228821184057366,-0.7313235627933619,0.3815899827515652,-8.36662681088287,-12.311657002254197,8.490258132955999,4.790979775054271,8.052180161766252,-3.8715701630072665,-0.0014745883270701951,0.2244194381195072,0.5794133136881648
39164,2.317,-0.31891942832022685,0.43982344689502445,-0.7323348035843658,0.41052584481409765,-7.850806033135851,-11.62746760996328,8.012326240066272,4.278617214152824,6.823419152013109,-3.9956152103137352,-0.04162043254979583,0.24751308319791188,0.5691774910204724
39165,2.325,-0.2992124855188191,0.4305213650475016,-0.7322470529313856,0.4346694102655341,-7.494235912683612,-10.859297820375394,7.493536263285319,3.549461063971613,5.647057892113808,-4.059058244875296,-0.08582177400244691,0.2503804716865966,0.5606590145249782
39166,2.333,-0.27988176850661706,0.4242415994091028,-0.7320094777405652,0.45370407259181683,-7.287970171897595,-10.164516084332243,6.939738052777323,2.6813772422414424,4.548075572600742,-4.105730557011871,-0.1195731010736777,0.257763323496905,0.5571487157031814
39167,2.342,-0.26108676593291247,0.420557697490575,-0.7323046862650884,0.467648126490751,-7.2280857383249915,-9.398539946874726,6.636138432169997,1.7083007221067184,3.562005833116375,-4.092142785142461,-0.14113260381959283,0.2595147083682929,0.544737617606414
39168,2.350,-0.24287018595037135,0.4190438199278489,-0.7337638093146934,0.47645253897602374,-7.04112457903136,-8.616296806087952,6.425616527412648,0.6745350146501592,2.6831723622166925,-4.022202084285448,-0.16975210173203448,0.2590594136528976,0.5487022758035769
39169,2.358,-0.22548396102183915,0.4191526140310535,-0.7366332328585757,0.48045764612623315,-6.975112744085938,-7.914322131662882,6.383162703763134,-0.3525167069034083,1.923498711857835,-3.8722843965447367,-0.19472599070353458,0.2504584540772352,0.5533921420100985
39170,2.367,-0.20916766889551672,0.4204617908792461,-0.7410037743583329,0.47997309829420426,-7.032088991645651,-7.381804742736263,6.340997716915228,-1.3021420191467894,1.2507860855280606,-3.63817175108656,-0.2098592226372559,0.23958181448141122,0.5455987216778518
39171,2.375,-0.19413296845763536,0.42259112649061203,-0.7466802258893517,0.4756025343025935,-6.928940978979505,-6.860667257972359,6.356947168945062,-2.1359024458419746,0.6669538349801439,-3.3515017314913145,-0.21752623427701687,0.21696660170738719,0.5488294387968897
39172,2.383,-0.18040479724775219,0.4250112426114703,-0.753579570044313,0.4679074528105746,-6.733330399927344,-6.31580087819823,6.51637160365892,-2.8438393567224898,0.22651467091093805,-3.0214875611236245,-0.23027952080127298,0.1938679735661358,0.5571582513363541
39173,2.392,-0.16800999293959448,0.4273924583679527,-0.7614426726958432,0.4575077977482428,-6.532609397602447,-5.850566255394058,6.8419889477110365,-3.4335771608857755,-0.11739313952607211,-2.676212687055242,-0.2368742540441555,0.17523834295691873,0.5608896687969371
39174,2.400,-0.15696357653755463,0.4296249245209425,-0.770049459561445,0.44475688831095206,-6.375837185440498,-5.498789737137727,7.301876292745906,-3.906918844267601,-0.42266802099069395,-2.3278254433862573,-0.242590848068796,0.15292007944656888,0.5636509045521981
39196,2.583,-0.05752752058354432,0.34210596870796844,-0.8391788267099319,0.4188472124195588,-4.780685984427339,-3.580401335146557,5.837185664488588,-1.0600255694264609,1.1737369905439556,-0.49791395719488646,-0.35970449464919746,0.11364320713730727,0.5276026844528239
39197,2.592,-0.057256260599447495,0.3312949965889446,-0.8404169567393637,0.4250466852973288,-4.876504990883437,-3.881021658395107,4.948795462101844,0.11779946102226645,2.7140543427661994,1.1615671643385443,-0.3531116659591795,0.1246626400511165,0.5140984862691641
39198,2.600,-0.057336439339056376,0.32025720383716094,-0.8418010128005163,0.4307190626874406,-5.239784523825236,-4.089294623239976,5.127577466497881,0.01703134652769741,2.656396321081867,1.3937455029903663,-0.3611331457041191,0.13710559491678606,0.5079418987542584
39200,2.617,-0.0609379049807299,0.2968632033940452,-0.8448975280399181,0.44080265121618933,-5.876220153397471,-4.585936141953331,5.400612494055774,-0.13629132253510054,2.525986471950267,1.8080858634807158,-0.3611840562403465,0.16076641437271777,0.4861319348736381
39201,2.625,-0.06470751831575929,0.28454952397693384,-0.8465302809673317,0.4452313880256945,-6.40910740874414,-4.971085528391844,5.682317501650296,-0.28046796816494124,2.362882099617813,2.2660770139764455,-0.36539934017043946,0.17164863997658453,0.4821048237520124
