packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
17664,1.983,0.9999997459918392,-0.0002869093745473633,-0.0005967836837735753,0.00026372050208347864,0.060740043532758525,0.04334479332525822,9.728482168745929,0.0049423423096776236,0.0036036733471682355,-0.009061748090704863,0.49146666030702224,-0.746594865879625,-0.967831590893656
17665,1.992,0.9999997448454773,-0.0002741672756378635,-0.0006048179536819109,0.0002633183021690336,0.07589776016450266,0.08194435722580534,9.734036738010884,0.007482336700344639,0.00039650300033934957,-0.009294594916335712,0.49219465890882363,-0.7451333689654396,-0.9673269401237211
17666,2.000,0.9999997399440103,-0.0002872076643895127,-0.0006033838816043352,0.00027120390998349093,0.07202895942004163,0.017647901646218413,9.724205778807399,0.0013613579189869888,0.0027241123034411384,-0.0072796283725182695,0.48638448825084746,-0.7358181379596919,-0.972930566428822
17667,2.008,0.9999997546902802,-0.0002794626017704599,-0.0005882980551421743,0.0002577313172989553,0.08698935343882708,0.05605976701008072,9.729761782788366,0.0063367315153459065,0.006044156451973878,-0.012613087044484494,0.4863203493519659,-0.743680154838531,-0.9656598090166708
17668,2.017,0.9999997566557527,-0.0002759584843791148,-0.0005899510155203706,0.00024998629912684683,0.11459996329368369,0.05921152589964012,9.788954194852035,0.005296339184125873,0.001957564984809285,-0.011063336751440282,0.4957305015553597,-0.7377182081599158,-0.9806739977817424
17669,2.025,0.9999997573466785,-0.0002742839886146604,-0.0005857600491831129,0.00025876638785237664,0.17821174346323146,0.06942011669960936,9.70037992670956,0.004958574702893777,0.003462012902406939,-0.007197948673339334,0.4917682943286807,-0.7358081986149598,-0.9743479402711503
17670,2.033,0.9999997622373135,-0.0002904281853181382,-0.0005687958852951177,0.00026009234387782966,0.17936062767042266,0.05637557282795674,9.78725312502881,0.0006026156045711962,0.006441295730957895,-0.008871208863109726,0.4952082793324877,-0.7460453032440787,-0.9768286176430305
17671,2.042,0.9999997703857084,-0.00030099775499175803,-0.0005437305184243673,0.00027015922231119003,0.12340072965233444,0.04670467369118265,9.697828401456148,0.0020466863434144226,0.008456676507406724,-0.0068292013294417786,0.48805732183909784,-0.7446351596110089,-0.9688249913717544
17672,2.050,0.9999997864455141,-0.00029622073271750655,-0.000514703505755865,0.0002728415384339744,0.09732358661963895,0.022208191885827632,9.783418892514705,0.005627380870568516,0.009336813058512982,-0.008611555270880509,0.48945955335108304,-0.7429742547432683,-0.9617208346400146
17673,2.058,0.9999997949874025,-0.00031365676679932,-0.0004898652533205503,0.00026772489577862445,0.030691918689578632,0.030362938965629076,9.756159748781092,0.00021506988603312564,0.008370564066980682,-0.010599679884989806,0.48661782240053225,-0.7353381507372698,-0.9717044723116499
17674,2.067,0.9999997929206826,-0.0003207616550697171,-0.00048008818932097235,0.00028422857588025497,0.02964548919615807,0.03491235176971739,9.72720471527493,0.0028053885052859986,0.0047393458424902606,-0.005238066887947305,0.4927258606508677,-0.7429030227726887,-0.9721902346126242
17675,2.075,0.9999998117142785,-0.00031628978330175086,-0.00045015071046899176,0.0002718391418890714,0.05493681916793759,0.05564526785060655,9.670581865825492,0.005594357385417546,0.009620303958162376,-0.012340799784408682,0.4894808404367341,-0.7388073940862762,-0.964133929321709
17676,2.083,0.999999809029425,-0.0003112289649259212,-0.00045988809435650133,0.0002712574163714647,0.03183959308490451,0.10480312712829709,9.708058834842571,0.005685597500749841,2.850768926449145e-05,-0.009335134037654269,0.49810303072527,-0.7399684330421307,-0.9728553540200833
17677,2.092,0.9999998113906449,-0.00030786163368517886,-0.00046152016178001136,0.00026351286529537694,0.07025295472768991,0.0902386267546788,9.705085113194752,0.0052977251773741844,0.0019578526198357317,-0.011063451029795654,0.500285062945993,-0.7387593539200713,-0.9711188106130495
17678,2.100,0.99999981075313,-0.00031184430920547094,-0.0004647136621083367,0.00025551525054290846,-0.007416371716031285,0.12503659414521015,9.682061852728006,0.0034991667379084567,0.0015881933604757629,-0.01110486091122237,0.4942246366040357,-0.7350641976982245,-0.9760303133381935
17679,2.108,0.9999998097699083,-0.00032538029590290933,-0.00046192188409103265,0.00024741863951434253,-0.015451392092253177,0.00031325820347505035,9.633493295654139,0.001328943676158912,0.003006242699838576,-0.011009991825110841,0.49539187724904904,-0.7421855267752389,-0.9699644459794715
17680,2.117,0.999999801183477,-0.00030815857050937406,-0.0004924505214360328,0.00024528307334232505,0.05521344053572053,0.04868002852248437,9.728489872313935,0.008599469641398556,-0.004964584774040276,-0.009702888560983813,0.49370436335311213,-0.7399717461570413,-0.972405867803707
17681,2.125,0.9999997402290415,-0.0003101796236071238,-0.0005851077907312571,0.00028456866378152174,0.5460857537552983,0.08807031195767784,9.814650942683373,0.004106494051348984,-0.01980679477875696,0.0003661546435740312,0.49510464589314895,-0.7417303879146468,-0.9650807764677417
17682,2.133,0.999999761798234,-0.00035377626473674667,-0.0005123157007228493,0.00029795713283627286,0.30341984854848975,0.204558282552689,9.836727864245745,-0.00595445830888154,0.01986091463680708,-0.006001119788925343,0.4930976850645403,-0.7405511268267836,-0.958986585144136
17683,2.142,0.9999997777409693,-0.00037276099923441367,-0.0004782891302743653,0.00027714032118475196,0.21910640451223884,-0.024407512959919848,9.625500344571405,-0.00019182179324220516,0.010439828467861659,-0.014194805613914114,0.4873007718006927,-0.7368410615878387,-0.966093063825972
17684,2.150,0.9999997929434129,-0.00035894824383384,-0.0004551583874077528,0.000279464009128987,-0.13813466187000215,-0.09199554678380427,9.68069601562838,0.007794646352670605,0.007920414185755715,-0.008708160340720538,0.4973364143469953,-0.7439010980390056,-0.9689823106070946
17685,2.158,0.9999998033230552,-0.0003617094173310904,-0.0004277275593757983,0.00028208027885960667,-0.06774784808546858,-0.047950366330857454,9.804652308948619,0.0038257123425438637,0.008967905148775877,-0.008654918245206556,0.49585182186858934,-0.7368360919154728,-0.9667500643522365
17686,2.167,0.9999998043419409,-0.0003491543617335981,-0.00043591788264695164,0.0002817497322641767,-0.024878176276580354,0.08893027691904293,9.676490595984905,0.007484762515966677,0.0003995200040603931,-0.009293941773833964,0.49007034877454764,-0.7392178058955738,-0.9756068339030902
17687,2.175,0.9999997939312825,-0.00034132015833756283,-0.0004613134732150496,0.0002877982308986796,0.01426859140684524,0.07009433660312632,9.702488025073869,0.006446965443232016,-0.0036873828481646803,-0.007742743260610956,0.493175198259415,-0.7402473557535421,-0.9677734468770509
17688,2.183,0.9999997965597714,-0.0003378113931339447,-0.0004629649670942782,0.00028004877727626774,0.0564706507499264,0.12026231051424661,9.709314732739806,0.005297680663991252,0.0019580884169769367,-0.011064394743721416,0.49192613731910434,-0.73343311086468,-0.9645642014903067
17689,2.192,0.9999997797797993,-0.0003373119463813124,-0.0004903875132246532,0.00029356616138370814,0.16097662692250442,0.0978750624500221,9.733647984014201,0.004665023689338007,-0.00419879935206148,-0.005919382061891729,0.48857967557656745,-0.73850527957049,-0.9726852799474983
17690,2.200,0.9999997816769124,-0.0003412904496541137,-0.0004929458101171892,0.0002777973815544706,0.1494341508799589,0.12476836347884501,9.737888412697885,0.003482775573853308,0.0017286767782668823,-0.012970797305063708,0.4927131439278626,-0.7463308521853116,-0.9707486724770211
17691,2.208,0.9999997773363907,-0.00036347652032830296,-0.00048527916303940595,0.0002787761149265184,0.13032818291896814,0.022088751775698086,9.72257492882669,-0.0008263044838635714,0.004280737817869432,-0.00905218983363103,0.49533784852823604,-0.7390531856485807,-0.9638397739135375
17692,2.217,0.9999997769492062,-0.000369023685882789,-0.00048166841157652827,0.0002791390312250062,0.12692784151647107,-0.046890297322901266,9.741758004627782,0.0031427843349099292,0.0032343217938912124,-0.009105490039680765,0.5022835264756207,-0.7418983212765508,-0.9762497518555816
17693,2.225,0.9999997704184143,-0.0003806400736991386,-0.0004867338880043214,0.00027814811835300365,0.09936974567943938,-0.05385765085283492,9.711510440267581,0.001717113069856022,0.0010760132938604965,-0.0092827632957921,0.4924665085458502,-0.7404732686263827,-0.9704669447384475
17694,2.233,0.9999997681215578,-0.0003771414149852298,-0.0004896586179458286,0.00028592940072929266,0.13074660703082508,0.013882265912421341,9.78050004192792,0.005329816962008865,0.0016764646337709362,-0.007335312633359976,0.49099967052752524,-0.7421838702177834,-0.970247336281922
17695,2.242,0.9999997689730933,-0.00036625835287996646,-0.0004912204430412845,0.00029429756253711623,0.09105694535269926,0.038168089073527665,9.725531874616125,0.007128021831570898,0.002047274402868605,-0.00729405237428205,0.49006409270217655,-0.7426406656358308,-0.9748976482863136
17696,2.250,0.9999997782421006,-0.00035838768236284206,-0.00047707378662424686,0.00029576108762413436,0.11761520335133807,0.05030749184600166,9.726824332748812,0.006366146362002718,0.005763436785796669,-0.008887565409068359,0.4885905894549547,-0.7409383468317067,-0.9739224724089116
17697,2.258,0.9999997736772047,-0.00037012870810731264,-0.00048230515620125455,0.00028815276422146624,0.09402896563724078,0.10373415844220689,9.735301827303816,0.00170107014552874,0.0012163705368766977,-0.011147981461216715,0.4948408697858443,-0.7373508668444567,-0.9628559836369853
17698,2.267,0.9999997651890431,-0.00037412471256056463,-0.00048741339611649254,0.0003034480846619362,0.06654395276007616,0.09676382331490056,9.705048387120438,0.003547791640320574,0.0011647096497673659,-0.005511994035069608,0.4899929963197367,-0.7422070620221582,-0.9668381935932148
17699,2.275,0.999999770885922,-0.0003721230360365486,-0.00048155165578129665,0.0002964128069590821,0.1048668176321889,0.08215989329663025,9.70210251549614,0.004924367456811812,0.0037459340771131737,-0.01092982916893827,0.4858576666728915,-0.7392658460617786,-0.9685638054174878
17700,2.283,0.9999997676112707,-0.00037610959479204533,-0.000485386440269995,0.000296173902536292,0.05090255329580786,0.059320241768184075,9.699517124488871,0.0035154340845791237,0.0014464163431498595,-0.009241960958522883,0.4888648118331886,-0.7399386150079346,-0.977331449924967
17701,2.292,0.9999997655559791,-0.00038947423768186335,-0.0004832535290543299,0.0002892470085657212,0.10191633818656066,0.009237440711845738,9.750262283080952,0.0013279334487576904,0.003003550774559824,-0.011012831024974749,0.4907663363778405,-0.7426638574402054,-0.9714734303990941
17702,2.300,0.9999997593369778,-0.0003918979843398183,-0.0004945318378383284,0.00028840980888920556,0.10180737784886153,0.009458020972153171,9.750263210061888,0.0038886583204603524,-0.0003409929334070258,-0.00937764362568851,0.4871580767254135,-0.740425228460178,-0.977593963615762
17703,2.308,0.9999997498313307,-0.0003946096347275563,-0.0005069478514163071,0.0002960141691958177,0.08967254526151829,0.0407185476547364,9.725534392877764,0.003904803958605001,-0.0004817489956607809,-0.007512733545141036,0.4985824888113099,-0.7368013042089105,-0.9718530103863599
17704,2.317,0.999999755929913,-0.0003942348051378126,-0.0004943466797666635,0.00029722111735347613,0.10568702176301926,0.07042004117604175,9.788980266938085,0.004566571334380921,0.005392914484177828,-0.008930010955774116,0.4888217116034959,-0.7394834761473427,-0.9724456268134496
17705,2.325,0.9999997494216176,-0.0003970352469467503,-0.0005057029616015363,0.00029628403596068637,0.07759669111113973,0.0679563144754181,9.729765405862135,0.003888780661063239,-0.0003410490464537556,-0.00937780258669357,0.4858818817836065,-0.7480364841043462,-0.9713088197346468
17706,2.333,0.9999997482571447,-0.0004132095280569804,-0.0004893923211340029,0.00030535010977236125,0.11487815186896883,0.06200067104232751,9.668907346866446,0.000612840176437721,0.006296650982616865,-0.007012582277874509,0.4880745940789877,-0.7453543121659143,-0.9707829649009692
17707,2.342,0.9999997481228777,-0.000411071797944716,-0.00048537570893327815,0.00031493583490199364,0.07695081609763718,0.06837444286742123,9.729767606660198,0.004956020096462779,0.0034649407132509545,-0.0072006041899129215,0.49048140469948237,-0.7446484120706517,-0.9668504513236753
17708,2.350,0.9999997474099745,-0.0004150532247361457,-0.0004885757414928182,0.00030692760166439276,0.10411071661312912,0.0759419958824488,9.760022177758904,0.0034993616686239777,0.001587051967910529,-0.011107595538840822,0.49617589738181117,-0.7411692293769133,-0.9758103713587071
17709,2.358,0.9999997438736105,-0.00042065575603972847,-0.00048566652476543325,0.00031532439778069593,0.07704878326081223,0.0646076736011973,9.75872794576972,0.0031578445478167064,0.003093318097068817,-0.0072422057023367355,0.4966702549665335,-0.7350608845833139,-0.9764970283528694
17710,2.367,0.9999997469562169,-0.0004171479489012932,-0.00048731633625195435,0.00030756768310328186,0.10019076009901359,0.011886697784892921,9.75027729807121,0.0052973689956593226,0.0019588259648315493,-0.011066344821364166,0.48856710498089306,-0.7443744590316062,-0.971260282741931
17711,2.375,0.9999997431914179,-0.0004214996427233512,-0.0004913556621898805,0.0003074487966804039,0.09954868945629855,0.01664220187405582,9.721316388924787,0.003515452712253477,0.0014464125972338442,-0.009242770990320271,0.49491007564726797,-0.7421805571028728,-0.970701129697873
17712,2.383,0.9999997368199435,-0.0004239203854689884,-0.0005026345901909647,0.0003066105340550187,0.08731914236823794,0.04787163818542413,9.696577285647791,0.0038893361687523677,-0.0003409944404228015,-0.009378069801447725,0.4942076420060742,-0.7389836102354567,-0.9741038131760463
17713,2.392,0.9999997530352589,-0.00040880697871556216,-0.00048630365955546845,0.00030052458527606463,0.09926070389761671,0.017445641346497665,9.721317927675562,0.00814503135595718,0.006277768710985754,-0.010713547269500627,0.4971155046656543,-0.736070555751818,-0.9716168369997985
17714,2.400,0.9999997402652406,-0.00041872098744939534,-0.0004997693196828008,0.00030720158409799117,0.07617189834365205,0.06654765028537649,9.758721792836832,0.0021076867855121745,-0.0008536520660136202,-0.007554404873050538,0.48710659609860457,-0.7438828759069969,-0.9717581423671997
17715,2.408,0.9999997458978468,-0.0004170247700672523,-0.000494133363785225,0.0003002112629326341,0.08673177504457857,0.04907675707125029,9.696576533342089,0.004923028677215681,0.0037462206930725427,-0.010931830747972174,0.49083097210964655,-0.7431024307262439,-0.9788005085733665
17716,2.417,0.9999997499804386,-0.0004060343461650437,-0.0004948652324423827,0.00030047224931976165,0.08698966255595363,0.04518729856445921,9.7255390247275,0.007111141517028563,0.002190769626475848,-0.009160359352664547,0.48540144464445123,-0.7348465676126604,-0.9722001783371312
17717,2.425,0.9999997458673215,-0.00041050916474902555,-0.0004992801654529906,0.00030077705118714655,0.0746455047179566,0.07653616299769325,9.700791380847786,0.0035153809967919053,0.0014461229033798928,-0.009243331926593237,0.49094811683705103,-0.7444208426403556,-0.9644032325683417
17718,2.433,0.999999745259848,-0.0004160640186365607,-0.0004956742160167243,0.0003011279519078477,0.05928682022501521,0.03864912394452425,9.695281221441768,0.003140999821208239,0.003233463932056403,-0.009108453400600581,0.49904063058623244,-0.7373127660229839,-0.9684342590849349
17719,2.442,0.9999997390432254,-0.00041841161757713666,-0.0005066973197067147,0.0003001716610884726,0.05966853146713571,0.03455783829573483,9.724244087514759,0.0038898053374866433,-0.0003411843753797974,-0.009378414445777673,0.48805757025556,-0.7487854546934477,-0.968853151752815
17720,2.450,0.9999997460626872,-0.0004089904839501047,-0.0004999845728204214,0.00030102619898193306,0.08637396592547622,0.046629770152782773,9.7255377034189,0.006736412234119803,0.003978516039420268,-0.009025834464065706,0.49007280919215335,-0.7443429844399547,-0.9758857457624407
17721,2.458,0.9999997409277316,-0.0004203204554473318,-0.0005051297413255913,0.00029380117338886436,0.0861596259589332,0.04697894937459153,9.72553792258365,0.0017015066585741258,0.0012135633757506077,-0.011150429803823051,0.4913190151710655,-0.7394404056535039,-0.978771353978738
17722,2.467,0.9999997356215848,-0.00041525598708664425,-0.0005154891759661913,0.00030098195224142956,0.07491036468873383,0.06943526835808979,9.75871144024491,0.00570375713798693,-0.00010863556796333453,-0.007471826649124517,0.4922783112742049,-0.7394536581131466,-0.976809735529384
17723,2.475,0.999999727217814,-0.00042573158809348845,-0.000528072482826567,0.00029232920722790186,0.11248599058618679,0.06362666020469655,9.697864882633919,0.0020760889582052827,-0.0005739199803232112,-0.011285450651287346,0.4932245107232795,-0.7365472298593292,-0.9733634861263342
17724,2.483,0.9999997318164165,-0.00041631851894264314,-0.0005219911508614339,0.00030095053455870093,0.10264978397874532,0.07301872028195223,9.817929289840823,0.006751863301230379,0.003838927114953326,-0.007161023559250304,0.4925595349741962,-0.7474819517964341,-0.981012379805398
17725,2.492,0.9999997343217905,-0.00041318623389768227,-0.0005239136753627255,0.0002935097033170771,0.12431987485892265,0.03359052087260477,9.722620678009415,0.005296824000744847,0.001958857039387588,-0.01106803433540927,0.49476310269703233,-0.7462563070998214,-0.9817170914611192
17726,2.500,0.9999997363740211,-0.0004187388659073759,-0.0005196765206298273,0.00028608733776381076,0.11238974737505994,0.06046604989266194,9.72682826785236,0.003124153453341781,0.0033731313242776582,-0.01097490123228387,0.4878903824276376,-0.738960418431082,-0.9775775638583781
17727,2.508,0.9999997334581259,-0.00041569618360409136,-0.000523065406362914,0.00029441966769842105,0.12389349918444492,0.03429497263947097,9.722623661227384,0.0053288830723040885,0.0016790285514053272,-0.0073373869188847725,0.4936549339873831,-0.7417187920124595,-0.9668025766103951
17728,2.517,0.9999997371155575,-0.0004153433356722489,-0.0005110958362579839,0.00030338057919351375,0.0850476683684908,0.04957161119960141,9.725534841866523,0.0045787342842474954,0.005253463272476663,-0.007068247886174243,0.48689876845859514,-0.7387278793284199,-0.975875643220596
17729,2.525,0.9999997336442943,-0.00040889214158485755,-0.0005278647951922553,0.00029474958164596194,0.08539661763271074,0.045640401655929745,9.754498982554729,0.006047156967047542,-0.0016155835170082091,-0.011337499245464093,0.48928407280244274,-0.7385268148174094,-0.9695051875665542
17730,2.533,0.9999997395618244,-0.0004069583932928397,-0.0005220731708144449,0.0002875773878201104,0.08480543816028065,0.05046107843449114,9.725532382481838,0.004921508443307574,0.003746000877255161,-0.010934067160895795,0.49464644566729404,-0.7402423860811761,-0.9684929017971524
17731,2.542,0.999999738185222,-0.0003961197045677422,-0.0005240829577568252,0.00030340685668058307,0.07235137771072016,0.08184067721792337,9.700765462270152,0.007142401983378959,0.0019127441016347202,-0.00543075163011333,0.4950934105346342,-0.7339263505467446,-0.96380714116025
17732,2.550,0.9999997329925937,-0.00040601211009079144,-0.0005356586181336568,0.00028677299857936354,0.09673238314058896,0.020452143962846746,9.750298016554169,0.0020608714191259893,-0.00043555430398273704,-0.013151578946142719,0.48875509767427544,-0.7419761794769516,-0.9648943010489444
17733,2.558,0.999999730070402,-0.00041158430182957527,-0.0005325376144707023,0.0002947221994558133,0.08439678816353909,0.051553776751205614,9.725530205859066,0.003155634163401838,0.003093034375160496,-0.007244875063124791,0.495376393241044,-0.7353613425416446,-0.9682091856314431
17734,2.567,0.9999997302856808,-0.00040808536557280665,-0.0005348199132386215,0.0002947245505312755,0.0959218199308399,0.025385513557119523,9.721333953101542,0.005312639941041208,0.0018191284451798578,-0.009203442826102111,0.491694956719631,-0.7339114415296465,-0.9660344211137545
17735,2.575,0.9999997299352552,-0.00041399799730379395,-0.0005310558507691131,0.00029447369831938394,0.08398549846950831,0.05225163777900299,9.725530041995087,0.0031395102117880943,0.0032326670703872505,-0.009110630005392617,0.49538956295877407,-0.7395016982793514,-0.9697020990501568
17736,2.583,0.9999997269845688,-0.00040892630466695057,-0.0005407798637676889,0.00029388297729335527,0.12242167628489802,0.037771059558225184,9.722629422288524,0.005688241814746072,3.209471910431446e-05,-0.009337897190290852,0.4914980867962082,-0.7319219172268344,-0.9713940839075746
17737,2.592,0.999999726483439,-0.0004149327448432677,-0.0005371522045432109,0.00029382201097245765,0.08321334693509364,0.057339283748284765,9.696562026368339,0.0031393197636686537,0.0032325794040060133,-0.009110886469585957,0.49904927401254384,-0.7377944098028614,-0.969414074096044
17738,2.600,0.9999997228242553,-0.00041892148581350503,-0.00054099235909903,0.00029357021157790374,0.08301994650321609,0.0576144908937492,9.696562052678427,0.003515045148897417,0.0014454847014223054,-0.009245210596487996,0.49590353629912737,-0.7372846045462432,-0.9726123894888559
17739,2.608,0.999999725650796,-0.00042640186788200457,-0.0005296493205545974,0.00029385604928356654,0.0832531437988276,0.053516778797658635,9.725529459659489,0.0027633561470441206,0.005019658283172313,-0.008976890082194757,0.49294634656294983,-0.7436536499192457,-0.9695076699228168
17740,2.617,0.9999997240169426,-0.00041384844521730305,-0.000538443539547981,0.0003012873342802881,0.07129517764666367,0.08045120886713106,9.729718330125982,0.007501899161054196,0.0002668099853969171,-0.007430929923473789,0.48570616743123723,-0.7396828841008979,-0.9790666687731294
17741,2.625,0.99999971591602,-0.00042555992662343515,-0.0005442545075629671,0.0003014194076637622,0.08347584059877783,0.049962572837504673,9.754494427437002,0.0017176112945496605,0.0010713350797300699,-0.009286894029483473,0.49394405586429935,-0.737777844228308,-0.9719005547543363
17742,2.633,0.999999708165177,-0.0004370356550363276,-0.0005496548318318388,0.0003009135479189457,0.08338488207700927,0.050108648684079646,9.754494456111798,0.0017175824810210132,0.0010713377636177703,-0.009286973036414025,0.49508322729290016,-0.7437000335279951,-0.9626527733490151
17743,2.642,0.9999997053325677,-0.0004319167175350345,-0.0005591454541669862,0.00030023172478945743,0.08283724387899746,0.054769991258207654,9.72552603415819,0.005688471565123881,3.25887289987281e-05,-0.009338254447753144,0.4855988698517306,-0.7461132220997476,-0.9669034622774466
17744,2.650,0.9999996913550034,-0.00044182364365821396,-0.0005726182377526071,0.00030690408930591096,0.094614671950082,0.028582033232568506,9.72133788960916,0.0021096286617826314,-0.000855231902342813,-0.007555489069514719,0.49198026832904884,-0.7382743970252833,-0.9707004690072659
17745,2.658,0.9999996939961966,-0.000438259528857697,-0.0005745038608966183,0.0002998022891023978,0.08331717826933493,0.05104640572781429,9.75449017312485,0.005296155369049434,0.0019590864843297175,-0.011070152204244316,0.49321605726249795,-0.7392393411424932,-0.9724052055242713
17746,2.667,0.9999996901021992,-0.0004422494043081867,-0.0005783444339857333,0.0002995474688763191,0.0944273691049726,0.029254241916277453,9.721337711412092,0.003514744576669137,0.001445397773606547,-0.009245936103488011,0.4858945108302131,-0.7431438446626274,-0.9727404429122285
17747,2.675,0.9999996822459574,-0.0004554963840165676,-0.0005772463608341066,0.0003079247759013976,0.12108754574716521,0.04115157162608031,9.722632408158443,0.0013569952781077926,0.0027186539974610527,-0.007287693733481426,0.48371682954811207,-0.7450820156843241,-0.974970206810824
17748,2.683,0.9999996852451439,-0.0004519936485949127,-0.0005788956916526454,0.00030015185083197987,0.05547863873670799,0.04454583905280953,9.724228270131123,0.0052960941283466765,0.0019592376329892404,-0.01107042520749898,0.49444954651840506,-0.7377645917686653,-0.9738492516049655
17749,2.692,0.9999996883780646,-0.0004503341520396185,-0.0005741374493209298,0.0003013455072306573,0.09383696190470049,0.030157087902808875,9.721340670164373,0.004935518890825071,0.003606947860671399,-0.009070838910144268,0.4946615643569725,-0.7409631951935367,-0.9702067498200917
17750,2.700,0.9999996844377782,-0.0004543239684134741,-0.0005779784637505639,0.0003010896393016166,0.08186921673382767,0.05701162458092902,9.725521348395613,0.003514769164083443,0.001445365065551131,-0.009246240280650748,0.4929376739111722,-0.7426837361296693,-0.9685245419257005
17751,2.708,0.9999996785552157,-0.0004492474574216847,-0.0005881991436248517,0.00030836334990939245,0.08230952502009946,0.05304501794807625,9.754488064145777,0.00570462887310312,-0.00010606049818527307,-0.007472882095790245,0.4897163281366302,-0.7383257503063988,-0.9631519607108124
17752,2.717,0.9999996752398964,-0.00044417402265680426,-0.0005979192171379967,0.0003077696376609543,0.08131100521994587,0.06220283577138691,9.69654818582474,0.005688625420611031,3.3090045427272306e-05,-0.00933882215345487,0.49515625803455543,-0.740469955511472,-0.9709315061533361
17753,2.725,0.999999685287093,-0.00044386374165937277,-0.0005845689197633689,0.00030114759204852835,0.0547540910775479,0.04657364060942893,9.724222876764767,0.004542278844726879,0.005532956755018516,-0.010803548294120943,0.4944235870140047,-0.7358313904193345,-0.9709064935856309
17754,2.733,0.999999686633048,-0.00044784097427192016,-0.0005871531553959988,0.00028534792805838023,0.119873358446175,0.043819923851542736,9.722635794149504,0.003482764737050481,0.001723304635502622,-0.012978437680083802,0.4879643538616842,-0.738603016460355,-0.9582861822768182
17755,2.742,0.999999691074896,-0.0004369182506040613,-0.0005877541047593776,0.0002854779632634976,0.06656248402305728,0.016496418909861046,9.749017563166097,0.0071090241080699265,0.002195252327912632,-0.009163887175100492,0.495912676558363,-0.7460668384909981,-0.9736485252620865
17756,2.750,0.9999996838373265,-0.0004499795074338189,-0.0005863471822416068,0.0002933269028880151,0.12000622430273906,0.040271383095910884,9.751606069509922,0.0013563616330171486,0.002717900300470334,-0.007288704190700843,0.48411880366474325,-0.7427069279340441,-0.9651843144301929
17757,2.758,0.9999996838386199,-0.00044632506358200004,-0.0005887761357412499,0.00029403955479144847,0.08072425139226634,0.05967412120999266,9.72551494760581,0.00531182361149825,0.0018202855899837275,-0.009205446406239886,0.4946380798829109,-0.7443993073934362,-0.967544560153111
17758,2.767,0.9999996790998347,-0.00045938005029276497,-0.0005867415864124115,0.00029411648709693145,0.10735062635771424,0.07166709034926007,9.72680910759157,0.0013403319348829115,0.0028567288047573656,-0.009154855326471888,0.4954261879250997,-0.7397176718074601,-0.973853889149844
17759,2.775,0.9999996812317051,-0.00046499877466554275,-0.0005823456685001685,0.00028668127015524936,0.08027274626903332,0.06013740814009664,9.7255158307546,0.00312151232227794,0.0033709310357706223,-0.010979481928441864,0.4926628962490819,-0.7344063377691666,-0.9650526176755095
17760,2.783,0.9999996710894176,-0.00046741532967408214,-0.0005942559481286914,0.0002936048952398279,0.09243027276602551,0.029594522722433222,9.750316285677872,0.003907906548472965,-0.00048051345759373765,-0.007514603013512191,0.4895239991173591,-0.7402390729662655,-0.9690263784052408
17761,2.792,0.9999996614423514,-0.0004609457578957686,-0.0006120257737411315,0.00030011438385936105,0.09202734931193318,0.034341649712251184,9.721344087646917,0.006082345647655391,-0.0018919105839364174,-0.0076067104737373905,0.49533960753465456,-0.7324598839601932,-0.9640391741087165
17762,2.800,0.9999996626325122,-0.00046492319400169904,-0.0006146127338001523,0.00028431052244771895,0.07974708792588163,0.06556704727265879,9.696539008705127,0.0034825534982918724,0.0017226944282968126,-0.012979443582124675,0.49368928850163296,-0.7399833420592288,-0.9706969892597783
17763,2.808,0.9999996552577961,-0.00047825233131956805,-0.0006129497862962596,0.00029163599949026155,0.09184843837539088,0.034940725247275276,9.721343644016027,0.0013557666882003214,0.0027175346945664345,-0.007289393089625739,0.4851746588217988,-0.7367863951918127,-0.9741685879311514
17764,2.817,0.9999996473705053,-0.00048066222019731576,-0.0006242320702392472,0.0002907868942284593,0.08095457961275475,0.052987967389457685,9.78344974353464,0.003892003131673467,-0.00034160887943189767,-0.00938090357946925,0.4963165850342097,-0.7400280691105229,-0.9640819109926773
17765,2.825,0.9999996391630046,-0.0004832787780242538,-0.0006355984562410819,0.0002900518685632939,0.09177468041318937,0.035482130601752794,9.721342379779484,0.003891970363442012,-0.00034160581119498367,-0.009380994290946802,0.49537640785377707,-0.735605477546494,-0.9682108421244466
17766,2.833,0.9999996366606329,-0.0004963304204150561,-0.0006329391667413385,0.0002823521339422704,0.07986930054548758,0.06219368101361602,9.725506219775879,0.0013235389874229587,0.00299485510817656,-0.011021901715967878,0.492943637728882,-0.734378176292426,-0.9692005976824057
17767,2.842,0.9999996288055807,-0.0005097973241536309,-0.0006313480270750946,0.0002896464366760145,0.09143007228907078,0.03581668630251579,9.721344399918555,0.0013554050837070986,0.002717435150649169,-0.007289745044712065,0.4931860829123361,-0.7421921530050601,-0.9690073263524569
17768,2.850,0.9999996206339938,-0.0005122068109039982,-0.0006426294387878382,0.0002887965649074978,0.08003024610321066,0.05819623218858397,9.754477657674327,0.003892129757850141,-0.0003414051445487113,-0.009381146996871004,0.4990166492792465,-0.7324482880580058,-0.9657157486558328
