packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
2806,0.900,0.99999999781529,-1.6273911202207693e-05,5.882486270830908e-05,2.53813990233146e-05,-0.014280967576055412,-0.05300747877186294,9.730554210512535,0.011080051573294425,0.0019299927884064078,-0.011051912167066693,0.2776772236687508,0.2854025701327217,-0.6791258461834081
2807,0.908,0.9999999974512561,-2.115321894124609e-05,5.8288558328469776e-05,3.539029843211429e-05,0.023405025404014144,-0.09878961279317244,9.769881503359843,0.009206001101482435,0.001911200697613251,-0.009236092367550386,0.2749874941174128,0.2878632301115316,-0.6764621465151787
2808,0.917,0.999999997070802,4.00887577784154e-06,6.749839993783206e-05,3.586489640074554e-05,0.020757294367925675,-0.07894602050830384,9.707184175459881,0.01640454305053888,0.004256749068394431,-0.011160286889688854,0.2796312170634912,0.2946761617233564,-0.6796777807119625
2809,0.925,0.9999999978149244,7.801839833550731e-06,5.8718064010303774e-05,2.9350827890625075e-05,0.01918057113618436,-0.07302335440950843,9.736059878640296,0.01128977907045911,-3.8486820977854876e-05,-0.012727424098819556,0.27669347537173783,0.29349236786898203,-0.6745467828386569
2811,0.942,0.9999999968235511,-2.5697606228571953e-06,6.527069304432077e-05,4.567308423002247e-05,0.01754762864722964,-0.06701877334965861,9.764934918896337,0.009123788821037824,0.002819660645497687,-0.009314859773888667,0.27425817886259973,0.2915111961058503,-0.678442708936931
2812,0.950,0.9999999968755414,-7.331497085645074e-06,6.400330023306302e-05,4.5812048563576e-05,0.022495326683073427,-0.09428779655408522,9.769928123808256,0.009251015244323113,0.0017597534229786202,-0.011068521787926739,0.2679005573848194,0.29033618265431177,-0.6720964038394998
2813,0.958,0.9999999968792286,-4.352243628381432e-06,6.352124937742876e-05,4.6772334783674455e-05,0.011867633722434047,-0.036679846151180445,9.75996132762833,0.011080763813012724,0.0019300446925979626,-0.01105245168661895,0.27498944242424456,0.29078406141978064,-0.6777038894998151
2814,0.967,0.9999999963819047,-9.756949890916261e-06,6.980519768079242e-05,4.7625910054610574e-05,0.018311331426697042,-0.06905842415955553,9.736090482130248,0.009085986683608781,0.003576762050357552,-0.011225847338185086,0.28328628929016214,0.28250105571071177,-0.6751898187559241
2815,0.975,0.999999995870107,-7.464610145983156e-06,7.688977363605913e-05,4.787513161973086e-05,0.023268732446156494,-0.0966326103675212,9.741089338048084,0.010915736022906202,0.0037472278670657145,-0.011209768002705376,0.27547277099398926,0.29324823355972496,-0.6745469420529809
2816,0.983,0.9999999963480503,-3.3506619332527972e-06,6.195931205573728e-05,5.87683289881376e-05,0.02176702138078552,-0.09090984039148663,9.769961790838261,0.01136712993727728,-0.0015521852565279803,-0.008905879147724267,0.28011524284790595,0.2910334639707393,-0.6769651993224949
2817,0.992,0.9999999952369395,-2.461763765694334e-05,7.447415398880598e-05,5.8083500290871555e-05,0.01637943948347005,-0.06184548273518625,9.764971074388592,0.0052612634777853134,0.0050523336072518105,-0.01141604930655767,0.2823040979854321,0.292781037908017,-0.6716030961518386
2818,1.000,0.9999999962930496,-1.3712514216614752e-05,7.33451829734086e-05,4.2969200181495906e-05,0.01468457680540441,-0.056280356985435355,9.79383876771656,0.013000618608062611,0.001797519784872125,-0.014700636952440664,0.2766880768718736,0.2903432069765806,-0.6711060776968311
2819,1.008,0.9999999958498036,-1.8552379674720846e-05,7.284043379032805e-05,5.1482752436253637e-05,0.0173863554245663,-0.06501839003649908,9.736119995510162,0.009206891835197548,0.0019115924220756688,-0.009236942027832238,0.2771839523662823,0.28444886194306684,-0.6759458458730788
2820,1.017,0.9999999965328161,-2.284109865277924e-05,7.024544217236037e-05,3.844775266295017e-05,0.017256205853208112,-0.06426420254676429,9.736125234383953,0.009341568260944247,0.0014557352144926089,-0.014733205287587228,0.2823186538336186,0.2927143068464639,-0.6808801884844808
2821,1.025,0.9999999959222046,-2.8172109774401128e-05,7.661899354036286e-05,3.8619331168738134e-05,0.04584372176686485,-0.058085193979776926,9.736644427128034,0.009086085349752462,0.003576766917512409,-0.011226871555116768,0.2720601415790143,0.29078230533921345,-0.6779526202111201
2822,1.033,0.9999999958675022,-3.287508168948654e-05,7.536499854882568e-05,3.8785850282703305e-05,-0.009522971561826249,-0.08692434028976345,9.798352488671538,0.009252031472158246,0.001759831436053175,-0.011069194612302036,0.2722919830175741,0.28717648527850725,-0.6701136076963696
2823,1.042,0.9999999953680963,-3.771390889749447e-05,7.486212610770867e-05,4.7298314410154663e-05,0.010007884473120739,-0.028807748764664357,9.759989820869354,0.009207136697208785,0.0019120025420582849,-0.009237204698221684,0.27158333861261064,0.2895089513759124,-0.685268626198796
2825,1.058,0.9999999956968043,-3.206672555059782e-05,7.998619526294746e-05,3.435585560630268e-05,0.015703408790286703,-0.058329678874628935,9.750579185813432,0.011043891172062706,0.0026872837597299664,-0.012964237362073945,0.27889950983651934,0.2900340976863376,-0.6801338324154007
2826,1.067,0.9999999960147608,-2.862343568720465e-05,7.259316977895605e-05,4.3375216670966756e-05,-0.007307122912621226,-0.09321468592402071,9.7406630696025,0.011203216528777583,0.0002667428930615659,-0.009063135836271344,0.27767190507270584,0.2893333042087757,-0.6757360673153459
2827,1.075,0.9999999957218805,-3.375477745583254e-05,7.827527574498796e-05,3.5914276777462855e-05,0.04868332701655092,-0.07665716119191272,9.770557987099064,0.009131261708362823,0.003424067602556993,-0.013059887138230824,0.27669186327337253,0.28641949722279547,-0.6735193205298783
2828,1.083,0.9999999955824337,-3.843304844444173e-05,7.705434113614037e-05,3.7691669795019885e-05,-0.014364562283047406,-0.05842640712688201,9.764511861407566,0.009252595615511333,0.0017597530017454332,-0.011069669704243175,0.28108022451703535,0.2832738484915284,-0.6695834523167182
2829,1.092,0.9999999962399558,-3.475454425330383e-05,6.901295659498489e-05,3.936269915379247e-05,0.02106335620627771,-0.08536169040737752,9.741199643818483,0.011248766766988237,0.0001146202823472548,-0.010895239366410587,0.2766991136444246,0.283944788599448,-0.6781403059121431
2830,1.100,0.999999995707365,-3.245212528609977e-05,7.610243984588482e-05,4.171988360205252e-05,-0.007865687979601618,-0.08991446747578748,9.740693657562922,0.010915789335614072,0.0037483108484209623,-0.011212131836060095,0.27890410917546127,0.29025715902878835,-0.6830651965988513
2831,1.108,0.9999999963285281,-2.877214353944749e-05,6.80613416498263e-05,4.339080283885775e-05,0.019330134043666056,-0.07870826319662474,9.770072832329863,0.011249106685732571,0.0001146848033433492,-0.010895259339509442,0.2701066607322038,0.2929812702030944,-0.6777273553763845
2832,1.117,0.9999999963832876,-3.376175710767961e-05,7.295411173520925e-05,2.7771675411880333e-05,0.020636855741938825,-0.08272730087113,9.741223284576817,0.009176622509678125,0.0032706672484984992,-0.01489284662142357,0.26790400482254784,0.2903203779292071,-0.6742936099182835
2833,1.125,0.9999999964709835,-3.086861050813678e-05,7.796740710488048e-05,5.123067412761138e-06,0.018943859686671068,-0.07704870773449826,9.770086817619857,0.011051650552149775,0.003289858550691959,-0.016708865177986105,0.28133553386867277,0.2885938769587357,-0.6767015892369551
2834,1.133,0.9999999964047374,-3.55646546098467e-05,7.671239739313932e-05,6.394454124235373e-06,0.02018588706019397,-0.08107708048054683,9.741238104054213,0.00925312272291227,0.001759871043755952,-0.011070216545706132,0.2837654125908178,0.2857169476646664,-0.6693526654480156
2835,1.142,0.9999999969563194,-3.20822558924956e-05,6.936708982993528e-05,1.5693849672498874e-05,-0.01010617735701806,-0.08085541282917705,9.769586003743793,0.011204489315952653,0.0002684754949071262,-0.009063197673042887,0.2825527384579148,0.2842152641172129,-0.6744708584541401
2837,1.158,0.9999999969085595,-2.632991800242471e-05,6.918234039413148e-05,2.6522086841960863e-05,0.006278125276295594,-0.08405835016304725,9.72657230118355,0.011060209916164597,0.0020086745915462523,-0.01013826009448339,0.27767768662120657,0.29248070902060996,-0.6794209064659255
2838,1.167,0.9999999972411112,-2.3222833153175752e-05,6.796493992451145e-05,1.8953752745256538e-05,0.014412411930029451,-0.049171977147929286,9.736217780208754,0.01112846200273167,0.0017787486353920737,-0.012886531232639623,0.28084767208728495,0.2917658668985106,-0.676969318382074
2839,1.175,0.9999999967801989,-2.0929959218093324e-05,7.505610479874201e-05,1.9186454013138295e-05,0.018062022892090263,-0.07177139651873171,9.77012868017129,0.010915799486191386,0.003748851460977768,-0.011213704585663446,0.2759689992286893,0.2846666550438161,-0.6796115273755203
2840,1.183,0.9999999972719993,-2.4895513403447022e-05,6.626684541579666e-05,2.1093119851216e-05,0.019362218254781963,-0.0758137704682221,9.741282160978704,0.009421059718356552,-5.721476984339939e-05,-0.01091152406505212,0.2793842851863823,0.2849230819170436,-0.6778989825730066
2841,1.192,0.9999999955403523,-3.132504284980116e-05,8.159180228535241e-05,3.5788471671656265e-05,-0.009635120884353284,-0.08055695727826864,9.740773949723803,0.008827683410063276,0.005699877032434274,-0.007725353033763968,0.2771782589875132,0.28911375502745923,-0.6723172012314798
2842,1.200,0.9999999948625736,-4.410985337983091e-05,8.653448347340227e-05,2.8999265314817274e-05,0.01733582050292186,-0.06953942681890543,9.770146134845055,0.007302325618195383,0.0032495867286978135,-0.013078527320495723,0.27694594357528124,0.2846648989632489,-0.6798541291500904
2843,1.208,0.9999999946767676,-4.131970564535205e-05,8.675805354029662e-05,3.757906983802332e-05,0.018572592343715146,-0.07366909238919966,9.741300154861758,0.011038077075637,0.0020861629082833486,-0.009222517080600073,0.2720578543084119,0.29176937905964495,-0.6764948404722202
2844,1.217,0.9999999941084584,-3.905621461137974e-05,9.376819634086917e-05,3.827819496998249e-05,-0.011879361163247807,-0.07338914623130702,9.769642948182408,0.010916088937528358,0.0037490859124892795,-0.011214229246487573,0.2781601802110754,0.28884503559026153,-0.6757317890414428
2845,1.225,0.999999994570273,-3.586196927108668e-05,9.26001672370285e-05,3.1600342602583655e-05,-0.01597363620342553,-0.049016412211785515,9.735731257726425,0.011129628076084513,0.001778677112435042,-0.012886807498019253,0.28011369136623115,0.28933154812820855,-0.6759763707386404
2846,1.233,0.9999999944697846,-4.054914393382386e-05,9.140492155832032e-05,3.257818068501525e-05,0.04530922349433093,-0.060666439657889454,9.770686588972332,0.009254409647212214,0.0017593662746739015,-0.011071061561500655,0.27987570737296724,0.2917447939317043,-0.6799004587213027
2848,1.250,0.9999999937791751,-4.2884498087622835e-05,9.730395251694933e-05,3.368249836395618e-05,0.018917392604811435,-0.07914381372483385,9.772716272561363,0.010085361894853888,0.0027543375787919527,-0.01114296026385029,0.2764542650840491,0.2890751212549811,-0.6776892985997
2849,1.258,0.9999999942672503,-3.947824495195323e-05,8.991477693764515e-05,4.268841587856651e-05,0.01747767923103249,-0.06857794113140714,9.741339352472282,0.01120666188416212,0.0002703604579718479,-0.009062959201982614,0.28427173509996795,0.2890522922076076,-0.6808507828400288
2850,1.267,0.9999999941427743,-4.410711701477875e-05,8.871994079411452e-05,4.35635827626883e-05,0.017401016949047297,-0.06774596954110712,9.74134531012655,0.009254755798431775,0.001759188789899484,-0.011071405226454056,0.2791405306658341,0.28516546014573346,-0.678145255718712
2851,1.275,0.9999999932877687,-4.943875684367192e-05,9.509827468031002e-05,4.400670263230027e-05,0.02107675339514108,-0.09045735293229415,9.775281077648245,0.009086571514913105,0.0035757387314459496,-0.011231586795743952,0.2698578576967784,0.28714311974773077,-0.6747559844481501
2852,1.283,0.9999999941204284,-4.574266911991225e-05,8.70645242106389e-05,4.567844460223626e-05,0.010246827439365145,-0.032920865598856354,9.765119788999327,0.011252945907473623,0.00011643618560800188,-0.010895077762787543,0.27058533485692426,0.2903396948154462,-0.6716039221779869
2853,1.292,0.9999999929093678,-5.876302616546505e-05,9.259387192743937e-05,4.641709119911366e-05,-0.011857738840476787,-0.07093732188759815,9.740846301201646,0.007256965609513551,0.0034018471033263513,-0.011248163389763942,0.2840233371556119,0.2851654601457334,-0.6781375945477933
2854,1.300,0.9999999926956918,-6.339025117486731e-05,9.139931648432014e-05,4.7291200579835346e-05,0.013790413300828185,-0.05494255982587645,9.799060696612996,0.009255144699710996,0.0017592632375030956,-0.011071667084544172,0.2881733837081523,0.2890733651744139,-0.6779150457982489
2855,1.308,0.9999999937180958,-6.662292943237312e-05,7.516339080809113e-05,4.975598746756374e-05,0.05083591417627846,-0.08680926408192101,9.746978698626894,0.009592394381422217,-0.0018736815734410617,-0.010750973107439027,0.2835419927116526,0.28879586533438023,-0.6825591139985371
2856,1.317,0.9999999936964121,-5.6705853615164095e-05,8.298465867536382e-05,5.005165718933347e-05,0.015180601315535247,-0.05816592824693949,9.770224055566809,0.012745671255204953,0.003923865051040895,-0.011199986753137287,0.26741535214614987,0.29129867124680264,-0.6740572663402442
2857,1.325,0.9999999948834347,-5.285667131820412e-05,7.417711527039949e-05,4.401202582869785e-05,0.015028151568543936,-0.05718555866414339,9.770230077176361,0.011299687776552584,-3.784990600907957e-05,-0.012727329581697918,0.2876931333040202,0.2878158159362175,-0.6830338457071411
2858,1.333,0.9999999951732338,-6.420039280776433e-05,6.399156642285913e-05,3.79067470578138e-05,0.016512219945728764,-0.061325251548858324,9.741389393027463,0.007640588046683437,-0.0003863370881491887,-0.012759882604702599,0.28206526523577174,0.28787376659493474,-0.674986233764824
2859,1.342,0.9999999938599046,-6.282566207246042e-05,7.941046916851755e-05,4.502337604539984e-05,0.017763220850984758,-0.06549365501802426,9.712549688299504,0.010700950348511653,0.005721278589707127,-0.009545437301495093,0.275724900233762,0.2883286696826723,-0.6796382516101508
2860,1.350,0.9999999946144135,-5.91245200844999e-05,7.137987107530188e-05,4.669451734273729e-05,0.016069492852941982,-0.05968674038274153,9.741400312496868,0.011254155479689302,0.00011717975080878565,-0.010895264695495085,0.27840211041347707,0.2966678699698912,-0.674322796439355
2862,1.367,0.9999999954761155,-5.994330204318959e-05,6.14060941715547e-05,4.103487732867654e-05,0.0194197508949084,-0.07502563437782125,9.72954038948635,0.010278003247004128,0.000860655685885862,-0.011900017270584417,0.28499346928587066,0.29251934279308806,-0.6740384665169651
2863,1.375,0.9999999945593894,-5.105426407555587e-05,7.758603114925673e-05,4.7487805211932966e-05,0.021074760816068204,-0.08539086513337016,9.746528623410228,0.012530125564993989,0.005896324926669138,-0.009530277201038368,0.26985286979859174,0.28643354586733294,-0.6715769740991345
2864,1.383,0.9999999961504632,-4.644148575678028e-05,6.129097942152774e-05,4.2257279039695e-05,0.022384885687002667,-0.08934131904045682,9.717695126490232,0.011470392928438423,-0.0018542555378512685,-0.012566293143665913,0.2825593660075078,0.29443905173636814,-0.6786948918959907
2865,1.392,0.9999999963705918,-5.785847651537402e-05,5.1048174769361665e-05,3.612889498596943e-05,-0.007743307262188461,-0.08918665121291668,9.746029975637857,0.0076418816692586594,-0.00038764871978627554,-0.012760025860259011,0.28304107972358317,0.2895862189208687,-0.6745087260619723
2866,1.400,0.9999999952160861,-6.389413191314952e-05,6.497845439433334e-05,3.5541078196034965e-05,0.013974854453395977,-0.04969041553268281,9.770272634347501,0.008916739998609867,0.0053916422023455165,-0.011395650160555269,0.2796476468252983,0.2909386356201112,-0.690149201912289
2867,1.408,0.999999994660986,-6.82447768886758e-05,5.760611184299035e-05,5.198282660837004e-05,0.019131790651393206,-0.07728546755288444,9.77539809092814,0.009333060239298934,0.00025359832963015624,-0.007247417320830742,0.2784193062725572,0.2929268317055116,-0.685282485657189
2868,1.417,0.9999999956770574,-6.433440296276163e-05,4.887464322903858e-05,4.6024335394837444e-05,0.020598703701142976,-0.08137888074857946,9.746563963208235,0.011301603855344844,-3.775009543253108e-05,-0.012727653371023292,0.27791066067385106,0.2874048148626597,-0.6723037595070025
2869,1.425,0.9999999949877592,-6.971370211192287e-05,5.519604365483573e-05,4.6020410591619565e-05,0.02438092678587155,-0.1039482858419723,9.780537765399133,0.009086292173728389,0.0035751767526660747,-0.011234847658195265,0.2740101804987048,0.2890874138189515,-0.6759841911238831
2870,1.433,0.9999999950774391,-7.362963963902929e-05,4.643755282458002e-05,4.761671602268373e-05,0.014937099356391662,-0.051458872790216464,9.741449051889601,0.009426044466243072,-5.732841584317839e-05,-0.010911760078503798,0.27913977283447344,0.28590137523463904,-0.6776622559364214
2871,1.442,0.9999999947184451,-7.827335814164387e-05,4.5186261333342706e-05,4.8934575202368635e-05,-0.008492728880818633,-0.08460130417468108,9.746070234348018,0.00925620115194163,0.0017589328565843212,-0.011073500770785007,0.27450606976963415,0.2844137403317231,-0.6808327396921591
2872,1.450,0.9999999957573529,-6.694206573417289e-05,3.789192009178361e-05,5.067796861148565e-05,0.01871720971477201,-0.0731809360924202,9.775430485066357,0.01308544047812285,0.0002936646101955422,-0.010879491108380279,0.2744950440182995,0.2917886959458841,-0.6738055357904695
2874,1.467,0.9999999943930249,-7.763161946657663e-05,5.053628706575814e-05,5.1316327433912064e-05,0.03157704909473549,-0.05990002800429579,9.744290287574042,0.00908625935880075,0.003575005451637914,-0.011235640668940217,0.28451582307367873,0.2844137403317231,-0.6808170342917756
2875,1.475,0.9999999940141037,-8.219719204400589e-05,4.937984459023649e-05,5.2697677163271366e-05,-0.009209458376252975,-0.08131408621725153,9.746097563908238,0.00925662218936906,0.0017588403417897606,-0.011073793082888146,0.27767461121089826,0.2915182204281191,-0.677460810082273
2876,1.483,0.9999999938132714,-7.990377795836647e-05,5.647933529736591e-05,5.2904894896966216e-05,0.02325905534969009,-0.09829284601522824,9.780598969894655,0.010915950997768964,0.0037508519213616137,-0.01121973657649165,0.28255123932701826,0.28715190015056663,-0.6735153953599928
2877,1.492,0.9999999934479149,-8.459101741449495e-05,5.528899119249263e-05,5.3774136533237235e-05,0.013705169196503946,-0.045764713652402936,9.741479277925432,0.009256874893757183,0.0017588013312170836,-0.011073904523659688,0.2754665044505997,0.2810696153859459,-0.6705529939926389
2878,1.500,0.999999993672027,-8.158759408669794e-05,5.482681771436488e-05,5.471225797602729e-05,0.018970211389346306,-0.07326660758582335,9.746631625960982,0.011086523718460603,0.001934811792621145,-0.011057783635409147,0.27230493778861165,0.2810134208077958,-0.6783702620338561
2879,1.508,0.9999999932313638,-8.614485294839462e-05,5.3549805802256306e-05,5.699785136159416e-05,-0.015340740307303839,-0.04969907107416532,9.740972951962764,0.009257043911538127,0.0017587479978285476,-0.011074086077194123,0.28085495827729057,0.29246490429550526,-0.6816131327836121
2880,1.517,0.9999999932254298,-9.00533839415768e-05,4.479118259191305e-05,5.85941869105851e-05,0.018764434307623954,-0.07167816424395093,9.74664383431744,0.009427769150222738,-5.735394746584868e-05,-0.01091179948381338,0.27718668881281994,0.28931925556423815,-0.6776899055024678
2881,1.525,0.9999999919929258,-9.61565737331905e-05,5.868265217066975e-05,5.765767895728922e-05,0.017072846193659726,-0.06596694717963168,9.775484836889982,0.008915657423871978,0.005390970961032541,-0.011399212458044228,0.28035507595705367,0.28275221434223763,-0.6742196355018659
2882,1.533,0.9999999928834612,-8.552837994228023e-05,5.895754983572009e-05,5.8668398695217284e-05,0.04700914105878706,-0.0644466897903284,9.74717142027766,0.012916490217857419,0.0021114920258634064,-0.01104183635982075,0.2796411267325658,0.29023608606198215,-0.6859936555282584
2883,1.542,0.9999999918159544,-9.826082288505637e-05,6.385256044444027e-05,5.133958322846385e-05,-0.01219035210684617,-0.06985022426290372,9.774982243323532,0.007303776194581808,0.003241709108452729,-0.013085361085087637,0.28011136827667527,0.2871448758282979,-0.6744957619804671
2885,1.558,0.9999999901262977,-0.0001151172762798821,6.072364081490874e-05,5.299110062346915e-05,0.01778873349217152,-0.06824327125667617,9.746670324959563,0.008342856110118556,0.0016705815789972431,-0.011082548610253627,0.27476293611355457,0.29192395325997544,-0.6889432173530615
2886,1.567,0.9999999891118518,-0.00011999029346560964,6.0145805217697045e-05,6.132787490723072e-05,0.05176593846512916,-0.08990340955020622,9.752359883490048,0.00921088203614938,0.0019157174839650357,-0.009242396375138984,0.2791274601720237,0.28107488362764743,-0.6698148460881886
2887,1.575,0.999999988565335,-0.00012460617353549143,5.894971603285746e-05,6.218972677290202e-05,0.015952741527987566,-0.06146078033738499,9.775516098312677,0.00925783123936154,0.001758899074807621,-0.011074620496240563,0.2806008421564284,0.29104575653470954,-0.6752554951441267
2888,1.583,0.9999999874488442,-0.00012996949776911308,6.533753437632012e-05,6.277935981111904e-05,-0.011519540825145638,-0.07130380135049236,9.74617348457792,0.009086613777947995,0.0035749209869284345,-0.011237661041383061,0.2779164918178258,0.29494663724112136,-0.6760202080688835
2889,1.592,0.9999999868613689,-0.00013458436768864167,6.414165673939057e-05,6.364084877892243e-05,0.04576857915473633,-0.05932918697688233,9.747209814641154,0.009258070356916063,0.0017589441734029577,-0.01107471955577616,0.2703515230690999,0.2890716090938467,-0.6781871430808559
2890,1.600,0.9999999851995923,-0.0001474266665366191,6.895954170493478e-05,5.577431780610052e-05,0.015331870515271205,-0.05928729994268206,9.775530514591004,0.007304129870058767,0.0032408736507435446,-0.013086312302699818,0.27645695193511277,0.28955109730952494,-0.6794017488177876
2891,1.608,0.9999999871845082,-0.00013608065266865958,6.168116359021773e-05,5.75193326278413e-05,0.022129726489307132,-0.09175744825672622,9.751882819976819,0.013088921576093543,0.000297450099273909,-0.01087914601752166,0.2808494908948233,0.28321238567167684,-0.6781285256816453
2892,1.617,0.9999999865565277,-0.00014068765489538252,6.044740409647113e-05,5.8651849390470466e-05,0.016607898923440813,-0.06253130793205967,9.746710722560389,0.009258304932465895,0.0017589764035016214,-0.011075001385026982,0.28109330878736627,0.28858509655589976,-0.6779226423392697
2893,1.625,0.9999999874440861,-0.00013747059811059157,5.9280275302729176e-05,5.195682224376035e-05,0.02191978651254116,-0.09001655937230187,9.75189951784302,0.01113499695388271,0.0017790541199446707,-0.01289101309372542,0.27278652469933307,0.29886683483377213,-0.6741032774828085
2894,1.633,0.9999999858027773,-0.00014314083223629752,6.630953689611999e-05,5.922999640275228e-05,0.013789955027971498,-0.04255120643468603,9.683876693773998,0.009039550713530988,0.003732237498199765,-0.009406453589086318,0.2791463094590308,0.2880687306483106,-0.6818283387908858
2895,1.642,0.9999999855851267,-0.00014653032108144493,5.07033937958634e-05,6.91937661346927e-05,0.020133610338443013,-0.08344307602406349,9.78074386469834,0.009555248753433297,-0.0017154648905286628,-0.008916044419843033,0.27840768806947336,0.2817493358967015,-0.6778776857879171
2897,1.658,0.9999999859113652,-0.00014220075069319095,7.100806828929072e-05,5.398213141677549e-05,0.04661319039311716,-0.06487119620382026,9.764260612405632,0.010877381829385706,0.004502809238465868,-0.013136765204145225,0.2732843540111818,0.29638158972702167,-0.6801883008005039
2899,1.675,0.9999999852018989,-0.00014415238396990113,6.99360590085706e-05,6.265173331426964e-05,0.0181083213602562,-0.07129432527610689,9.749344418309688,0.010150153156373359,0.0019266118042649948,-0.010151250929182419,0.2825535238423166,0.2859206921208781,-0.6749714190204871
2900,1.683,0.9999999866680367,-0.0001402222837436327,6.12506814962951e-05,5.7008697251627346e-05,0.022197181251245278,-0.08916845032667886,9.723127559648365,0.011308271633648628,-3.689082331878044e-05,-0.012727606609932047,0.28890577437327375,0.28638788777258606,-0.6778945797601491
2901,1.692,0.9999999875462644,-0.00013649222818809927,5.323608210441186e-05,5.8679313559487835e-05,-0.008041218112506764,-0.08889157003550902,9.751447067770396,0.011261058421253854,0.00012097996516141014,-0.010895547271430476,0.27816780812015574,0.28588030226783284,-0.6805933962756501
2902,1.700,0.9999999864287348,-0.0001418063799495521,5.96282109330934e-05,5.897420956976716e-05,0.01905674324869256,-0.07740300941268435,9.78079568700046,0.009086700419768279,0.003574497116945,-0.011240018668323125,0.2791371355788839,0.28981981674672264,-0.6759814151296354
2903,1.708,0.9999999835105877,-0.00015445683351921133,5.9116612857519176e-05,7.501424599536534e-05,-0.006895560869947802,-0.09241208539045766,9.722634638380722,0.007335042422551684,0.001896536395525816,-0.007427850667211653,0.28230980238541764,0.289092682060653,-0.6752387651070602
2904,1.717,0.9999999845434719,-0.0001513024604217446,5.795639047483673e-05,6.82764840164486e-05,0.014723707535190858,-0.05268830001870394,9.746771930884263,0.011136340769121887,0.0017788810285144416,-0.01289193697482514,0.2810826219998024,0.29205214714138017,-0.6711114751918438
2905,1.725,0.9999999838086582,-0.00014921668452578287,6.577881503019528e-05,7.609344216192718e-05,0.01997672712380341,-0.08009712400577136,9.751990209615325,0.010868895907212052,0.003910925549795159,-0.009391987972563257,0.2786595527386865,0.28732930339827056,-0.6828003727077757
2906,1.733,0.9999999874196082,-0.00013678272462381598,4.9503225401285625e-05,6.325109472568591e-05,0.018394276069606443,-0.07409022534184036,9.780822613355543,0.013359196339535608,-0.0018325088080123496,-0.01437922535819368,0.2771882375391906,0.2907770370975119,-0.6786769780079167
2907,1.742,0.9999999865903646,-0.00014088110251012133,4.146086245502684e-05,7.247608379554365e-05,-0.00876124124295715,-0.08384908308835091,9.751491108469903,0.009384980432631357,0.00010110706432912721,-0.009079753834031461,0.27644663166436056,0.29155158595889563,-0.6728241792086814
2908,1.750,0.9999999865772441,-0.00013868028713254836,4.851526146453343e-05,7.252281801414176e-05,0.019828181039342915,-0.07735797350510976,9.752012625833453,0.01091619199588879,0.003752769998883419,-0.011224893538099724,0.2925697972390937,0.2866232416790071,-0.6791112600041344
2909,1.758,0.9999999859227586,-0.00014328806208334166,4.731703787613032e-05,7.337650622108335e-05,0.02111957395445745,-0.08156396752286703,9.723196723800076,0.009259779356051585,0.0017584004482905518,-0.011076581169803978,0.27328997299673985,0.28512507029268813,-0.6837695313251506
2910,1.767,0.9999999852383028,-0.00014786357768038397,4.6121647742763406e-05,7.438111631738581e-05,0.01947552117944222,-0.07578200494655736,9.752025709295163,0.009259857832168632,0.0017584159345878233,-0.0110766665988112,0.2791287388172265,0.2925439279210287,-0.670629783799515
2911,1.775,0.9999999866040452,-0.00014391683892531996,3.739308248395146e-05,6.842229670325572e-05,0.019413049455447574,-0.07494424528346438,9.752032309131081,0.011310226253526016,-3.696523597405284e-05,-0.012727936924908497,0.27304282338924135,0.2900218051223673,-0.6818519638817793
2912,1.783,0.9999999876401324,-0.00013409407869300154,4.517877880958324e-05,6.853751667037322e-05,0.02077295408576183,-0.07899962118685329,9.723218646094793,0.012745693788728727,0.00393199691169727,-0.011209399858699795,0.2754566471323034,0.2901482429232048,-0.6642704846660502
2913,1.792,0.9999999848505429,-0.0001539460467715609,4.248597878591258e-05,6.924211736807735e-05,0.01905237929823441,-0.0732175623045018,9.752046134415226,0.005601095762742247,0.0014001798890430034,-0.011109409763836673,0.28474430248893756,0.2883918885830911,-0.6708352541288164
2914,1.800,0.9999999882625434,-0.00013487234106703442,3.52994987935432e-05,6.354770097281463e-05,0.018989655975072482,-0.07237980771582195,9.752052515966671,0.014969829973510202,0.0003214451058871976,-0.01269557076281482,0.2752319513632394,0.2820022506087946,-0.6766637515836511
2915,1.808,0.999999988047501,-0.00013206608385449458,3.55666887249688e-05,7.210102548979805e-05,0.018897970165346372,-0.07132112077396051,9.752060491405905,0.011042010822029678,0.0020964361549582347,-0.00922886062490065,0.28011527591155533,0.2939630756818243,-0.6769862722633625
2916,1.817,0.9999999876476172,-0.00013721697936704675,4.115660507286802e-05,6.467147433560307e-05,0.013172627109318335,-0.04220653916013498,9.746825174864146,0.009134440602483892,0.0034147392454176926,-0.013074738313847447,0.2793854756618535,0.28857982831419815,-0.6786577257753524
2917,1.825,0.9999999880154011,-0.0001341991527756569,4.070629853860855e-05,6.559559430393008e-05,0.023980899276143903,-0.09796787125142063,9.757317420131475,0.011089964950650405,0.0019376561304243912,-0.01106115431536264,0.27328127309026523,0.2949308325160167,-0.67822469226004
