packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
24772,3.608,0.9998049569388745,0.00575174690718717,0.002191837546279796,0.01876596216936455,0.028092045459324266,0.03386178866706679,9.738016160611393,0.008773279104789046,0.005260737657996409,-0.009093548884710959,2.3313676886037626,-0.5738191745354515,-1.0696281544292374
24773,3.617,0.9998046853865383,0.005763805484270751,0.0021781588764786656,0.018778318598152287,0.01767827961215871,-0.02398611905647203,9.765135198586115,0.013033637403627915,-0.0026451130144911498,-0.005765109344087971,2.333048751362907,-0.5640169031287308,-1.0658024059317628
24774,3.625,0.9998046576200886,0.005754558248042031,0.002178536742564828,0.01878258869829002,0.05517801740969064,-0.009693828755725682,9.77679093068389,0.008075576765133444,0.0007554010937606064,-0.007464703478476845,2.33016188799726,-0.565293181058765,-1.071671187313878
24775,3.633,0.9998046223036089,0.005752715056947702,0.0021896474487919015,0.01878374121046918,-0.003920435357528653,-0.011776211152026298,9.748326403933003,0.009839736907706184,0.0032825366529296456,-0.008262144898968147,2.3362832730011434,-0.5626309343155713,-1.0740932974254465
24776,3.642,0.9998044407657422,0.005766954029546781,0.0021950578704676444,0.018788405660635152,0.033290896105708914,0.0026203866416356822,9.75998034090807,0.013734418019900219,0.0018571095463483771,-0.007394939461158302,2.337234655464327,-0.5650397798001836,-1.0706452568209974
24777,3.650,0.9998044102438651,0.00575780611050145,0.002195359470356437,0.018792799751686927,0.05073305868608812,-0.044081183202858656,9.758530803445831,0.008077265450707739,0.000753675899863193,-0.0074649365643614605,2.3318744806451432,-0.5640771687700512,-1.0721585299331833
24778,3.658,0.9998039850033575,0.005771204865589217,0.002200193250228933,0.018810739365254556,0.05063498293555018,-0.043199468617999136,9.758535259280777,0.013546853006185314,0.0017107237947476344,-0.004207849139426902,2.337001076509714,-0.5672508538489713,-1.072090919473982
24779,3.667,0.9998037505213082,0.005777055842310836,0.0022079601345997555,0.018820493653598478,0.0011100440481649372,-0.042695984574099385,9.770315635805515,0.011694865226594707,0.0024948475918313475,-0.006235492071739683,2.3419036095001324,-0.5641026657721484,-1.0747707118177718
24780,3.675,0.9998036914837078,0.005788147370573095,0.0022083167936168004,0.018820180193254727,0.054299946273931775,-0.0041830685736424095,9.776799760705368,0.012950160294359114,0.0006629173836859432,-0.008590302054814652,2.3406740498425265,-0.5636028169828299,-1.0735636554586576
24781,3.683,0.9998031905975774,0.005798988101548832,0.002194314776258903,0.01884507337650941,0.06466811224268257,0.05558900803874478,9.749634112205484,0.012850542479353574,-0.002793887922094605,-0.0025772660298109752,2.332838185918773,-0.5689435358341882,-1.0703961725451316
24782,3.692,0.9998028576568129,0.005822396829902456,0.0021834356815375387,0.0188567792862625,0.0807628426829804,0.08081572842038176,9.744450296847317,0.015870121420928095,-0.0020993080226868023,-0.0057302497552154195,2.331624450509905,-0.571882362928779,-1.0713537742101298
24783,3.700,0.9998025670507097,0.005819921624948796,0.002193753108205254,0.018871748154081488,0.12445201966558873,0.1170402149704552,9.710665443829251,0.009654983163721199,0.003132391116697623,-0.005076783806133031,2.3326084642286586,-0.5670090421367975,-1.072369484800167
24784,3.708,0.9998027062427763,0.005823290125408713,0.0021971872204726082,0.018862933230386094,0.11231678155082257,0.13082070576184704,9.734076326583887,0.011100180370898168,0.0014435352233764128,-0.010618822057995364,2.339688437901573,-0.5657883940295205,-1.0723293180909075
24785,3.717,0.9998027175037684,0.005822837430335851,0.0021949194256950183,0.01886274012583326,0.09072462529839655,0.14228183435810687,9.717240576410555,0.010124150356404335,0.00010768570487116141,-0.008625827205023513,2.33355624358892,-0.5699015110457574,-1.068428562303907
24786,3.725,0.9998030254519263,0.005831639112636363,0.0021907768114239026,0.018844170966055406,0.06288720502536557,0.13207479602862923,9.745827690862622,0.012357424302002224,-0.00039055224925006233,-0.01297348384333423,2.336245830134866,-0.5620939989777479,-1.0689713480504712
24787,3.733,0.9998031147755571,0.005819519380229424,0.0021863178777722617,0.01884369638408294,0.0533342905225161,0.13052733710672132,9.705574761531292,0.007295585835065923,-0.0004446646624086284,-0.00866060685919531,2.3377376241294194,-0.5589550825380512,-1.0726526184175913
24788,3.742,0.9998032560198089,0.005815732494190579,0.0021790879548782382,0.018838208073760274,0.03118663169582026,0.08543459916414671,9.756183256479298,0.009339150337954863,-0.0010860008800888704,-0.00982059049097988,2.3372023292026496,-0.5679276128905801,-1.066223226878799
24789,3.750,0.9998037903526874,0.00580376089296568,0.0021889727677580698,0.018812377683851394,0.035036435850845794,0.12311831563586105,9.774401252547337,0.007397695157911217,0.0030065553589344912,-0.014675667198758782,2.3316281213892482,-0.5704222210186098,-1.0718559274913377
24790,3.758,0.9998043471981499,0.005791926129562814,0.002153422725090338,0.01879052117315324,-0.030018799633593118,0.09910097507319296,9.791360478876465,0.007259836783165659,-0.007831075043484688,-0.013763985081605689,2.3383822417922673,-0.5637240974123626,-1.0606388755779852
24791,3.767,0.9998045532425286,0.0057839557906617855,0.0021548307066232577,0.01878184963058544,-0.07107999372066545,0.04923357168681712,9.761501109739395,0.008274882171522367,0.0008876189738580311,-0.010654870272768102,2.3323721124322705,-0.5577413881586187,-1.0734358400814588
24792,3.775,0.999805013837202,0.005769287774095832,0.002145631712372133,0.018762885948788565,-0.059108979462064545,0.03689834825809699,9.738086602115718,0.006702276122456783,-0.0014978076142737227,-0.013043300023219555,2.336014086619925,-0.5635750020714512,-1.0706680873440597
24793,3.783,0.9998052345897963,0.005760882226912218,0.0021463789740684015,0.018753617787249065,-0.07104015180086351,0.050437918706332865,9.761495251176044,0.008276141447293993,0.0008864512133015487,-0.010655235266058041,2.3386567481073457,-0.5632752426272384,-1.064791819260341
24795,3.800,0.9998054222054473,0.005743334121978702,0.0021475999437768037,0.018748857464720957,-0.0694087878174892,-0.020208009176420186,9.765308605963027,0.008181690339814378,0.0008149192550017468,-0.009061474594794679,2.327991246862088,-0.568257505155453,-1.0753212818141642
24796,3.808,0.9998054633948202,0.005722698739079713,0.0021454745476772014,0.01875321369729834,-0.020126061112486094,-0.018760806830525775,9.753532856134653,0.005256489287084894,0.00019218614665763664,-0.007501742297432413,2.33915905595234,-0.5667116006018664,-1.066708784810311
24797,3.817,0.9998056021013182,0.005726105901052353,0.0021488755143725764,0.01874438721470755,-0.046262136968261085,-0.10086789912537467,9.785974275179695,0.011109044892412006,0.0014356640667163444,-0.01062168935587037,2.3408608731796643,-0.5664581993432847,-1.0657221174488833
24798,3.825,0.9998055639317527,0.005717285166745753,0.002149994511249936,0.018748986773538544,0.018877027958543638,-0.07543505302807468,9.76900134602416,0.00808798840731053,0.0007428606082463923,-0.007467865209186821,2.331366581760609,-0.5640516717679542,-1.069476745224655
24799,3.833,0.9998056277043043,0.005725279055311626,0.002145259358178156,0.01874368834641922,0.052365179381796814,-0.09809926265681948,9.762437655588883,0.01217755810626636,-0.0005404435764897225,-0.009787775226064582,2.3372440359919464,-0.5584598695672957,-1.071928454192209
24800,3.842,0.9998056033255913,0.005716092063560737,0.002145588206924192,0.0187477545727003,0.04669331880448843,-0.06265151244197217,9.740401898017032,0.008089012868438938,0.000741782951626596,-0.007468146089186594,2.331081130583921,-0.5679044337977646,-1.0638266130880727
24802,3.858,0.9998053949010185,0.005721217758116127,0.0021512658699081835,0.018756653468561243,0.08590682720968373,-0.029388260671876675,9.761132081028688,0.010920696395821248,0.0012926013388857463,-0.007434403888673515,2.330165524988393,-0.5643212983915066,-1.0721687049003872
24803,3.867,0.9998054508915284,0.005729584497244824,0.0021466552623389335,0.01875164260169331,0.1314519749130822,0.025720824758453976,9.736400969920748,0.01218076566507367,-0.0005434304004896032,-0.009788173102559142,2.3253257921375545,-0.5626680208640763,-1.0780795779530405
24804,3.875,0.9998054979287423,0.005715821924808982,0.0021550979075075664,0.018752366362484018,0.08829169360134437,0.04757699317345752,9.702719879982286,0.007023715098051729,0.0027138427437542107,-0.008303317892303066,2.3301548681765687,-0.5635750020714511,-1.0707109198510996
24805,3.883,0.9998053949444846,0.005718400063632234,0.0021571961839944756,0.018756829296006514,0.06987719836443271,0.03959827411326574,9.771572206103045,0.010922903868763089,0.0012906828518966823,-0.00743487806012331,2.3326014274638633,-0.5655349927709388,-1.0714068994900394
24806,3.892,0.9998057016121198,0.005727278411366205,0.0021529841563745155,0.01873824872068999,0.032449211078355515,0.027001911039983954,9.759946174514445,0.01237536579576222,-0.00040692463192217227,-0.012976646520504242,2.336748917408694,-0.5543003943654279,-1.0709949345785106
24807,3.900,0.9998055277225428,0.00574152722531755,0.0021583037390507354,0.018742553869194715,0.010851395563831426,0.038591110461351885,9.743099755281575,0.013755807441429437,0.0018409798742503255,-0.007401601358183859,2.3362837474360854,-0.5557953049148202,-1.074158197151228
24808,3.908,0.9998054999489161,0.005732356602866623,0.0021586073681212617,0.018746807032304687,-0.014673244909238206,0.012966725059516045,9.708082322705708,0.008093498866000803,0.0007371414581801871,-0.00746906640473241,2.3357624413183813,-0.5689365821063435,-1.0696423869959442
24809,3.917,0.9998053672876304,0.005748147559580251,0.0021507326739839856,0.018749951771813208,-0.005081459547511525,0.016297830423503877,9.748319359574642,0.014039402929772613,-0.0013281242514166995,-0.007760208539839939,2.332309397013217,-0.5613222056555952,-1.0648567639217619
24810,3.925,0.9998051421966573,0.005746718504895054,0.002147956614504976,0.018762706252832346,-0.038535865075791424,0.04074343026905146,9.754862342863747,0.009948082786466113,-4.4109827467243e-05,-0.005440815572716053,2.332832815152598,-0.5691807117277988,-1.0696614854021147
24811,3.933,0.9998048639672004,0.005744140634123545,0.0021586674283862683,0.0187770868570593,-0.0189441118303288,0.10265829778693561,9.767786532865786,0.009666236946940295,0.0031233172021319705,-0.005082953546150834,2.3281948433178465,-0.5608803045983155,-1.0697742012800653
24812,3.942,0.9998045161068576,0.005745869197047807,0.0021609412278553153,0.018794810254763133,-0.01912199755201979,0.10348785708458741,9.76777743281529,0.010734714752431887,0.0011490025660381728,-0.00424764568994323,2.3269878057916737,-0.5701757734878731,-1.0716480313082044
24813,3.950,0.999804650109396,0.005749535021529975,0.0021639639265247563,0.018786211081255066,0.0047129783125512414,0.07845471622688961,9.720992863972219,0.011120784968137518,0.001422568000049989,-0.010624572949524978,2.3355294215192353,-0.5630913786471036,-1.071164538611457
24814,3.958,0.9998046222234225,0.005740377477102679,0.002164252727191907,0.018790461868539075,-0.017495728311847675,0.03352603356943582,9.771697353993723,0.008096543364539749,0.0007336452938442332,-0.007469722097753685,2.3367181215927966,-0.560852489686937,-1.0667822600246282
24815,3.967,0.9998049327134534,0.00574218408131787,0.002149656732513549,0.018775058448811176,0.006541520014193493,0.00836155601797706,9.724924065054923,0.010619520296011948,-0.0029410802108054018,-0.012175439823188906,2.33571294674734,-0.562036051245709,-1.0628718399621604
24816,3.975,0.999804980004998,0.005728444727506403,0.0021580676717044196,0.01877577221139892,0.012255938540322173,-0.025505345017779502,9.747016470098762,0.00702918105751034,0.0027062821032237433,-0.008305816915640767,2.3309000168950607,-0.5599292831145911,-1.0724491951878512
24817,3.983,0.9998048338898244,0.005722498027519535,0.002163707927466619,0.01878471492652751,0.06142483200527664,-0.024233848865122993,9.73524708537917,0.008883364420793332,0.0019267493838230716,-0.006277089169679886,2.3381791536596617,-0.5637774093258384,-1.0662554915325646
24818,3.992,0.9998047294815764,0.00572510434029125,0.0021665084816755863,0.018789154519673383,0.011940343891627542,-0.02405296193663777,9.74702055592959,0.010930930385820742,0.0012832468667125364,-0.007436870847010506,2.342119139051919,-0.5647979680880097,-1.070856004011036
24819,4.000,0.9998044999987865,0.005723880788492544,0.0021642561676837443,0.018801993674523135,0.07081140914954018,-0.020100368631533857,9.77548908946794,0.009952817441382234,-4.762393863610821e-05,-0.005441356115235248,2.330206384572437,-0.5670600361409918,-1.0777580398463302
24820,4.008,0.99980456393937,0.005731945604389049,0.0021594585169123917,0.018796687594057542,0.02774866936332949,0.0017820875159112,9.741777002490677,0.012194222650960283,-0.0005558716848718248,-0.00978972136454274,2.3365022362148027,-0.5652839094216389,-1.070648293037028
24821,4.017,0.9998043619032368,0.005710324764121098,0.00215625394180171,0.01881437427310519,0.10251893264990813,0.02968694239315256,9.764992910118792,0.005073704195168335,4.340800069321155e-05,-0.004315102506334748,2.330883972372957,-0.5596642923096018,-1.0702544051481973
24822,4.025,0.999804668566,0.005726432005436091,0.002162623557531947,0.01879243862479886,0.03152818379657717,0.04032460211439676,9.75990324299437,0.014153383748273744,0.0021025727298266896,-0.013781702879383115,2.3332987137217245,-0.5571882274558245,-1.066597890265419
24823,4.033,0.9998045576762526,0.005707148767457887,0.0021787607720173403,0.018802337733333174,0.06478429179792244,0.017687069091896716,9.753384473440878,0.005769659810670224,0.004540551162138093,-0.005954741965207174,2.3320311689864806,-0.563963591215255,-1.0601947134161505
24824,4.042,0.9998045926809493,0.005728422530064437,0.002163290293613942,0.0187957922021006,0.005809771106112486,0.015412161290152052,9.724915915185795,0.015314207268545252,-0.0031751336660266064,-0.010113148524920523,2.3345398675932563,-0.5706431715472498,-1.0693909624049096
24825,4.050,0.9998045996180489,0.005728328507867907,0.002161617195940027,0.01879564434110585,0.0059337695939253015,0.016444455951073543,9.724914145552562,0.010150269033839775,8.418159828138099e-05,-0.008630646108250968,2.33623020921539,-0.5557257676363736,-1.0668345041945508
24826,4.058,0.9998045410921674,0.005739564423536688,0.0021618599831457652,0.01879530188961862,-0.006082937126773364,0.030357481677797792,9.748285140553683,0.012984102705189812,0.0006349049628313173,-0.008597821776849207,2.328415506418337,-0.5647562457209417,-1.0665617307534558
24827,4.067,0.9998043202200617,0.005745371331552485,0.002170031957776072,0.018804332981136856,-0.010043213759657625,-0.0057068535605116245,9.730172962243422,0.011721521876681294,0.0024731886344158205,-0.006245886460546526,2.325489873069894,-0.5589017706245752,-1.0671270215404716
24828,4.075,0.9998043085539237,0.005758054459608852,0.0021570867104066774,0.018802563196936788,0.019168590798871194,0.058981316972574215,9.783249089080407,0.013270157416406043,-0.002534943240263097,-0.008953750298175267,2.33768437395851,-0.5547353416948626,-1.0653683288658529
24829,4.083,0.9998037312537389,0.005751642964935043,0.002148511703538226,0.018836174552328624,-0.023768818201440476,0.08080345976672815,9.74951118242979,0.008784810531571225,-0.0015142360702659974,-0.00025707846833232485,2.3328456801744055,-0.5638260854207511,-1.0714213397336914
24830,4.092,0.9998035486995984,0.005773210570222973,0.0021644419717713526,0.01883744245784505,-0.006163806805457547,0.034258542518108566,9.748272163333993,0.01553614505215856,0.004351066122750757,-0.008210478581394832,2.3318658626022515,-0.5596712460374463,-1.0709796356926917
24831,4.100,0.9998036167988306,0.0057741326290241335,0.0021488010583125892,0.018835336003681064,0.009596985181273355,0.059404905481685956,9.742996396492558,0.010438999453905045,-0.0030887969643522543,-0.008986561254328493,2.337920420761006,-0.5683973288592385,-1.0642602523322728
24832,4.108,0.9998036335633986,0.005780797005700303,0.002157146052842502,0.018831447642478155,0.01917276895772622,0.06284626358959443,9.783225015471997,0.011919237955299268,0.0026026663665937406,-0.009436133558094176,2.3333146396350926,-0.5591621256110016,-1.0687764553736274
24833,4.117,0.9998036492673079,0.00578049812570773,0.002155370373950793,0.018830908946317528,-0.022123168576880046,0.013023791430415623,9.753537880666878,0.010155772108603935,7.810072037859724e-05,-0.008631684027978218,2.3290290190749023,-0.5602800365629981,-1.08369081737642
24834,4.125,0.999803665926312,0.005787169052236918,0.002163709333300948,0.01882701879190044,0.03286644773962574,-0.019959804081615944,9.763918291535783,0.011920766089247642,0.002601147841972967,-0.009436578257292957,2.3296944081500373,-0.5743537919639934,-1.0745184735202098
24835,4.133,0.9998036284478715,0.005785309984217013,0.0021733879514088967,0.01882846556866528,0.016822504185007723,-0.04316536687618636,9.769200983992395,0.009872122581457157,0.003245065407635841,-0.008277251046657339,2.3306645008361446,-0.564335205847196,-1.073629874116136
24836,4.142,0.9998035692771823,0.005796580289001096,0.002173599627905273,0.018828116799563446,0.03247381972233716,-0.01813830886571319,9.763923159518642,0.012992232569309327,0.0006272292765719344,-0.008599326240249784,2.3411248074034434,-0.564042400130828,-1.0684288653186982
24837,4.150,0.999803216654918,0.005805642257393204,0.0021865174106306877,0.01884254829028662,0.07590715268760452,0.01810020265951988,9.729999215424067,0.012512370691919756,0.0036633519643373053,-0.005056139559084011,2.332606662677197,-0.5672508538489713,-1.0721230438542617
24838,4.158,0.9998031890567506,0.005796540362989918,0.0021867479047487847,0.01884678766720938,0.0579790018494322,0.06646340588418885,9.731191403885559,0.008109598572138152,0.0007195149860012353,-0.0074725643294364175,2.3313797348322027,-0.5545468418961648,-1.0712760029611703
24839,4.167,0.9998032599668691,0.00579742573977268,0.0021710110553233076,0.018844572837048334,0.07962590488829667,0.056788590065680954,9.7480638097601,0.010445670335862406,-0.0030944145103721527,-0.00898610949963223,2.335791537247447,-0.5611615207682759,-1.0736225276880176
24840,4.175,0.9998033219419513,0.005812732231135342,0.00217678606975452,0.018835901365607317,0.07966766379669457,0.05778700320537528,9.748057603362971,0.013975397960920899,0.0019512790966351747,-0.010597313384349825,2.33136971042859,-0.5704036777443575,-1.0699047273906839
24841,4.183,0.9998032566667289,0.005824192805891729,0.0021768302516546718,0.018835820842720324,0.051758917352016764,0.047788302665821535,9.776697644726346,0.012996333466416791,0.0006234658653583884,-0.008600118261595058,2.333357232994178,-0.5626355701341346,-1.0746029598760782
24842,4.192,0.9998031987210343,0.005828313160603411,0.0021663860810589883,0.018838825978242137,0.010659891329738097,-0.001996323309167616,9.747051514211678,0.011232674341910035,-0.0019003979377177822,-0.007794462969477783,2.3352121354599165,-0.5627522147451041,-1.0611595941058076
24844,4.208,0.999802669509162,0.005837491354079647,0.002163539837199182,0.01886437999028564,0.01360168980193042,-0.017872480962692176,9.758142708059207,0.011384719401453114,0.00021623499971768002,-0.005427535094663262,2.3351023552330012,-0.5556021692975592,-1.079540146605774
24845,4.217,0.9998026731388086,0.005864047434408938,0.002170885461645565,0.018855105104261898,-0.0014040395662576729,0.013998122193862187,9.770398864147603,0.016814963789252638,0.002497213563083273,-0.010566609791450415,2.33381509509631,-0.5635726841621695,-1.070440026435644
24846,4.225,0.999802737855959,0.0058650348311541315,0.002155363922485524,0.018853146912919356,-0.02917661818389658,0.004013579593802013,9.799048785883205,0.010451712733136645,-0.003100265626274522,-0.008986051857785107,2.326696063390813,-0.5618127828077876,-1.065137299144866
24847,4.233,0.9998024649933103,0.0058623653071693165,0.0021658419530979287,0.018867241317705282,0.042202277301457106,0.05112201802699021,9.736435482615816,0.009682788300196355,0.003107440197240879,-0.005091303941813406,2.3270169356089503,-0.5619124529068945,-1.0756328076949764
24848,4.242,0.9998024049757819,0.005873676510210683,0.0021660154000885104,0.01886688384929167,0.0022455846364085883,0.05396070990655365,9.78842755845251,0.01300191972185834,0.0006178616040651494,-0.008601427414905745,2.340147915170011,-0.5691691221813912,-1.0683873292755357
24849,4.250,0.9998022497936149,0.0058678991584217455,0.002171127573816551,0.01887631511051165,0.02038090512885936,0.06333585863530183,9.719537645350227,0.008899728121293084,0.0019094568729119672,-0.006282937141447547,2.337728192769484,-0.566267381635305,-1.0713624675043316
24850,4.258,0.9998023128408738,0.00587607130369214,0.0021662294958581805,0.01887099557111758,0.0356529235749824,0.03230729729008775,9.781967416930838,0.01221947880958268,-0.0005806445653952072,-0.009792887751131287,2.3347915637271157,-0.5645492026479911,-1.070423616295073
24851,4.267,0.9998022796475269,0.005874338403680734,0.0021771646670215392,0.018872035235785605,0.029762412151921706,0.06770759917552839,9.759757232571783,0.009881506156517474,0.0032335879107542364,-0.00828155647755571,2.3408724958054767,-0.5532891072403828,-1.0673120197970831
24852,4.275,0.9998024207665914,0.005870748346894262,0.0021697429460978707,0.018866530117110716,0.010121794522458405,0.0072726090531026015,9.747049577974186,0.00938539881543763,-0.0011329541731395468,-0.009824878337596609,2.3372405006654438,-0.5579669745058218,-1.0714448436897956
24853,4.283,0.9998020891752124,0.005872287819138852,0.0021723516498983113,0.018883315518188802,0.0379136968344217,0.01918070887836867,9.718391977207109,0.010756714749366474,0.001133580246947873,-0.004253378799565163,2.3284604265961417,-0.5604198602667836,-1.0727065294696414
24854,4.292,0.999801813804704,0.005876684629588637,0.0021933081894249928,0.018894101983815362,0.050953853413291166,0.05983272398597644,9.776635581327652,0.011450851560271117,0.0056264845298532136,-0.005900171284534602,2.3321022652309558,-0.5682065111512589,-1.069920233953448
24855,4.300,0.9998018739010122,0.005884988154218395,0.002188139171388604,0.01888893605833871,0.04119558269658348,0.05816532561038781,9.736400266246374,0.012223680656683215,-0.000584496729671212,-0.009793122377399703,2.3291445258941996,-0.5620661840663692,-1.0660936268138066
24857,4.317,0.9998017846668241,0.0058944421080625335,0.0021991031386651124,0.018889438177297747,0.04872620418282047,0.04367377012361125,9.767619947033532,0.011446789615904897,0.0019208534471080651,-0.008442579590919866,2.33602345020344,-0.5572392214600187,-1.0719489668679223
24858,4.325,0.9998018099276509,0.0058940016833538365,0.002196856911930255,0.018888499920831026,0.04668600355193509,0.026460427646722327,9.758614692645656,0.010173593273940103,6.007491612199884e-05,-0.00863422599246852,2.3284568743255334,-0.560171094826765,-1.072220601119879
24859,4.333,0.999801949256272,0.005897606282906831,0.0022000450133774817,0.018879626729117048,0.02505842652989141,0.03770142253531761,9.741711502417381,0.011155652041877327,0.0013832839939520811,-0.010633246565422683,2.3347867690605133,-0.5564859714121185,-1.0697677359619335
24860,4.342,0.9998018523918653,0.005907330072040129,0.002213202848627621,0.018880178451659176,0.04266614167150002,-0.00882651216510377,9.74061786370129,0.012723635145370716,0.0037781983803111307,-0.008252005728334484,2.3465119716063403,-0.5618660947212635,-1.0706075707003924
24861,4.350,0.999801838858145,0.0059201437445808025,0.0022001552715658714,0.018878406466029566,0.018572097622722238,0.01828475891022203,9.787270340649536,0.013300928663879247,-0.002560213950673222,-0.00895364520336016,2.33962060587792,-0.5659444430982767,-1.0630503224984336
24862,4.358,0.9998022132670098,0.005888630573919835,0.00219663178409124,0.01886884164854609,0.012881916796001999,0.05340674267061925,9.7650261128344,0.0026476957100170086,-0.00027151793054380107,-0.01072829319050976,2.3359572672343027,-0.5593506254096998,-1.0628955515952097
24863,4.367,0.9998019397857102,0.005885873944983919,0.0022069399245209045,0.01888298453117645,0.046357173569527094,0.030524587991928424,9.758604393995995,0.009690277340963858,0.0031007732238592573,-0.005094548664627073,2.3286774865937097,-0.5647794248137572,-1.0690011770512216
24864,4.375,0.9998018799300274,0.005897376286133305,0.00220746675186028,0.018882503326162498,0.05615883336700256,0.09002742261836441,9.731012608854025,0.013014677350137737,0.0006070828950243786,-0.008603385811600717,2.3335243239857633,-0.5669302332212246,-1.064062160698093
24865,4.383,0.9998017766800695,0.005892940164060902,0.0021995167972156935,0.018890281349365705,0.06198986147704408,0.05646789286166782,9.75325520919166,0.009196685369329988,-0.0012673488299239446,-0.006635625084760987,2.3384896401716553,-0.5592247091616036,-1.0753303005909771
24866,4.392,0.9998017498779934,0.005883996175578875,0.0021998415346098144,0.018894449638221147,0.04043841029534694,0.06752525863243995,9.736343022626329,0.008125071681745448,0.0007027299253678616,-0.007476035384673592,2.335285253529219,-0.5635796378900142,-1.0711616876045518
24867,4.400,0.9998018129133321,0.005892227859858658,0.002194892621444754,0.018889123654697613,0.024671845380909236,0.04424145988855964,9.741684983846527,0.012233584104568457,-0.0005932830827736527,-0.009794303942161062,2.3438389548497542,-0.562370579329145,-1.0723314282613114
24868,4.408,0.9998016662217614,0.005879203070375457,0.0021896114158126267,0.018901555314187087,0.05001773153059589,0.07183179499267021,9.776559614601922,0.007144207175634475,-0.0006208945794276884,-0.005476762430658618,2.3343371352868565,-0.5655697614101622,-1.0750562531538246
24869,4.417,0.9998020538297081,0.005869381121831321,0.0021719954282273723,0.018886131393289284,-0.0066236753542098644,-0.002588760620065338,9.752381010129119,0.007831395326374276,-0.0035425460320724013,-0.012206416901395099,2.3306324287360427,-0.5635610946157618,-1.0692426118841778
24870,4.425,0.999802113095433,0.005877740047129835,0.0021667808105644377,0.018880992631868525,0.0030893784696437517,0.0009225428223833482,9.79260867671634,0.012235690191512147,-0.0005951188650322859,-0.00979494379068423,2.3418575994232795,-0.5584274188373539,-1.068476821744353
24871,4.433,0.9998020845556244,0.005875886406434046,0.002177560468806766,0.018881840682854287,-0.03434304715802121,-0.011955204016897068,9.781052923448184,0.00989244769084955,0.00322119543938641,-0.008286480653656999,2.3386779431222577,-0.5664767426175371,-1.0676911644274703
24872,4.442,0.9998020144193016,0.005858331021812739,0.0021808317136341317,0.01889062978787198,-0.018780169585389122,0.012809684258681692,9.775695888029851,0.006073371233101162,0.001347858906063296,-0.006317829358575839,2.340151399664198,-0.5703944061072312,-1.0688639862359006
24873,4.450,0.9998020324012876,0.005857945263077746,0.0021784233260447312,0.018890075578514413,-0.01634716867667933,-0.0022741966057273073,9.712154121332922,0.010183238765625458,5.1168111576460746e-05,-0.008636037440453399,2.3379746875782206,-0.5579692924151033,-1.0716836127249718
24874,4.458,0.9998020939698946,0.0058663362832191545,0.0021737181532077605,0.018884754205901754,-0.006782287464132103,0.0013438805146818342,9.752381154261194,0.01223885658766775,-0.0005977812488864438,-0.009795250988194339,2.3387032834514554,-0.5613824712969157,-1.0711575626015892
24875,4.467,0.999801988852019,0.005869096969662163,0.0021763783989724376,0.018889154702449874,0.04625558111747085,0.040199382874775626,9.758569818248008,0.010967428885823806,0.0012489157144453167,-0.007446347638478646,2.3330697261044526,-0.5703920881979496,-1.068671619083351
24876,4.475,0.9998018009668275,0.005876695509098601,0.002171068560449176,0.018897346234013238,0.02465339183106119,0.05145823381353183,9.74164958254433,0.012040997457527501,-0.0007216398700773018,-0.006605400554864436,2.3345283242116452,-0.5569556873807769,-1.0678119001665811
24877,4.483,0.9998020952654728,0.005863969731076954,0.0021797931999062775,0.0188847203677913,0.03660305424127736,0.039200884329695235,9.718336866311398,0.007257322189299738,0.0027887290411472447,-0.011508878334465273,2.3311939166735884,-0.5629237400319393,-1.079255043091431
24878,4.492,0.9998020748693991,0.005854818303281034,0.0021795383090942033,0.018888668620093706,0.058038374425378056,0.02951207562437025,9.735253292984249,0.008131201576623677,0.0006965656880347172,-0.007477604188523457,2.3372187126068544,-0.5633100112664619,-1.0684643738654396
24879,4.500,0.9998020462164912,0.005852982961758425,0.0021902992259311294,0.01888950928606121,0.057877681614290584,0.030247163352056773,9.735251994695945,0.009896762873738524,0.003216581557485432,-0.008288203858372159,2.326507031843693,-0.565058323074436,-1.0726767678723508
24880,4.508,0.999801861013561,0.005860504128217809,0.0021847210029831746,0.01889762417137884,0.021651206724533367,0.07027698776508381,9.805165545566048,0.012043735681460697,-0.0007233189205234703,-0.006605502282745277,2.3353122598570377,-0.5601965918288621,-1.074855983945781
24881,4.517,0.9998016805233525,0.005860714553052946,0.0021686328968326635,0.018908957638309055,0.03015846727479471,0.020974443696637344,9.763924903556026,0.01027929113350745,-0.00324429178118217,-0.005794892005084281,2.336973132779792,-0.5584251009280722,-1.0682683924016638
24882,4.525,0.9998015850108692,0.005856195541664232,0.0021606426324059904,0.018916321178997147,0.06396500204858731,-0.0015835507595362102,9.757540948401951,0.009206466322896416,-0.001275214592015314,-0.006636569876876639,2.339402529234049,-0.5762326558386266,-1.0666166040758933
24883,4.533,0.9998016797248053,0.005851229140544832,0.0021663161658152523,0.018912202708117828,0.03650064014547944,0.043891104331305796,9.718317201491972,0.009116207907303919,0.002014313237474073,-0.0094789546937302,2.3294148530067815,-0.5704013598350759,-1.0696748817944746
